date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-23,,0.0,44.99,,0,0,0,0
2018-07-09,108.0,44.99,49.99,111.11,0,0,0,0
2018-10-25,15000.0,49.99,33.49,66.99,175,144,31,8
2018-10-29,17000.0,33.49,49.99,149.27,178,147,31,8
2018-11-21,16000.0,49.99,24.99,49.99,188,153,35,8
2018-11-27,17000.0,24.99,49.99,200.04,210,170,40,8
2018-12-20,16000.0,49.99,24.99,49.99,220,176,44,8
2019-01-03,16000.0,24.99,49.99,200.04,237,183,54,6
2019-02-04,16000.0,49.99,24.99,49.99,250,191,59,6
2019-02-11,16000.0,24.99,49.99,200.04,256,196,60,6
2019-03-14,16000.0,49.99,16.99,33.99,267,205,62,6
2019-04-11,16000.0,16.99,49.99,294.23,311,241,70,6
2019-04-29,18000.0,49.99,16.99,33.99,318,243,75,6
2019-05-06,19000.0,16.99,49.99,294.23,327,249,78,6
2019-06-20,23000.0,49.99,12.49,24.98,350,269,81,6
2019-07-09,31000.0,12.49,49.99,400.24,469,372,97,6
2019-09-08,30000.0,49.99,12.49,24.98,504,395,109,6
2019-09-16,31000.0,12.49,49.99,400.24,513,401,112,6
2019-09-26,24000.0,49.99,29.99,59.99,519,405,114,6
2019-11-26,31000.0,29.99,14.99,49.98,544,422,122,6
2019-12-03,31000.0,14.99,29.99,200.07,548,424,124,6
2019-12-19,31000.0,29.99,14.99,49.98,552,426,126,6
2020-01-02,32000.0,14.99,29.99,200.07,572,439,133,6
2020-01-23,29000.0,29.99,14.99,49.98,583,446,137,6
2020-01-27,29000.0,14.99,29.99,200.07,586,449,137,6
2020-03-03,28000.0,29.99,10.19,33.98,601,460,141,6
2020-03-10,29000.0,10.19,29.99,294.31,611,467,144,6
2020-04-30,29000.0,29.99,14.99,49.98,643,488,155,6
2020-05-06,29000.0,14.99,29.99,200.07,650,492,158,6
2020-06-25,29000.0,29.99,10.19,33.98,664,503,161,6
2020-07-09,29000.0,10.19,29.99,294.31,674,509,165,6
2020-09-24,29000.0,29.99,10.19,33.98,697,525,172,6
2020-09-29,30000.0,10.19,29.99,294.31,702,528,174,6
2020-10-09,30000.0,29.99,10.19,33.98,704,529,175,6
2020-10-19,31000.0,10.19,29.99,294.31,706,531,175,6
2020-11-25,9000.0,29.99,10.19,33.98,731,548,183,6
2020-12-01,26000.0,10.19,29.99,294.31,735,552,183,6
2020-12-22,32000.0,29.99,10.19,33.98,759,565,194,6
2021-01-05,33000.0,10.19,29.99,294.31,776,572,204,6
2021-02-11,29000.0,29.99,10.19,33.98,815,593,222,6
2021-02-15,34000.0,10.19,29.99,294.31,821,597,224,6
2021-04-29,34000.0,29.99,8.99,29.98,877,633,244,6
2021-05-06,34000.0,8.99,29.99,333.59,883,635,248,6
2021-09-23,36000.0,29.99,8.99,29.98,965,684,281,6
2021-09-30,36000.0,8.99,29.99,333.59,968,685,283,6
2021-11-24,36000.0,29.99,8.99,29.98,990,699,291,6
2021-12-01,37000.0,8.99,29.99,333.59,994,703,291,6
2021-12-21,38000.0,29.99,8.99,29.98,1004,711,293,6
2022-01-04,39000.0,8.99,29.99,333.59,1011,718,293,6
2022-01-27,40000.0,29.99,8.99,29.98,1018,722,296,6
2022-02-03,41000.0,8.99,29.99,333.59,1024,728,296,6
2022-03-13,42000.0,29.99,7.49,24.97,1035,735,300,6
2022-03-21,43000.0,7.49,29.99,400.4,1041,740,301,6
2022-06-23,46000.0,29.99,7.49,24.97,1068,760,308,6
2022-07-06,47000.0,7.49,29.99,400.4,1073,763,310,6
2022-10-06,51000.0,29.99,7.49,24.97,1098,778,320,6
2022-10-13,52000.0,7.49,29.99,400.4,1100,778,322,6
