date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-08,,0.0,26.99,,0,0,0,0
2016-12-18,11000.0,26.99,29.99,111.12,180,166,14,8
2017-03-10,13000.0,29.99,19.49,64.99,233,216,17,8
2017-03-17,15000.0,19.49,29.99,153.87,240,222,18,8
2017-06-22,15000.0,29.99,14.99,49.98,260,239,21,8
2017-07-05,16000.0,14.99,29.99,200.07,277,255,22,8
2017-11-22,18000.0,29.99,11.99,39.98,292,268,24,8
2017-11-28,19000.0,11.99,29.99,250.13,306,281,25,8
2017-12-21,20000.0,29.99,11.99,39.98,312,287,25,8
2018-01-04,20000.0,11.99,29.99,250.13,320,294,26,8
2018-02-15,18000.0,29.99,11.99,39.98,322,296,26,8
2018-02-19,18000.0,11.99,29.99,250.13,324,298,26,8
2018-06-21,18000.0,29.99,8.99,29.98,340,311,29,8
2018-07-05,18000.0,8.99,29.99,333.59,351,320,31,8
2018-11-21,18000.0,29.99,8.99,29.98,362,329,33,8
2018-11-27,19000.0,8.99,29.99,333.59,370,337,33,8
2018-12-20,18000.0,29.99,8.99,29.98,372,339,33,8
2019-01-03,19000.0,8.99,29.99,333.59,377,343,34,8
2019-02-04,19000.0,29.99,8.99,29.98,380,344,36,8
2019-02-11,20000.0,8.99,29.99,333.59,385,347,38,8
2019-03-16,20000.0,29.99,8.99,29.98,387,349,38,8
2019-03-19,20000.0,8.99,29.99,333.59,387,349,38,8
2019-04-11,20000.0,29.99,19.99,66.66,392,353,39,8
2019-04-29,20000.0,19.99,7.99,39.97,394,355,39,8
2019-05-06,20000.0,7.99,19.99,250.19,394,355,39,8
2019-06-25,20000.0,19.99,7.99,39.97,398,359,39,8
2019-07-09,20000.0,7.99,19.99,250.19,418,378,40,8
2019-08-01,20000.0,19.99,7.99,39.97,420,379,41,8
2019-08-05,20000.0,7.99,19.99,250.19,423,381,42,8
2019-10-31,20000.0,19.99,7.99,39.97,433,390,43,8
2019-11-06,21000.0,7.99,19.99,250.19,435,392,43,8
2019-11-26,21000.0,19.99,7.99,39.97,442,398,44,8
2019-12-03,21000.0,7.99,19.99,250.19,444,400,44,8
2019-12-19,21000.0,19.99,7.99,39.97,451,407,44,8
2020-01-02,21000.0,7.99,19.99,250.19,461,417,44,8
2020-01-23,19000.0,19.99,7.99,39.97,470,424,46,8
2020-01-27,19000.0,7.99,19.99,250.19,471,425,46,8
2020-04-30,18000.0,19.99,4.99,24.96,482,435,47,8
2020-05-06,19000.0,4.99,19.99,400.6,483,435,48,8
2020-06-25,19000.0,19.99,4.99,24.96,489,441,48,8
2020-07-09,19000.0,4.99,19.99,400.6,499,450,49,8
2020-11-12,50000.0,19.99,4.99,24.96,525,475,50,8
2020-11-16,52000.0,4.99,19.99,400.6,534,483,51,8
2020-11-25,53000.0,19.99,4.99,24.96,540,487,53,8
2020-12-01,54000.0,4.99,19.99,400.6,545,492,53,8
2020-12-22,56000.0,19.99,4.99,24.96,553,498,55,8
2021-01-05,58000.0,4.99,19.99,400.6,564,509,55,8
2021-02-12,58000.0,19.99,4.99,24.96,573,517,56,8
2021-02-14,58000.0,4.99,19.99,400.6,575,519,56,8
2021-04-29,56000.0,19.99,4.99,24.96,592,535,57,8
2021-05-06,57000.0,4.99,19.99,400.6,598,539,59,8
2021-06-24,57000.0,19.99,4.99,24.96,610,550,60,8
2021-07-08,58000.0,4.99,19.99,400.6,619,558,61,8
2021-09-23,58000.0,19.99,4.99,24.96,630,568,62,8
2021-09-27,61000.0,4.99,19.99,400.6,637,574,63,8
2021-11-24,67000.0,19.99,4.99,24.96,657,591,66,8
2021-12-01,68000.0,4.99,19.99,400.6,663,597,66,8
2021-12-22,70000.0,19.99,4.99,24.96,669,602,67,8
2022-01-05,72000.0,4.99,19.99,400.6,676,608,68,8
2022-01-27,75000.0,19.99,4.99,24.96,682,613,69,8
2022-02-03,77000.0,4.99,19.99,400.6,686,616,70,8
2022-05-05,81000.0,19.99,4.99,24.96,701,631,70,8
2022-05-12,81000.0,4.99,19.99,400.6,707,637,70,8
2022-06-23,56000.0,19.99,4.99,24.96,719,649,70,8
2022-07-06,57000.0,4.99,19.99,400.6,723,653,70,8
2022-08-29,59000.0,19.99,4.99,24.96,731,661,70,8
2022-09-05,60000.0,4.99,19.99,400.6,739,669,70,8
