date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-19,,0.89,0.99,111.24,33,32,1,7
2016-06-22,15000.0,0.99,0.89,89.9,308,298,10,8
2016-07-04,17000.0,0.89,0.99,111.24,365,351,14,8
2016-07-11,19000.0,0.99,0.89,89.9,385,371,14,8
2016-07-18,17000.0,0.89,0.99,111.24,414,399,15,8
2016-09-12,21000.0,0.99,0.89,89.9,516,501,15,9
2016-09-19,23000.0,0.89,0.99,111.24,554,539,15,9
2016-11-14,27000.0,0.99,0.79,79.8,624,605,19,9
2016-11-21,28000.0,0.79,0.99,125.32,668,649,19,9
2016-11-23,28000.0,0.99,0.79,79.8,675,656,19,9
2016-11-29,29000.0,0.79,0.99,125.32,725,706,19,9
2016-12-22,34000.0,0.99,0.79,79.8,770,749,21,9
2017-01-02,39000.0,0.79,0.99,125.32,862,837,25,9
2017-01-16,47000.0,0.99,0.79,79.8,920,894,26,9
2017-01-23,47000.0,0.79,0.99,125.32,996,968,28,9
2017-03-20,54000.0,0.99,0.79,79.8,1189,1153,36,9
2017-03-27,55000.0,0.79,0.99,125.32,1211,1174,37,9
2017-05-22,62000.0,0.99,0.79,79.8,1344,1303,41,9
2017-05-29,65000.0,0.79,0.99,125.32,1382,1338,44,9
2017-06-22,69000.0,0.99,0.79,79.8,1445,1398,47,9
2017-07-05,69000.0,0.79,0.99,125.32,1503,1452,51,9
2017-07-31,76000.0,0.99,0.79,79.8,1560,1505,55,9
2017-08-07,80000.0,0.79,0.99,125.32,1580,1524,56,9
2017-10-10,80000.0,0.99,0.79,79.8,1668,1601,67,9
2017-10-15,85000.0,0.79,0.99,125.32,1682,1614,68,9
2017-10-27,85000.0,0.99,0.69,69.7,1714,1645,69,9
2017-11-01,82000.0,0.69,0.99,143.48,1726,1657,69,9
2017-11-22,88000.0,0.99,0.79,79.8,1760,1689,71,9
2017-11-28,88000.0,0.79,0.99,125.32,1805,1732,73,9
2017-12-11,90000.0,0.99,0.79,79.8,1836,1760,76,9
2017-12-19,98000.0,0.79,0.99,125.32,1859,1780,79,9
2017-12-20,99000.0,0.99,0.84,84.85,1860,1781,79,9
2018-01-04,94000.0,0.84,0.99,117.86,1904,1823,81,9
2018-02-15,99000.0,0.99,0.84,84.85,1975,1893,82,9
2018-02-19,95000.0,0.84,0.99,117.86,1982,1900,82,9
2018-03-05,100000.0,0.99,0.79,79.8,1996,1914,82,9
2018-03-12,99000.0,0.79,0.99,125.32,2006,1923,83,9
2018-05-21,94000.0,0.99,0.79,79.8,2069,1980,89,9
2018-05-28,95000.0,0.79,0.99,125.32,2086,1996,90,9
2018-06-21,103000.0,0.99,0.79,79.8,2107,2017,90,9
2018-07-05,104000.0,0.79,0.99,125.32,2122,2032,90,9
2018-07-30,106000.0,0.99,0.79,79.8,2148,2055,93,9
2018-08-06,106000.0,0.79,0.99,125.32,2151,2058,93,9
2018-10-01,110000.0,0.99,0.69,69.7,2174,2080,94,9
2018-10-08,110000.0,0.69,0.99,143.48,2179,2085,94,9
2018-10-29,111000.0,0.99,0.79,79.8,2192,2098,94,9
2018-11-01,111000.0,0.79,0.99,125.32,2193,2099,94,9
2018-11-06,112000.0,0.99,0.79,79.8,2197,2102,95,9
2018-11-09,112000.0,0.79,0.99,125.32,2199,2104,95,9
2018-11-21,113000.0,0.99,0.79,79.8,2206,2111,95,9
2018-11-27,114000.0,0.79,0.99,125.32,2218,2123,95,9
2018-12-10,115000.0,0.99,0.79,79.8,2225,2130,95,9
2018-12-17,115000.0,0.79,0.99,125.32,2233,2138,95,9
2018-12-20,115000.0,0.99,0.79,79.8,2234,2139,95,9
2019-01-03,117000.0,0.79,0.99,125.32,2254,2158,96,9
2019-02-04,119000.0,0.99,0.74,74.75,2270,2174,96,9
2019-02-11,119000.0,0.74,0.99,133.78,2274,2178,96,9
2019-02-18,120000.0,0.99,0.74,74.75,2278,2182,96,9
2019-02-25,121000.0,0.74,0.99,133.78,2288,2192,96,9
2019-04-29,125000.0,0.99,0.69,69.7,2313,2216,97,9
2019-05-06,126000.0,0.69,0.99,143.48,2315,2218,97,9
2019-06-26,131000.0,0.99,0.69,69.7,2341,2242,99,9
2019-07-09,132000.0,0.69,0.99,143.48,2365,2265,100,9
2019-07-22,132000.0,0.99,0.69,69.7,2369,2269,100,9
2019-07-29,132000.0,0.69,0.99,143.48,2371,2271,100,9
2019-09-10,134000.0,0.99,0.69,69.7,2390,2290,100,9
2019-09-24,135000.0,0.69,0.99,143.48,2396,2294,102,9
2019-10-27,137000.0,0.99,0.69,69.7,2406,2304,102,9
2019-10-31,137000.0,0.69,0.99,143.48,2406,2304,102,9
2019-11-11,137000.0,0.99,0.69,69.7,2410,2308,102,9
2019-11-18,137000.0,0.69,0.99,143.48,2413,2310,103,9
2019-11-26,138000.0,0.99,0.69,69.7,2416,2313,103,9
2019-12-03,138000.0,0.69,0.99,143.48,2417,2314,103,9
2019-12-19,139000.0,0.99,0.69,69.7,2425,2322,103,9
2020-01-02,119000.0,0.69,0.99,143.48,2435,2331,104,9
2020-01-06,140000.0,0.99,0.69,69.7,2440,2336,104,9
2020-01-13,141000.0,0.69,0.99,143.48,2444,2339,105,9
2020-01-23,129000.0,0.99,0.69,69.7,2450,2345,105,9
2020-01-26,129000.0,0.69,0.99,143.48,2452,2347,105,9
2020-03-02,126000.0,0.99,0.69,69.7,2477,2371,106,9
2020-03-09,127000.0,0.69,0.99,143.48,2481,2375,106,9
2020-04-20,133000.0,0.99,0.69,69.7,2499,2393,106,9
2020-04-28,133000.0,0.69,0.99,143.48,2506,2400,106,9
2020-06-08,135000.0,0.99,0.69,69.7,2523,2416,107,9
2020-06-14,136000.0,0.69,0.99,143.48,2527,2420,107,9
2020-06-25,136000.0,0.99,0.69,69.7,2537,2429,108,9
2020-07-09,137000.0,0.69,0.99,143.48,2546,2438,108,9
2020-08-03,139000.0,0.99,0.64,64.65,2557,2448,109,9
2020-08-10,139000.0,0.64,0.99,154.69,2560,2451,109,9
2020-09-28,142000.0,0.99,0.64,64.65,2577,2465,112,9
