date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-28,,0.0,17.99,,0,0,0,0
2016-05-05,6000.0,17.99,19.99,111.12,130,119,11,8
2016-06-23,9000.0,19.99,17.99,89.99,212,189,23,8
2016-07-04,9000.0,17.99,19.99,111.12,216,192,24,8
2016-10-28,9000.0,19.99,16.99,84.99,234,204,30,8
2016-11-01,10000.0,16.99,19.99,117.66,236,206,30,8
2016-11-23,11000.0,19.99,15.99,79.99,246,216,30,8
2016-11-29,11000.0,15.99,19.99,125.02,253,223,30,8
2016-12-22,13000.0,19.99,15.99,79.99,262,230,32,8
2017-01-02,13000.0,15.99,19.99,125.02,269,236,33,8
2017-02-06,12000.0,19.99,14.99,74.99,283,246,37,8
2017-02-13,14000.0,14.99,19.99,133.36,291,254,37,8
2017-03-30,13000.0,19.99,12.99,64.98,306,266,40,8
2017-04-03,13000.0,12.99,19.99,153.89,308,268,40,8
2017-04-10,13000.0,19.99,11.99,59.98,309,269,40,8
2017-04-17,15000.0,11.99,19.99,166.72,317,277,40,8
2017-06-22,16000.0,19.99,9.99,49.97,336,292,44,8
2017-07-05,17000.0,9.99,19.99,200.1,345,301,44,8
2017-07-17,18000.0,19.99,11.99,59.98,348,303,45,8
2017-07-24,17000.0,11.99,19.99,166.72,356,310,46,8
2017-08-28,21000.0,19.99,11.99,59.98,369,321,48,8
2017-09-04,21000.0,11.99,19.99,166.72,378,330,48,8
2017-09-27,21000.0,19.99,11.99,59.98,385,336,49,8
2017-10-02,22000.0,11.99,19.99,166.72,394,342,52,8
2017-10-27,22000.0,19.99,12.99,64.98,400,348,52,8
2017-11-01,23000.0,12.99,19.99,153.89,407,354,53,8
2017-11-22,21000.0,19.99,12.99,64.98,415,362,53,8
2017-11-28,21000.0,12.99,19.99,153.89,428,373,55,8
2017-12-04,23000.0,19.99,12.99,64.98,431,376,55,8
2017-12-11,24000.0,12.99,19.99,153.89,445,388,57,8
2017-12-21,22000.0,19.99,12.99,64.98,448,391,57,8
2018-01-04,23000.0,12.99,19.99,153.89,452,394,58,8
2018-02-05,23000.0,19.99,9.99,49.97,466,404,62,8
2018-02-12,25000.0,9.99,19.99,200.1,476,413,63,8
2018-02-15,25000.0,19.99,9.99,49.97,480,416,64,8
2018-02-19,27000.0,9.99,19.99,200.1,483,419,64,8
2018-04-26,28000.0,19.99,11.99,59.98,512,444,68,8
2018-04-30,24000.0,11.99,19.99,166.72,517,446,71,8
2018-06-21,25000.0,19.99,14.99,74.99,526,454,72,8
2018-07-05,26000.0,14.99,19.99,133.36,533,458,75,8
2018-08-13,33000.0,19.99,9.99,49.97,579,491,88,8
2018-08-20,36000.0,9.99,19.99,200.1,592,499,93,8
2018-09-26,28000.0,19.99,17.99,89.99,609,511,98,8
2018-10-10,31000.0,17.99,19.99,111.12,677,557,120,8
2018-11-21,30000.0,19.99,14.99,74.99,723,591,132,8
2018-11-27,31000.0,14.99,19.99,133.36,747,612,135,8
2018-12-20,31000.0,19.99,11.99,59.98,752,616,136,8
2019-01-03,32000.0,11.99,19.99,166.72,763,623,140,8
2019-01-07,33000.0,19.99,9.99,49.97,763,623,140,8
2019-01-14,36000.0,9.99,19.99,200.1,788,638,150,8
2019-02-04,47000.0,19.99,9.99,49.97,805,652,153,8
2019-02-11,46000.0,9.99,19.99,200.1,808,655,153,8
2019-03-11,46000.0,19.99,6.8,34.02,818,662,156,8
2019-03-13,46000.0,6.8,19.99,293.97,835,671,164,8
2019-05-13,51000.0,19.99,6.79,33.97,885,707,178,6
2019-05-28,53000.0,6.79,19.99,294.4,908,720,188,6
2019-06-25,55000.0,19.99,6.79,33.97,919,729,190,6
2019-07-09,56000.0,6.79,19.99,294.4,953,756,197,6
2019-07-22,59000.0,19.99,5.99,29.96,956,758,198,6
2019-07-29,58000.0,5.99,19.99,333.72,968,764,204,6
2019-09-23,64000.0,19.99,9.99,49.97,989,776,213,6
2019-09-30,66000.0,9.99,19.99,200.1,1007,789,218,6
2019-10-28,70000.0,19.99,6.79,33.97,1025,798,227,6
2019-11-01,70000.0,6.79,19.99,294.4,1029,802,227,6
2019-11-18,73000.0,19.99,5.99,29.96,1076,836,240,6
2019-11-25,75000.0,5.99,19.99,333.72,1097,851,246,6
2019-11-26,75000.0,19.99,5.99,29.96,1101,853,248,6
2019-12-03,78000.0,5.99,19.99,333.72,1128,876,252,6
2019-12-19,81000.0,19.99,4.99,24.96,1141,885,256,6
2020-01-01,81000.0,4.99,19.99,400.6,1150,890,260,6
