date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-29,4000,4.99,2.49,49.9,89,87,2,8
2015-11-02,5000,2.49,4.99,200.4,93,91,2,8
2015-11-25,5000,4.99,2.49,49.9,96,94,2,8
2015-12-01,5000,2.49,4.99,200.4,97,95,2,8
2015-12-22,6000,4.99,2.49,49.9,106,103,3,8
2016-01-05,7000,2.49,4.99,200.4,114,111,3,8
2016-02-05,7000,4.99,2.49,49.9,126,120,6,8
2016-02-13,7000,2.49,4.99,200.4,129,123,6,8
2016-06-24,8000,4.99,2.49,49.9,156,149,7,8
2016-07-05,9000,2.49,4.99,200.4,165,158,7,8
2016-09-02,11000,4.99,2.49,49.9,173,166,7,8
2016-09-05,11000,2.49,4.99,200.4,181,174,7,8
2016-11-23,12000,4.99,2.49,49.9,195,188,7,8
2016-11-29,12000,2.49,4.99,200.4,217,210,7,8
2016-12-22,12000,4.99,2.49,49.9,220,213,7,8
2017-01-02,13000,2.49,4.99,200.4,226,219,7,8
2017-06-22,18000,4.99,2.49,49.9,258,250,8,8
2017-07-05,20000,2.49,4.99,200.4,265,257,8,8
2017-10-27,21000,4.99,2.49,49.9,282,273,9,8
2017-11-01,22000,2.49,4.99,200.4,282,273,9,8
2017-11-23,22000,4.99,2.49,49.9,290,281,9,8
2017-11-29,22000,2.49,4.99,200.4,304,295,9,8
2017-12-21,22000,4.99,2.49,49.9,311,302,9,8
2018-01-04,25000,2.49,4.99,200.4,318,309,9,8
2018-06-20,16000,4.99,2.49,49.9,350,341,9,8
2018-07-05,21000,2.49,4.99,200.4,360,351,9,8
2018-10-29,29000,4.99,2.49,49.9,379,369,10,8
2018-11-01,30000,2.49,4.99,200.4,379,369,10,8
2018-11-21,30000,4.99,2.49,49.9,381,371,10,8
2018-11-27,30000,2.49,4.99,200.4,398,388,10,8
2018-12-20,32000,4.99,2.49,49.9,403,393,10,8
2019-01-03,35000,2.49,4.99,200.4,406,395,11,8
2019-02-04,34000,4.99,2.49,49.9,408,397,11,8
2019-02-11,35000,2.49,4.99,200.4,408,397,11,8
2019-06-25,36000,4.99,2.49,49.9,426,414,12,8
2019-07-09,38000,2.49,4.99,200.4,453,441,12,8
2019-10-27,41000,4.99,2.49,49.9,464,452,12,8
2019-11-01,42000,2.49,4.99,200.4,465,453,12,8
2019-11-20,40000,4.99,2.49,49.9,476,464,12,8
2019-11-25,42000,2.49,4.99,200.4,477,465,12,8
2019-11-26,41000,4.99,2.49,49.9,478,466,12,8
2019-12-03,41000,2.49,4.99,200.4,485,472,13,8
2019-12-19,42000,4.99,2.49,49.9,489,476,13,8
2020-01-02,40000,2.49,4.99,200.4,499,486,13,8
2020-01-23,37000,4.99,2.49,49.9,503,490,13,9
2020-01-26,37000,2.49,4.99,200.4,505,491,14,9
2020-06-25,41000,4.99,2.49,49.9,555,540,15,9
2020-07-09,43000,2.49,4.99,200.4,571,556,15,9
2020-10-29,24000,4.99,2.49,49.9,605,588,17,9
2020-11-02,45000,2.49,4.99,200.4,605,588,17,9
2020-11-25,45000,4.99,2.49,49.9,614,597,17,9
2020-12-01,52000,2.49,4.99,200.4,621,604,17,9
2020-12-22,52000,4.99,2.49,49.9,627,610,17,9
2021-01-05,55000,2.49,4.99,200.4,642,622,20,9
2021-02-12,50000,4.99,2.49,49.9,662,642,20,9
2021-02-15,50000,2.49,4.99,200.4,663,643,20,9
2021-06-24,54000,4.99,2.49,49.9,705,684,21,9
2021-07-08,56000,2.49,4.99,200.4,709,688,21,9
2021-10-28,56000,4.99,2.49,49.9,741,720,21,9
2021-11-01,59000,2.49,4.99,200.4,744,723,21,9
2021-11-24,59000,4.99,2.49,49.9,753,731,22,9
2021-12-01,60000,2.49,4.99,200.4,762,739,23,9
2021-12-22,61000,4.99,2.49,49.9,768,745,23,9
2022-01-05,64000,2.49,4.99,200.4,777,754,23,9
2022-01-26,60000,4.99,2.49,49.9,782,759,23,9
2022-02-02,66000,2.49,4.99,200.4,783,760,23,9
2022-02-28,59000,4.99,2.49,49.9,792,769,23,9
2022-03-07,61000,2.49,4.99,200.4,796,773,23,9
2022-06-23,59000,4.99,2.49,49.9,818,793,25,9
2022-07-07,60000,2.49,4.99,200.4,823,798,25,9
