date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,5000,19.99,14.99,74.99,104,99,5,8
2015-04-08,5000,14.99,19.99,133.36,115,108,7,8
2015-06-11,9000,19.99,14.99,74.99,154,145,9,8
2015-06-12,10000,14.99,11.99,79.99,155,146,9,8
2015-06-13,10000,11.99,14.99,125.02,161,152,9,8
2015-06-22,9000,14.99,19.99,133.36,188,178,10,8
2015-07-24,26000,19.99,17.99,89.99,264,251,13,8
2015-07-31,34000,17.99,19.99,111.12,487,458,29,8
2015-10-29,48000,19.99,12.99,64.98,742,689,53,8
2015-11-02,49000,12.99,19.99,153.89,750,697,53,8
2015-11-10,54000,19.99,12.99,64.98,772,717,55,8
2015-11-16,54000,12.99,19.99,153.89,787,730,57,8
2015-11-25,52000,19.99,9.99,49.97,800,743,57,8
2015-12-01,57000,9.99,19.99,200.1,813,753,60,8
2015-12-08,69000,19.99,9.99,49.97,822,760,62,8
2015-12-11,72000,9.99,19.99,200.1,868,802,66,8
2015-12-22,75000,19.99,9.99,49.97,931,858,73,8
2016-01-04,79000,9.99,19.99,200.1,994,914,80,8
2016-02-05,87000,19.99,9.99,49.97,1050,964,86,8
2016-02-12,89000,9.99,19.99,200.1,1062,976,86,8
2016-02-16,95000,19.99,6.79,33.97,1068,981,87,8
2016-02-19,99000,6.79,19.99,294.4,1104,1016,88,8
2016-06-23,212000,19.99,4.99,24.96,1526,1400,126,8
2016-07-04,225000,4.99,19.99,400.6,1613,1473,140,8
2016-09-29,256000,19.99,4.99,24.96,1826,1678,148,8
2016-10-03,258000,4.99,19.99,400.6,1902,1752,150,8
2016-10-28,268000,19.99,7.99,39.97,2048,1884,164,8
2016-11-01,274000,7.99,19.99,250.19,2062,1896,166,8
2016-11-23,276000,19.99,4.99,24.96,2114,1944,170,8
2016-11-29,283000,4.99,19.99,400.6,2229,2054,175,8
2016-12-22,287000,19.99,4.99,24.96,2292,2108,184,8
2017-01-02,291000,4.99,19.99,400.6,2355,2162,193,8
2017-06-18,534000,19.99,4.99,24.96,3094,2786,308,8
2017-06-20,539000,4.99,19.99,400.6,3145,2834,311,8
2017-06-22,545000,19.99,9.99,49.97,3208,2892,316,8
2017-07-05,559000,9.99,19.99,200.1,3387,3056,331,8
2017-10-26,604000,19.99,4.99,24.96,3673,3294,379,8
2017-11-01,599000,4.99,19.99,400.6,3692,3310,382,8
2017-11-22,596000,19.99,4.99,24.96,3747,3348,399,8
2017-11-28,598000,4.99,19.99,400.6,3872,3471,401,8
2017-12-21,617000,19.99,4.99,24.96,3928,3519,409,8
2018-01-04,613000,4.99,19.99,400.6,3971,3554,417,8
2018-02-14,611000,19.99,4.99,24.96,4048,3613,435,8
2018-02-19,604000,4.99,19.99,400.6,4064,3625,439,8
2018-06-20,422000,19.99,4.99,24.96,4242,3768,474,8
2018-07-05,545000,4.99,19.99,400.6,4274,3796,478,8
2018-10-29,533000,19.99,4.99,24.96,4397,3891,506,8
2018-11-01,544000,4.99,19.99,400.6,4402,3893,509,8
2018-11-21,533000,19.99,4.99,24.96,4423,3908,515,8
2018-11-27,544000,4.99,19.99,400.6,4464,3949,515,8
2018-12-20,542000,19.99,4.99,24.96,4493,3970,523,8
2019-01-03,555000,4.99,19.99,400.6,4525,4000,525,8
2019-02-04,550000,19.99,4.99,24.96,4560,4024,536,8
2019-02-11,556000,4.99,19.99,400.6,4569,4032,537,8
2019-06-25,575000,19.99,9.99,49.97,4661,4102,559,8
2019-07-09,585000,9.99,19.99,200.1,4725,4161,564,8
2019-10-27,598000,19.99,9.99,49.97,4779,4202,577,8
2019-11-01,599000,9.99,19.99,200.1,4783,4204,579,8
2019-11-09,605000,19.99,11.99,59.98,4799,4219,580,8
2019-11-12,604000,11.99,19.99,166.72,4803,4222,581,8
2019-11-20,604000,19.99,5.99,29.96,4812,4229,583,8
2019-11-25,611000,5.99,19.99,333.72,4830,4243,587,8
2019-11-26,609000,19.99,5.99,29.96,4832,4244,588,8
2019-12-03,612000,5.99,19.99,333.72,4864,4272,592,8
2019-12-19,610000,19.99,5.99,29.96,4890,4289,601,8
2020-01-02,627000,5.99,19.99,333.72,4921,4317,604,8
2020-01-23,586000,19.99,5.99,29.96,4950,4339,611,8
2020-01-26,598000,5.99,19.99,333.72,4957,4346,611,8
2020-06-25,597000,19.99,5.99,29.96,5140,4489,651,8
2020-07-09,510000,5.99,19.99,333.72,5165,4511,654,8
2020-10-29,623000,19.99,5.99,29.96,5285,4612,673,8
2020-11-02,628000,5.99,19.99,333.72,5288,4614,674,8
2020-11-05,628000,19.99,5.99,29.96,5294,4617,677,8
2020-11-07,639000,5.99,19.99,333.72,5300,4623,677,8
2020-11-25,630000,19.99,5.99,29.96,5326,4641,685,8
2020-12-02,639000,5.99,19.99,333.72,5336,4650,686,8
2020-12-22,638000,19.99,5.99,29.96,5350,4659,691,8
2021-01-05,642000,5.99,19.99,333.72,5369,4674,695,8
2021-02-11,644000,19.99,5.99,29.96,5414,4705,709,8
2021-02-15,644000,5.99,19.99,333.72,5419,4709,710,8
2021-06-24,551000,19.99,5.99,29.96,5512,4783,729,8
2021-07-08,648000,5.99,19.99,333.72,5529,4795,734,8
2021-10-25,662000,19.99,4.99,24.96,5610,4859,751,8
2021-10-27,681000,4.99,19.99,400.6,5616,4862,754,8
2021-10-28,674000,19.99,4.99,24.96,5622,4868,754,8
2021-11-01,672000,4.99,19.99,400.6,5631,4877,754,8
2021-11-24,666000,19.99,4.99,24.96,5668,4906,762,8
2021-12-01,672000,4.99,19.99,400.6,5677,4914,763,8
2021-12-22,670000,19.99,4.99,24.96,5692,4927,765,8
2022-01-05,680000,4.99,19.99,400.6,5706,4938,768,8
2022-06-30,686000,19.99,4.99,24.96,5819,5030,789,8
2022-07-07,689000,4.99,19.99,400.6,5826,5035,791,8
2022-07-10,693000,19.99,4.99,24.96,5828,5036,792,8
2022-07-18,700000,4.99,19.99,400.6,5839,5043,796,8
2022-08-15,691000,19.99,4.99,24.96,5874,5070,804,8
2022-08-22,707000,4.99,19.99,400.6,5887,5080,807,8
2022-09-19,698000,19.99,4.99,24.96,5919,5104,815,8
2022-09-26,708000,4.99,19.99,400.6,5929,5114,815,8
2022-10-24,701000,19.99,4.99,24.96,5957,5139,818,8
2022-10-31,714000,4.99,19.99,400.6,5966,5147,819,8
