date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-20,,0.0,8.49,,0,0,0,0
2016-11-03,13000.0,8.49,9.99,117.67,174,155,19,8
2016-12-01,25000.0,9.99,7.99,79.98,656,616,40,8
2016-12-03,26000.0,7.99,9.99,125.03,685,642,43,8
2016-12-22,37000.0,9.99,7.99,79.98,843,791,52,8
2017-01-02,45000.0,7.99,9.99,125.03,1115,1049,66,8
2017-02-28,62000.0,9.99,7.49,74.97,1492,1395,97,8
2017-03-03,63000.0,7.49,9.99,133.38,1527,1430,97,8
2017-04-10,69000.0,9.99,6.69,66.97,1673,1566,107,8
2017-04-17,75000.0,6.69,9.99,149.33,1735,1622,113,8
2017-06-04,86000.0,9.99,5.99,59.96,1878,1751,127,8
2017-06-06,88000.0,5.99,9.99,166.78,1947,1811,136,8
2017-06-22,103000.0,9.99,4.99,49.95,2072,1929,143,8
2017-07-05,118000.0,4.99,9.99,200.2,2302,2137,165,8
2017-08-14,132000.0,9.99,7.99,79.98,2520,2341,179,8
2017-08-21,138000.0,7.99,9.99,125.03,2570,2387,183,8
2017-11-16,304000.0,9.99,4.99,49.95,3049,2830,219,8
2017-11-18,308000.0,4.99,9.99,200.2,3084,2863,221,8
2017-11-22,312000.0,9.99,5.99,59.96,3136,2912,224,8
2017-11-28,312000.0,5.99,9.99,166.78,3334,3104,230,8
2017-12-21,319000.0,9.99,6.69,66.97,3425,3189,236,8
2018-01-04,329000.0,6.69,9.99,149.33,3497,3256,241,8
2018-02-15,332000.0,9.99,6.69,66.97,3626,3371,255,8
2018-02-19,331000.0,6.69,4.99,74.59,3643,3388,255,8
2018-02-26,339000.0,4.99,9.99,200.2,3798,3532,266,8
2018-05-07,266000.0,9.99,4.99,49.95,4166,3867,299,8
2018-05-09,269000.0,4.99,9.99,200.2,4182,3880,302,8
2018-06-21,268000.0,9.99,3.99,39.94,4285,3976,309,8
2018-07-05,273000.0,3.99,9.99,250.38,4337,4020,317,8
2018-07-23,278000.0,9.99,3.99,39.94,4386,4062,324,8
2018-07-31,280000.0,3.99,9.99,250.38,4434,4105,329,8
2018-09-24,350000.0,9.99,3.99,39.94,5505,5063,442,8
2018-10-01,349000.0,3.99,9.99,250.38,5545,5098,447,8
2018-10-30,2665000.0,9.99,6.69,66.97,5955,5467,488,8
2018-11-01,2676000.0,6.69,9.99,149.33,5970,5480,490,8
2018-11-21,2728000.0,9.99,3.99,39.94,6106,5597,509,8
2018-11-27,2897000.0,3.99,9.99,250.38,6533,6013,520,8
2018-12-03,3275000.0,9.99,3.99,39.94,6578,6058,520,8
2018-12-10,2932000.0,3.99,9.99,250.38,6628,6101,527,8
2018-12-20,2949000.0,9.99,3.99,39.94,6672,6140,532,8
2019-01-03,3012000.0,3.99,9.99,250.38,6770,6231,539,8
2019-02-04,3107000.0,9.99,3.99,39.94,6912,6360,552,8
2019-02-11,3131000.0,3.99,9.99,250.38,6940,6386,554,8
2019-02-22,3114000.0,9.99,3.4,34.03,6974,6416,558,8
2019-02-24,3090000.0,3.4,9.99,293.82,6999,6436,563,8
2019-05-09,3334000.0,9.99,3.39,33.93,7252,6656,596,8
2019-05-13,3332000.0,3.39,9.99,294.69,7277,6680,597,8
2019-06-25,3093000.0,9.99,3.39,33.93,7423,6805,618,8
2019-07-09,3107000.0,3.39,9.99,294.69,7731,7098,633,8
2019-07-29,3107000.0,9.99,3.39,33.93,7787,7144,643,8
2019-08-05,3083000.0,3.39,9.99,294.69,7811,7162,649,8
2019-09-30,3080000.0,9.99,2.49,24.92,7952,7291,661,8
2019-10-07,3077000.0,2.49,9.99,401.2,8406,7711,695,8
2019-10-28,3072000.0,9.99,3.39,33.93,8569,7859,710,8
2019-11-01,3101000.0,3.39,9.99,294.69,8597,7886,711,8
2019-11-10,3100000.0,9.99,3.39,33.93,8675,7952,723,8
2019-11-12,3100000.0,3.39,9.99,294.69,8689,7963,726,8
2019-11-26,1543000.0,9.99,2.49,24.92,8770,8039,731,8
2019-12-03,3094000.0,2.49,9.99,401.2,8847,8112,735,8
2019-12-09,3084000.0,9.99,2.49,24.92,8878,8140,738,8
2019-12-16,3065000.0,2.49,9.99,401.2,8962,8222,740,8
2019-12-19,2787000.0,9.99,2.49,24.92,8981,8240,741,8
2020-01-02,2785000.0,2.49,9.99,401.2,9107,8356,751,8
2020-01-23,2525000.0,9.99,2.49,24.92,9235,8477,758,8
2020-01-27,2487000.0,2.49,9.99,401.2,9280,8518,762,8
2020-02-03,2426000.0,9.99,2.49,24.92,9337,8574,763,8
2020-02-10,1247000.0,2.49,9.99,401.2,9431,8660,771,8
2020-04-24,2299000.0,9.99,2.49,24.92,9909,9090,819,8
2020-05-01,2269000.0,2.49,9.99,401.2,10007,9180,827,8
2020-05-27,2242000.0,9.99,2.0,20.02,10157,9315,842,8
2020-05-29,2178000.0,2.0,9.99,499.5,10287,9432,855,8
2020-06-24,2139000.0,9.99,2.49,24.92,10662,9768,894,8
2020-07-09,2050000.0,2.49,9.99,401.2,10832,9926,906,8
2020-08-24,2001000.0,9.99,2.49,24.92,11087,10166,921,8
2020-08-31,1976000.0,2.49,9.99,401.2,11158,10225,933,8
2020-10-12,1949000.0,9.99,2.49,24.92,11334,10379,955,8
2020-10-18,1930000.0,2.49,9.99,401.2,11371,10411,960,8
2020-11-25,1896000.0,9.99,2.49,24.92,11514,10540,974,8
2020-12-01,1881000.0,2.49,9.99,401.2,11558,10584,974,8
2020-12-13,1278000.0,9.99,2.49,24.92,11604,10620,984,8
2020-12-21,1867000.0,2.49,9.99,401.2,11651,10664,987,8
2020-12-22,1866000.0,9.99,2.49,24.92,11658,10671,987,8
2021-01-06,1846000.0,2.49,9.99,401.2,11756,10762,994,8
2021-02-12,1823000.0,9.99,1.99,19.92,11925,10916,1009,8
2021-02-14,1823000.0,1.99,9.99,502.01,11944,10931,1013,8
2021-04-23,1726000.0,9.99,2.49,24.92,12179,11144,1035,8
2021-05-01,1708000.0,2.49,9.99,401.2,12228,11190,1038,8
2021-06-24,1683000.0,9.99,2.49,24.92,12390,11334,1056,8
2021-07-08,1654000.0,2.49,9.99,401.2,12511,11441,1070,8
2021-08-31,1637000.0,9.99,2.49,24.92,12680,11587,1093,8
2021-09-07,1631000.0,2.49,9.99,401.2,12724,11628,1096,8
2021-09-13,1630000.0,9.99,2.49,24.92,12751,11651,1100,8
2021-09-16,1627000.0,2.49,9.99,401.2,12761,11661,1100,8
2021-10-28,1626000.0,9.99,2.49,24.92,12896,11775,1121,8
2021-11-01,1626000.0,2.49,9.99,401.2,12918,11794,1124,8
2021-11-02,1627000.0,9.99,2.49,24.92,12922,11798,1124,8
2021-11-09,1622000.0,2.49,9.99,401.2,12960,11833,1127,8
2021-11-24,1621000.0,9.99,2.49,24.92,13014,11880,1134,8
2021-12-01,1624000.0,2.49,9.99,401.2,13052,11915,1137,8
2021-12-22,1624000.0,9.99,2.49,24.92,13101,11953,1148,8
2022-01-05,1625000.0,2.49,9.99,401.2,13163,12013,1150,8
2022-02-14,1270000.0,9.99,2.49,24.92,13258,12097,1161,8
2022-02-17,1628000.0,2.49,9.99,401.2,13266,12105,1161,8
2022-05-05,1634000.0,9.99,2.49,24.92,13410,12235,1175,8
2022-05-11,1634000.0,2.49,9.99,401.2,13438,12261,1177,8
2022-06-23,1638000.0,9.99,2.49,24.92,13523,12339,1184,8
2022-07-07,1639000.0,2.49,9.99,401.2,13561,12373,1188,8
2022-09-23,1279000.0,9.99,2.49,24.92,13689,12482,1207,8
2022-09-30,1646000.0,2.49,9.99,401.2,13709,12499,1210,8
