date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-30,23000,0.0,19.99,,0,0,0,0
2017-06-22,54000,19.99,15.99,79.99,976,938,38,9
2017-07-05,62000,15.99,19.99,125.02,1056,1015,41,9
2017-09-10,75000,19.99,13.39,66.98,1213,1157,56,9
2017-09-12,75000,13.39,19.99,149.29,1224,1166,58,9
2017-10-26,75000,19.99,16.99,84.99,1320,1255,65,9
2017-11-01,76000,16.99,19.99,117.66,1329,1261,68,8
2017-12-21,81000,19.99,13.99,69.98,1483,1411,72,9
2018-01-04,86000,13.99,19.99,142.89,1529,1455,74,9
2018-03-29,93000,19.99,9.99,49.97,1655,1565,90,8
2018-03-31,90000,9.99,19.99,200.1,1661,1570,91,8
2018-06-21,172000,19.99,11.99,59.98,1746,1649,97,8
2018-07-05,177000,11.99,19.99,166.72,1777,1676,101,8
2019-02-04,186000,19.99,7.99,39.97,1957,1839,118,8
2019-02-11,189000,7.99,19.99,250.19,1969,1850,119,8
2019-05-09,193000,19.99,11.99,59.98,2045,1917,128,8
2019-05-13,195000,11.99,19.99,166.72,2047,1918,129,8
2019-06-25,234000,19.99,9.99,49.97,2076,1944,132,8
2019-07-09,239000,9.99,19.99,200.1,2136,2001,135,8
2019-10-28,240000,19.99,9.99,49.97,2172,2033,139,8
2019-11-01,242000,9.99,19.99,200.1,2176,2037,139,8
2020-03-30,232000,19.99,7.99,39.97,2312,2167,145,8
2020-04-06,241000,7.99,19.99,250.19,2348,2200,148,8
2020-05-09,244000,19.99,8.0,40.02,2441,2290,151,8
2020-05-11,247000,8.0,19.99,249.87,2459,2307,152,8
2020-08-27,256000,19.99,15.99,79.99,2655,2492,163,8
2020-09-01,258000,15.99,19.99,125.02,2657,2494,163,8
2020-10-29,264000,19.99,7.99,39.97,2708,2540,168,8
2020-11-02,273000,7.99,19.99,250.19,2709,2541,168,8
2020-11-25,269000,19.99,13.99,69.98,2744,2574,170,8
2020-12-01,272000,13.99,19.99,142.89,2752,2581,171,8
2020-12-22,273000,19.99,11.99,59.98,2786,2613,173,8
2021-01-05,72000,11.99,19.99,166.72,2806,2632,174,8
2021-03-29,280000,19.99,7.99,39.97,2886,2709,177,8
2021-04-05,293000,7.99,19.99,250.19,2891,2714,177,8
2021-06-24,289000,19.99,9.99,49.97,2974,2792,182,8
2021-07-08,295000,9.99,19.99,200.1,2989,2807,182,8
2021-10-28,300000,19.99,7.99,39.97,3064,2875,189,8
2021-11-01,305000,7.99,19.99,250.19,3066,2877,189,8
2021-12-22,305000,19.99,7.99,39.97,3115,2926,189,8
2022-01-05,313000,7.99,19.99,250.19,3138,2946,192,8
2022-04-04,320000,19.99,5.99,29.96,3202,3004,198,8
2022-04-07,334000,5.99,19.99,333.72,3207,3009,198,8
2022-06-23,329000,19.99,7.99,39.97,3306,3103,203,8
2022-07-06,333000,7.99,19.99,250.19,3315,3112,203,8
2022-09-12,338000,19.99,4.99,24.96,3378,3170,208,8
2022-09-19,345000,4.99,19.99,400.6,3391,3181,210,8
