date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-28,149000,14.99,12.74,84.99,3821,3545,276,8
2016-05-02,153000,12.74,14.99,117.66,3932,3640,292,8
2016-05-06,150000,14.99,19.99,133.36,3979,3684,295,8
2016-06-23,169000,19.99,9.99,49.97,4352,3996,356,8
2016-07-04,195000,9.99,19.99,200.1,4612,4211,401,8
2016-07-05,196000,19.99,24.99,125.01,4660,4250,410,8
2016-09-01,200000,24.99,19.99,79.99,5591,4865,726,8
2016-09-30,210000,19.99,24.99,125.01,5732,4965,767,8
2016-10-13,221000,24.99,19.99,79.99,5813,5020,793,8
2016-11-23,223000,19.99,14.99,74.99,6214,5293,921,8
2016-11-29,220000,14.99,19.99,133.36,6520,5578,942,8
2016-12-22,236000,19.99,14.99,74.99,6617,5664,953,8
2017-01-02,245000,14.99,19.99,133.36,6737,5764,973,8
2017-01-09,243000,19.99,14.99,74.99,6787,5809,978,8
2017-01-11,242000,14.99,19.99,133.36,6837,5844,993,8
2017-03-30,255000,19.99,9.99,49.97,7284,6172,1112,8
2017-04-03,261000,9.99,19.99,200.1,7361,6224,1137,8
2017-06-22,267000,19.99,9.99,49.97,7616,6426,1190,8
2017-07-05,272000,9.99,19.99,200.1,7777,6547,1230,8
2017-11-22,299000,19.99,9.99,49.97,8210,6878,1332,8
2017-11-28,300000,9.99,19.99,200.1,8462,7120,1342,8
2017-12-21,298000,19.99,9.99,49.97,8529,7171,1358,8
2018-01-04,317000,9.99,19.99,200.1,8616,7232,1384,8
2018-02-15,308000,19.99,9.99,49.97,8741,7330,1411,8
2018-02-19,309000,9.99,19.99,200.1,8754,7341,1413,8
2018-02-28,314000,19.99,9.99,49.97,8780,7361,1419,8
2018-03-02,314000,9.99,19.99,200.1,8808,7383,1425,8
2018-06-21,292000,19.99,4.99,24.96,9027,7556,1471,8
2018-07-05,307000,4.99,19.99,400.6,9138,7631,1507,8
2018-10-18,330000,19.99,9.99,49.97,9359,7782,1577,8
2018-11-01,331000,9.99,19.99,200.1,9479,7845,1634,8
2018-11-21,333000,19.99,4.99,24.96,9522,7871,1651,8
2018-11-27,341000,4.99,19.99,400.6,9647,7989,1658,8
2018-12-20,342000,19.99,4.99,24.96,9698,8023,1675,8
2019-01-03,350000,4.99,19.99,400.6,9763,8066,1697,8
2020-01-23,441000,19.99,4.99,24.96,10428,8585,1843,8
2020-01-26,450000,4.99,19.99,400.6,10442,8595,1847,8
