date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-19,3000,0.0,24.99,,0,0,0,0
2015-08-10,7000,24.99,14.99,59.98,267,179,88,5
2015-08-27,18342000,14.99,12.74,84.99,286,193,93,5
2015-08-31,11557000,12.74,14.99,117.66,466,238,228,5
2015-11-25,58000,14.99,7.49,49.97,514,269,245,5
2015-12-01,41000,7.49,14.99,200.13,515,270,245,5
2015-12-22,14000,14.99,7.49,49.97,519,273,246,5
2016-01-04,9000,7.49,14.99,200.13,530,279,251,5
2016-02-05,9000,14.99,7.49,49.97,542,286,256,5
2016-02-12,8000,7.49,14.99,200.13,544,287,257,5
2016-04-14,8000,14.99,5.09,33.96,562,297,265,5
2016-04-29,9000,5.09,14.99,294.5,585,314,271,5
2016-05-02,8000,14.99,9.99,66.64,587,315,272,5
2016-06-23,9000,9.99,4.99,49.95,614,334,280,5
2016-07-04,8000,4.99,9.99,200.2,616,336,280,5
2016-09-26,9000,9.99,4.99,49.95,631,343,288,5
2016-10-03,10000,4.99,9.99,200.2,637,348,289,5
2016-11-23,9000,9.99,4.99,49.95,646,354,292,5
2016-11-29,10000,4.99,9.99,200.2,649,356,293,5
2016-12-22,9000,9.99,4.99,49.95,655,357,298,5
2017-01-02,11000,4.99,9.99,200.2,656,357,299,5
2017-06-22,10000,9.99,4.99,49.95,698,384,314,5
2017-07-05,10000,4.99,9.99,200.2,710,391,319,5
2017-10-09,12000,9.99,4.99,49.95,730,406,324,5
2017-10-16,11000,4.99,9.99,200.2,739,410,329,5
2017-10-26,13000,9.99,4.99,49.95,745,414,331,5
2017-11-01,11000,4.99,9.99,200.2,746,414,332,5
2017-11-23,12000,9.99,4.99,49.95,750,416,334,5
2017-11-28,12000,4.99,9.99,200.2,752,417,335,5
2017-12-21,12000,9.99,4.99,49.95,756,419,337,5
2018-01-03,12000,4.99,9.99,200.2,759,421,338,5
2018-02-05,12000,9.99,4.99,49.95,769,428,341,5
2018-02-12,12000,4.99,9.99,200.2,775,433,342,5
2018-02-15,11000,9.99,4.99,49.95,775,433,342,5
2018-02-19,11000,4.99,9.99,200.2,778,436,342,5
2018-06-21,11000,9.99,4.99,49.95,804,457,347,5
2018-07-05,11000,4.99,9.99,200.2,808,460,348,5
2018-08-29,11000,9.99,3.39,33.93,822,467,355,5
2018-09-03,11000,3.39,9.99,294.69,825,467,358,5
2018-10-29,13000,9.99,4.99,49.95,834,471,363,5
2018-11-01,12000,4.99,9.99,200.2,834,471,363,5
2018-11-21,13000,9.99,4.99,49.95,834,471,363,5
2018-11-27,13000,4.99,9.99,200.2,835,471,364,5
2018-12-20,13000,9.99,4.99,49.95,836,472,364,5
2019-01-03,13000,4.99,9.99,200.2,840,476,364,5
2019-01-24,13000,9.99,4.99,49.95,845,477,368,5
2019-01-28,13000,4.99,9.99,200.2,850,480,370,5
2019-02-04,14000,9.99,4.99,49.95,851,480,371,5
2019-02-11,14000,4.99,9.99,200.2,851,480,371,5
2019-04-11,14000,9.99,12.99,130.03,856,483,373,5
2019-06-25,16000,12.99,8.7,66.97,867,490,377,5
2019-07-09,16000,8.7,12.99,149.31,870,491,379,5
2019-12-19,17000,12.99,9.74,74.98,892,508,384,5
2020-01-02,17000,9.74,12.99,133.37,900,516,384,5
2020-01-23,17000,12.99,9.74,74.98,905,521,384,5
2020-01-26,17000,9.74,12.99,133.37,906,521,385,5
2020-02-17,53000,12.99,9.74,74.98,914,529,385,5
2020-02-24,55000,9.74,12.99,133.37,929,541,388,5
2020-06-25,58000,12.99,9.74,74.98,985,588,397,5
2020-07-09,57000,9.74,12.99,133.37,988,590,398,5
2020-08-31,56000,12.99,6.49,49.96,998,598,400,5
2020-09-07,61000,6.49,12.99,200.15,998,598,400,5
2020-10-29,80000,12.99,6.49,49.96,1004,602,402,5
2020-11-02,57000,6.49,12.99,200.15,1004,602,402,5
2020-11-25,56000,12.99,6.49,49.96,1006,604,402,5
2020-12-01,57000,6.49,12.99,200.15,1006,604,402,5
2020-12-22,58000,12.99,6.49,49.96,1009,606,403,5
2021-01-05,93000,6.49,12.99,200.15,1010,607,403,5
2021-02-12,61000,12.99,6.49,49.96,1018,611,407,5
2021-02-15,59000,6.49,12.99,200.15,1019,612,407,5
2021-04-26,63000,12.99,5.19,39.95,1030,620,410,5
2021-05-03,64000,5.19,12.99,250.29,1031,621,410,5
2021-06-24,63000,12.99,5.19,39.95,1036,623,413,5
2021-07-08,62000,5.19,12.99,250.29,1036,623,413,5
2021-09-27,63000,12.99,4.41,33.95,1043,627,416,5
2021-10-04,62000,4.41,12.99,294.56,1043,627,416,5
2021-10-28,102000,12.99,4.41,33.95,1043,627,416,5
2021-11-01,99000,4.41,12.99,294.56,1043,627,416,5
2021-11-24,64000,12.99,4.41,33.95,1043,627,416,5
2021-11-30,63000,4.41,12.99,294.56,1043,627,416,5
2021-12-22,64000,12.99,4.41,33.95,1044,627,417,5
2022-01-05,65000,4.41,12.99,294.56,1045,627,418,5
2022-01-27,102000,12.99,4.41,33.95,1045,627,418,5
2022-02-02,64000,4.41,12.99,294.56,1045,627,418,5
2022-06-23,63000,12.99,4.41,33.95,1062,635,427,5
2022-07-07,64000,4.41,12.99,294.56,1062,635,427,5
2022-09-16,104000,12.99,6.99,53.81,1066,637,429,5
