date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,387000,39.99,14.61,36.53,3259,2448,811,6
2015-06-19,415000,14.61,10.74,73.51,3306,2484,822,6
2015-06-21,425000,10.74,14.61,136.03,3341,2509,832,6
2015-06-22,427000,14.61,39.99,273.72,3359,2524,835,6
2015-06-25,436000,39.99,9.99,24.98,3376,2541,835,6
2015-06-29,450000,9.99,39.99,400.3,3478,2611,867,6
2015-07-23,459000,39.99,13.99,34.98,3601,2695,906,6
2015-07-27,467000,13.99,39.99,285.85,3678,2752,926,6
2015-08-13,486000,39.99,9.99,24.98,3760,2815,945,6
2015-08-17,498000,9.99,39.99,400.3,3811,2848,963,6
2015-11-10,517000,39.99,9.99,24.98,4055,3035,1020,6
2015-11-16,521000,9.99,39.99,400.3,4084,3057,1027,6
2015-11-25,542000,39.99,9.99,24.98,4113,3077,1036,6
2015-12-01,540000,9.99,39.99,400.3,4157,3109,1048,6
2015-12-21,555000,39.99,9.99,24.98,4233,3166,1067,6
2016-01-05,561000,9.99,39.99,400.3,4362,3268,1094,6
2016-01-28,565000,39.99,24.99,62.49,4434,3318,1116,6
2016-02-05,600000,24.99,12.49,49.98,4461,3343,1118,6
2016-02-12,587000,12.49,24.99,200.08,4493,3368,1125,6
2016-06-23,708000,24.99,6.24,24.97,4864,3656,1208,6
2016-07-04,744000,6.24,24.99,400.48,4971,3739,1232,6
2016-08-11,795000,24.99,6.24,24.97,5131,3864,1267,6
2016-08-15,811000,6.24,24.99,400.48,5206,3926,1280,6
2016-09-13,848000,24.99,6.24,24.97,5370,4048,1322,6
2016-09-17,856000,6.24,24.99,400.48,5422,4090,1332,6
2016-11-23,907000,24.99,6.24,24.97,5664,4286,1378,6
2016-11-29,910000,6.24,24.99,400.48,5975,4586,1389,6
2016-12-22,939000,24.99,6.24,24.97,6080,4673,1407,6
2017-01-02,950000,6.24,24.99,400.48,6166,4739,1427,6
2017-01-12,983000,24.99,6.24,24.97,6216,4778,1438,6
2017-01-16,995000,6.24,24.99,400.48,6298,4836,1462,6
2017-06-22,1040000,24.99,6.24,24.97,6874,5295,1579,6
2017-07-05,1077000,6.24,24.99,400.48,7023,5416,1607,6
2017-09-26,1195000,24.99,4.99,19.97,7290,5634,1656,6
2017-10-03,1202000,4.99,24.99,500.8,7384,5705,1679,6
2017-11-07,1167000,24.99,19.99,79.99,7588,5869,1719,6
2017-11-22,1194000,19.99,4.99,24.96,7630,5901,1729,6
2017-11-28,1214000,4.99,19.99,400.6,7871,6129,1742,6
2017-12-20,1210000,19.99,4.99,24.96,7950,6191,1759,6
2018-01-04,1224000,4.99,19.99,400.6,8031,6251,1780,6
2018-02-15,1211000,19.99,4.99,24.96,8170,6362,1808,6
2018-02-19,1208000,4.99,19.99,400.6,8188,6376,1812,6
2018-06-20,1111000,19.99,4.99,24.96,8543,6652,1891,6
2018-07-05,1121000,4.99,19.99,400.6,8612,6706,1906,6
2018-09-04,1142000,19.99,3.99,19.96,8748,6820,1928,6
2018-09-07,1167000,3.99,19.99,501.0,8784,6843,1941,6
2018-11-21,1162000,19.99,5.99,29.96,9034,7005,2029,6
2018-11-27,1178000,5.99,19.99,333.72,9218,7176,2042,6
2018-12-20,1183000,19.99,5.99,29.96,9299,7219,2080,6
2019-01-03,1198000,5.99,19.99,333.72,9360,7256,2104,6
