date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-06,5000,5.09,5.99,117.68,73,71,2,8
2015-10-29,7000,5.99,5.09,84.97,112,109,3,8
2015-11-02,7000,5.09,5.99,117.68,121,117,4,8
2015-12-22,8000,5.99,4.01,66.94,137,131,6,8
2016-01-04,7000,4.01,5.99,149.38,145,139,6,8
2016-01-25,9000,5.99,4.49,74.96,153,147,6,8
2016-02-01,10000,4.49,5.99,133.41,161,154,7,8
2016-02-05,9000,5.99,4.49,74.96,161,154,7,8
2016-02-12,9000,4.49,5.99,133.41,167,159,8,8
2016-05-16,13000,5.99,4.01,66.94,202,191,11,8
2016-05-23,13000,4.01,5.99,149.38,204,193,11,8
2016-06-23,13000,5.99,3.59,59.93,215,203,12,8
2016-07-04,14000,3.59,5.99,166.85,225,213,12,8
2016-07-18,14000,5.99,3.59,59.93,229,217,12,8
2016-07-25,15000,3.59,5.99,166.85,233,221,12,8
2016-09-20,23000,5.99,2.99,49.92,258,242,16,8
2016-09-26,24000,2.99,5.99,200.33,263,247,16,8
2016-10-28,24000,5.99,2.03,33.89,269,253,16,8
2016-11-01,24000,2.03,5.99,295.07,272,256,16,8
2016-11-23,23000,5.99,2.03,33.89,282,265,17,8
2016-11-29,23000,2.03,5.99,295.07,305,286,19,8
2016-12-05,22000,5.99,2.03,33.89,307,288,19,8
2016-12-13,24000,2.03,5.99,295.07,312,293,19,8
2016-12-22,25000,5.99,2.03,33.89,314,295,19,8
2017-01-03,28000,2.03,5.99,295.07,325,304,21,8
2017-02-06,36000,5.99,2.99,49.92,335,314,21,8
2017-02-13,35000,2.99,5.99,200.33,339,317,22,8
2017-04-10,36000,5.99,2.99,49.92,357,332,25,8
2017-04-17,37000,2.99,5.99,200.33,361,335,26,8
2017-06-22,39000,5.99,2.03,33.89,375,348,27,8
2017-07-05,38000,2.03,5.99,295.07,385,357,28,8
2017-08-28,43000,5.99,2.99,49.92,402,369,33,8
2017-09-04,43000,2.99,5.99,200.33,413,380,33,8
2017-10-26,44000,5.99,1.97,32.89,418,384,34,8
2017-11-01,41000,1.97,5.99,304.06,421,387,34,8
2017-11-06,41000,5.99,2.39,39.9,421,387,34,8
2017-11-13,44000,2.39,5.99,250.63,425,391,34,8
2017-11-22,43000,5.99,1.79,29.88,428,394,34,8
2017-11-29,46000,1.79,5.99,334.64,441,407,34,8
2017-12-21,45000,5.99,1.49,24.87,444,410,34,8
2018-01-04,44000,1.49,5.99,402.01,452,416,36,8
2018-01-08,45000,5.99,1.19,19.87,456,419,37,8
2018-01-15,45000,1.19,5.99,503.36,464,427,37,8
2018-02-14,46000,5.99,1.49,24.87,476,437,39,8
2018-02-19,45000,1.49,5.99,402.01,479,440,39,8
2018-03-20,49000,5.99,1.49,24.87,483,444,39,8
2018-03-27,46000,1.49,5.99,402.01,487,448,39,8
2018-05-21,45000,5.99,1.49,24.87,500,458,42,8
2018-05-28,45000,1.49,5.99,402.01,507,464,43,8
2018-06-21,46000,5.99,2.99,49.92,514,471,43,8
2018-07-05,54000,2.99,5.99,200.33,517,474,43,8
2018-07-23,54000,5.99,2.03,33.89,523,480,43,8
2018-07-30,55000,2.03,5.99,295.07,525,482,43,8
2018-09-24,88000,5.99,1.79,29.88,535,492,43,8
2018-10-01,88000,1.79,5.99,334.64,539,495,44,8
2018-10-29,88000,5.99,2.99,49.92,544,500,44,8
2018-11-01,88000,2.99,5.99,200.33,544,500,44,8
2018-11-21,88000,5.99,2.03,33.89,546,502,44,8
2018-11-27,87000,2.03,5.99,295.07,556,512,44,8
2018-12-03,86000,5.99,1.19,19.87,558,514,44,8
2018-12-10,86000,1.19,5.99,503.36,560,516,44,8
2018-12-20,86000,5.99,1.79,29.88,560,516,44,8
2019-01-03,85000,1.79,5.99,334.64,570,525,45,8
2019-02-04,85000,5.99,2.03,33.89,575,530,45,8
2019-02-11,85000,2.03,5.99,295.07,576,531,45,8
2019-02-25,85000,5.99,1.49,24.87,579,532,47,8
2019-03-04,86000,1.49,5.99,402.01,580,533,47,8
2019-04-29,88000,5.99,1.19,19.87,586,539,47,8
2019-05-06,89000,1.19,5.99,503.36,587,540,47,8
2019-06-17,71000,5.99,2.99,49.92,589,542,47,8
2019-06-24,71000,2.99,5.99,200.33,591,543,48,8
2019-06-25,71000,5.99,2.39,39.9,592,544,48,8
2019-07-09,73000,2.39,5.99,250.63,621,573,48,8
2019-08-05,74000,5.99,2.99,49.92,629,580,49,8
2019-08-12,74000,2.99,5.99,200.33,634,585,49,8
2019-10-21,76000,5.99,2.03,33.89,645,594,51,8
2019-11-01,76000,2.03,5.99,295.07,649,598,51,8
2019-11-10,76000,5.99,2.99,49.92,652,601,51,8
2019-11-11,77000,2.99,5.99,200.33,652,601,51,8
2019-11-26,76000,5.99,1.79,29.88,662,610,52,8
2019-12-03,77000,1.79,5.99,334.64,665,613,52,8
2019-12-19,79000,5.99,1.49,24.87,674,620,54,8
2020-01-02,79000,1.49,5.99,402.01,681,627,54,8
2020-01-13,78000,5.99,2.03,33.89,687,633,54,8
2020-01-20,75000,2.03,5.99,295.07,690,636,54,8
2020-01-23,72000,5.99,2.39,39.9,690,636,54,8
2020-01-26,72000,2.39,5.99,250.63,690,636,54,8
2020-03-04,70000,5.99,1.49,24.87,696,642,54,8
2020-03-18,70000,1.49,5.99,402.01,700,646,54,8
2020-04-29,73000,5.99,2.03,33.89,723,666,57,8
2020-05-13,74000,2.03,5.99,295.07,733,675,58,8
2020-06-25,75000,5.99,2.03,33.89,752,694,58,8
2020-07-09,76000,2.03,5.99,295.07,763,705,58,8
2020-07-22,76000,5.99,1.79,29.88,769,710,59,8
2020-08-05,77000,1.79,5.99,334.64,779,720,59,8
2020-09-15,78000,5.99,2.03,33.89,794,734,60,8
2020-09-30,78000,2.03,5.99,295.07,804,744,60,8
2020-10-29,78000,5.99,2.99,49.92,808,748,60,8
2020-11-02,77000,2.99,5.99,200.33,808,748,60,8
2020-11-11,78000,5.99,2.39,39.9,809,748,61,8
2020-11-23,78000,2.39,5.99,250.63,813,752,61,8
2020-11-25,78000,5.99,2.39,39.9,814,753,61,8
2020-12-02,78000,2.39,5.99,250.63,822,760,62,8
2020-12-22,79000,5.99,1.79,29.88,826,764,62,8
2021-01-05,80000,1.79,5.99,334.64,836,772,64,8
2021-01-13,80000,5.99,2.03,33.89,839,774,65,8
2021-01-27,54000,2.03,5.99,295.07,846,781,65,8
2021-02-12,81000,5.99,2.99,49.92,854,789,65,8
2021-02-15,81000,2.99,5.99,200.33,858,793,65,8
2021-03-10,82000,5.99,2.03,33.89,866,800,66,8
2021-03-24,80000,2.03,5.99,295.07,873,807,66,8
2021-05-05,81000,5.99,1.79,29.88,887,821,66,8
2021-05-19,81000,1.79,5.99,334.64,899,833,66,8
2021-06-24,82000,5.99,1.19,19.87,910,842,68,8
2021-07-08,82000,1.19,5.99,503.36,919,850,69,8
2021-07-12,82000,5.99,1.19,19.87,921,852,69,8
2021-07-19,83000,1.19,5.99,503.36,929,860,69,8
2021-08-30,83000,5.99,2.03,33.89,947,877,70,8
2021-09-13,84000,2.03,5.99,295.07,955,885,70,8
2021-10-28,85000,5.99,1.49,24.87,990,918,72,8
2021-11-01,85000,1.49,5.99,402.01,996,924,72,8
2021-11-02,85000,5.99,1.49,24.87,996,924,72,8
2021-11-16,86000,1.49,5.99,402.01,1006,934,72,8
2021-11-24,86000,5.99,1.49,24.87,1012,940,72,8
2021-12-01,86000,1.49,5.99,402.01,1019,947,72,8
2021-12-22,86000,5.99,1.19,19.87,1026,954,72,8
2022-01-05,86000,1.19,5.99,503.36,1034,961,73,8
2022-01-10,87000,5.99,1.79,29.88,1037,963,74,8
2022-01-17,87000,1.79,5.99,334.64,1041,966,75,8
2022-01-26,87000,5.99,2.03,33.89,1044,969,75,8
2022-02-02,87000,2.03,5.99,295.07,1046,971,75,8
2022-02-28,88000,5.99,2.39,39.9,1056,981,75,8
2022-03-07,88000,2.39,5.99,250.63,1061,986,75,8
2022-04-04,88000,5.99,1.79,29.88,1072,997,75,8
2022-04-11,88000,1.79,5.99,334.64,1077,1002,75,8
2022-05-09,89000,5.99,1.79,29.88,1087,1011,76,8
2022-05-16,89000,1.79,5.99,334.64,1091,1015,76,8
