date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,2283000,0.0,59.99,,11030,9662,1368,8
2015-04-30,2345000,59.99,19.79,32.99,11508,10082,1426,8
2015-05-04,2372000,19.79,59.99,303.13,11679,10231,1448,8
2015-06-11,2441000,59.99,44.99,75.0,12403,10853,1550,8
2015-06-13,2451000,44.99,29.39,65.33,12451,10893,1558,8
2015-06-16,2448000,29.39,44.99,153.08,12538,10970,1568,8
2015-06-20,2429000,44.99,29.39,65.33,12634,11045,1589,8
2015-06-22,2430000,29.39,59.99,204.12,12695,11097,1598,8
2015-07-22,2483000,59.99,79.99,133.34,13263,11555,1708,8
2015-07-23,2485000,79.99,59.99,75.0,13280,11572,1708,8
2015-09-17,2581000,59.99,19.79,32.99,14177,12334,1843,8
2015-09-21,2599000,19.79,59.99,303.13,14298,12431,1867,8
2015-11-25,2646000,59.99,29.99,49.99,15396,13348,2048,8
2015-12-01,2681000,29.99,59.99,200.03,15525,13456,2069,8
2015-12-22,2680000,59.99,29.99,49.99,15858,13744,2114,8
2016-01-04,2683000,29.99,59.99,200.03,16178,14015,2163,8
2016-02-05,2816000,59.99,29.99,49.99,16686,14442,2244,8
2016-02-12,2715000,29.99,59.99,200.03,16821,14558,2263,8
2016-04-14,2770000,59.99,19.79,32.99,17616,15235,2381,8
2016-04-18,2789000,19.79,59.99,303.13,17713,15318,2395,8
2016-06-23,2812000,59.99,19.79,32.99,18552,15998,2554,8
2016-07-04,2836000,19.79,59.99,303.13,18783,16179,2604,8
2016-09-01,2892000,59.99,19.79,32.99,19436,16722,2714,8
2016-09-05,2895000,19.79,59.99,303.13,19505,16772,2733,8
2016-09-27,2966000,59.99,49.99,83.33,19754,16979,2775,8
2016-10-03,2981000,49.99,59.99,120.0,19826,17034,2792,8
2016-10-28,3037000,59.99,19.79,32.99,20013,17184,2829,8
2016-11-01,3044000,19.79,59.99,303.13,20069,17231,2838,8
2016-11-23,3056000,59.99,29.99,49.99,20305,17431,2874,8
2016-11-29,3010000,29.99,59.99,200.03,20953,18048,2905,8
2016-12-22,3100000,59.99,29.99,49.99,21161,18227,2934,8
2017-01-02,3126000,29.99,59.99,200.03,21330,18370,2960,8
2017-05-18,3172000,59.99,29.99,49.99,22683,19495,3188,8
2017-05-22,3177000,29.99,59.99,200.03,22744,19544,3200,8
2017-06-22,3196000,59.99,29.99,49.99,23031,19779,3252,8
2017-07-05,3219000,29.99,59.99,200.03,23265,19973,3292,8
2017-10-05,3360000,59.99,29.99,49.99,24018,20584,3434,8
2017-10-09,3346000,29.99,59.99,200.03,24074,20626,3448,8
2017-11-22,3358000,59.99,38.99,64.99,24438,20919,3519,8
2017-11-28,3349000,38.99,59.99,153.86,24769,21232,3537,8
2017-12-21,3293000,59.99,38.99,64.99,24966,21388,3578,8
2018-01-04,3395000,38.99,59.99,153.86,25154,21540,3614,8
2018-02-15,3336000,59.99,29.39,48.99,25423,21754,3669,8
2018-02-19,3307000,29.39,59.99,204.12,25464,21791,3673,8
2018-03-15,3319000,59.99,29.39,48.99,25591,21891,3700,8
2018-03-19,3333000,29.39,59.99,204.12,25636,21926,3710,8
2018-06-20,3139000,59.99,29.39,48.99,26182,22370,3812,8
2018-07-05,3151000,29.39,59.99,204.12,26302,22458,3844,8
2018-09-06,3170000,59.99,29.39,48.99,26603,22699,3904,8
2018-09-11,3173000,29.39,59.99,204.12,26636,22721,3915,8
2018-10-29,3194000,59.99,29.39,48.99,26859,22892,3967,8
2018-11-01,3200000,29.39,59.99,204.12,26876,22906,3970,8
2018-11-21,3196000,59.99,29.39,48.99,26955,22970,3985,8
2018-11-27,3215000,29.39,59.99,204.12,27243,23249,3994,8
2018-12-20,3220000,59.99,29.39,48.99,27319,23313,4006,8
2019-01-03,3233000,29.39,59.99,204.12,27425,23405,4020,8
2019-02-04,3235000,59.99,29.39,48.99,27562,23513,4049,8
2019-02-11,3237000,29.39,59.99,204.12,27602,23542,4060,8
2019-06-25,3465000,59.99,19.79,32.99,28241,24056,4185,8
2019-07-09,3535000,19.79,59.99,303.13,29200,24960,4240,8
2019-10-27,3572000,59.99,19.79,32.99,29654,25322,4332,8
2019-11-01,3571000,19.79,59.99,303.13,29698,25355,4343,8
2019-11-07,3576000,59.99,19.79,32.99,29782,25429,4353,8
2019-11-11,3587000,19.79,59.99,303.13,29843,25481,4362,8
2019-11-26,3589000,59.99,19.79,32.99,29993,25618,4375,8
2019-12-03,3601000,19.79,59.99,303.13,30141,25759,4382,8
2019-12-19,3608000,59.99,19.79,32.99,30271,25868,4403,8
2020-01-02,3628000,19.79,59.99,303.13,30405,25986,4419,8
2020-01-23,3317000,59.99,19.79,32.99,30601,26161,4440,8
2020-01-27,3265000,19.79,59.99,303.13,30634,26190,4444,8
2020-05-07,3258000,59.99,19.79,32.99,31467,26923,4544,8
2020-05-19,3292000,19.79,59.99,303.13,31723,27140,4583,8
2020-06-25,3306000,59.99,29.99,49.99,32105,27466,4639,8
2020-07-09,3318000,29.99,59.99,200.03,32285,27625,4660,8
2021-01-23,3418000,59.99,39.99,66.66,33969,29086,4883,8
2021-01-24,3418000,39.99,59.99,150.01,33979,29095,4884,8
2021-01-29,3419000,59.99,39.99,66.66,34008,29120,4888,8
2021-01-31,3422000,39.99,59.99,150.01,34024,29135,4889,8
2021-02-01,3422000,59.99,39.99,66.66,34032,29141,4891,8
2021-02-02,3418000,39.99,59.99,150.01,34042,29147,4895,8
2021-02-10,3422000,59.99,39.99,66.66,34098,29195,4903,8
2021-02-11,3422000,39.99,29.99,74.99,34102,29199,4903,8
2021-02-15,3422000,29.99,39.99,133.34,34156,29247,4909,8
2021-02-16,3430000,39.99,59.99,150.01,34179,29267,4912,8
2021-02-18,3430000,59.99,39.99,66.66,34199,29286,4913,8
2021-02-19,3431000,39.99,59.99,150.01,34209,29294,4915,8
2021-02-23,3434000,59.99,39.99,66.66,34237,29320,4917,8
2021-02-28,3437000,39.99,59.99,150.01,34277,29353,4924,8
2021-03-01,3436000,59.99,39.99,66.66,34288,29361,4927,8
2021-03-05,3438000,39.99,59.99,150.01,34311,29384,4927,8
2021-03-07,3441000,59.99,39.99,66.66,34323,29393,4930,8
2021-03-08,3441000,39.99,59.99,150.01,34334,29403,4931,8
2021-03-10,3441000,59.99,39.99,66.66,34348,29417,4931,8
2021-03-11,3439000,39.99,59.99,150.01,34357,29424,4933,8
2021-03-12,3347000,59.99,39.99,66.66,34363,29429,4934,8
2021-03-13,3348000,39.99,59.99,150.01,34368,29433,4935,8
2021-03-15,3348000,59.99,39.99,66.66,34383,29444,4939,8
2021-03-16,3348000,39.99,59.99,150.01,34387,29447,4940,8
2021-03-19,3350000,59.99,39.99,66.66,34411,29469,4942,8
2021-03-25,3352000,39.99,59.99,150.01,34448,29501,4947,8
2021-03-26,3355000,59.99,39.99,66.66,34450,29503,4947,8
2021-03-29,3356000,39.99,59.99,150.01,34482,29531,4951,8
2021-03-30,3356000,59.99,39.99,66.66,34487,29534,4953,8
2021-04-05,3362000,39.99,59.99,150.01,34538,29580,4958,8
2021-04-06,1242000,59.99,39.99,66.66,34543,29583,4960,8
2021-04-07,3360000,39.99,59.99,150.01,34549,29589,4960,8
2021-04-08,3361000,59.99,39.99,66.66,34554,29593,4961,8
2021-04-11,3366000,39.99,59.99,150.01,34578,29616,4962,8
2021-04-14,1244000,59.99,39.99,66.66,34593,29629,4964,8
2021-04-16,3364000,39.99,59.99,150.01,34608,29641,4967,8
2021-04-17,3366000,59.99,39.99,66.66,34616,29648,4968,8
2021-04-19,3366000,39.99,59.99,150.01,34627,29656,4971,8
2021-04-20,3365000,59.99,39.99,66.66,34628,29657,4971,8
2021-04-22,3367000,39.99,59.99,150.01,34635,29663,4972,8
2021-04-23,3367000,59.99,39.99,66.66,34643,29670,4973,8
2021-04-28,3368000,39.99,59.99,150.01,34669,29692,4977,8
2021-04-30,3370000,59.99,39.99,66.66,34680,29702,4978,8
2021-05-01,3372000,39.99,59.99,150.01,34687,29708,4979,8
2021-05-02,3373000,59.99,39.99,66.66,34700,29719,4981,8
2021-05-03,3371000,39.99,59.99,150.01,34706,29725,4981,8
2021-05-06,3374000,59.99,29.99,49.99,34724,29741,4983,8
2021-05-07,3376000,29.99,19.99,66.66,34737,29751,4986,8
2021-05-12,3381000,19.99,29.99,150.03,34825,29824,5001,8
2021-05-15,1275000,29.99,19.99,66.66,34879,29868,5011,8
2021-05-17,3387000,19.99,59.99,300.1,34907,29895,5012,8
2021-05-18,3387000,59.99,49.99,83.33,34921,29907,5014,8
2021-05-19,3386000,49.99,59.99,120.0,34929,29914,5015,8
2021-05-21,1272000,59.99,49.99,83.33,34964,29943,5021,8
2021-05-22,3389000,49.99,59.99,120.0,34973,29952,5021,8
2021-05-23,3390000,59.99,49.99,83.33,34984,29961,5023,8
2021-05-25,3389000,49.99,59.99,120.0,34999,29972,5027,8
2021-05-26,3389000,59.99,49.99,83.33,35003,29975,5028,8
2021-05-27,3389000,49.99,59.99,120.0,35015,29986,5029,8
2021-05-28,3390000,59.99,49.99,83.33,35024,29993,5031,8
2021-05-31,3391000,49.99,59.99,120.0,35045,30011,5034,8
2021-06-01,3391000,59.99,49.99,83.33,35050,30015,5035,8
2021-06-02,3391000,49.99,59.99,120.0,35061,30023,5038,8
2021-06-04,3393000,59.99,49.99,83.33,35078,30036,5042,8
2021-06-07,1270000,49.99,59.99,120.0,35102,30059,5043,8
2021-06-08,3393000,59.99,49.99,83.33,35106,30062,5044,8
2021-06-11,3393000,49.99,59.99,120.0,35120,30074,5046,8
2021-06-12,3393000,59.99,49.99,83.33,35124,30077,5047,8
2021-06-13,3394000,49.99,59.99,120.0,35129,30081,5048,8
2021-06-14,3393000,59.99,49.99,83.33,35139,30090,5049,8
2021-06-16,1264000,49.99,59.99,120.0,35150,30099,5051,8
2021-06-17,3394000,59.99,49.99,83.33,35154,30101,5053,8
2021-06-18,3394000,49.99,59.99,120.0,35158,30105,5053,8
2021-06-19,3394000,59.99,49.99,83.33,35159,30106,5053,8
2021-06-29,3400000,49.99,59.99,120.0,35217,30156,5061,8
2021-07-01,3401000,59.99,49.99,83.33,35235,30168,5067,8
2021-07-02,3401000,49.99,59.99,120.0,35242,30174,5068,8
2021-07-03,3401000,59.99,49.99,83.33,35251,30180,5071,8
2021-07-04,1275000,49.99,59.99,120.0,35258,30186,5072,8
2021-07-05,1269000,59.99,49.99,83.33,35262,30189,5073,8
2021-07-08,3403000,49.99,59.99,120.0,35283,30204,5079,8
2021-07-10,1269000,59.99,49.99,83.33,35288,30209,5079,8
2021-07-13,1269000,49.99,59.99,120.0,35316,30234,5082,8
2021-07-15,617000,59.99,49.99,83.33,35324,30241,5083,8
2021-07-16,3407000,49.99,59.99,120.0,35330,30247,5083,8
2021-07-17,3407000,59.99,49.99,83.33,35338,30253,5085,8
2021-07-18,3408000,49.99,59.99,120.0,35346,30260,5086,8
2021-07-22,3407000,59.99,49.99,83.33,35363,30274,5089,8
2021-07-23,3408000,49.99,59.99,120.0,35369,30280,5089,8
2021-07-24,1275000,59.99,49.99,83.33,35371,30282,5089,8
2021-07-29,3413000,49.99,59.99,120.0,35396,30304,5092,8
2021-07-30,3414000,59.99,49.99,83.33,35401,30309,5092,8
2021-08-01,3415000,49.99,59.99,120.0,35409,30317,5092,8
2021-08-02,3415000,59.99,29.99,49.99,35413,30321,5092,8
2021-08-06,3421000,29.99,24.99,83.33,35478,30371,5107,8
2021-08-09,3426000,24.99,59.99,240.06,35532,30416,5116,8
2021-08-10,3424000,59.99,49.99,83.33,35547,30429,5118,8
2021-08-11,3423000,49.99,59.99,120.0,35560,30441,5119,8
2021-08-13,3424000,59.99,49.99,83.33,35584,30462,5122,8
2021-08-14,3424000,49.99,59.99,120.0,35591,30467,5124,8
2021-08-15,3425000,59.99,49.99,83.33,35597,30473,5124,8
2021-08-16,3425000,49.99,59.99,120.0,35610,30485,5125,8
2021-08-19,3426000,59.99,49.99,83.33,35633,30507,5126,8
2021-08-20,3426000,49.99,59.99,120.0,35641,30515,5126,8
2021-08-24,3428000,59.99,49.99,83.33,35676,30548,5128,8
2021-08-29,3429000,49.99,59.99,120.0,35704,30572,5132,8
2021-09-01,3429000,59.99,49.99,83.33,35727,30592,5135,8
2021-09-03,3429000,49.99,59.99,120.0,35739,30601,5138,8
2021-09-07,3433000,59.99,49.99,83.33,35763,30621,5142,8
2021-09-12,3435000,49.99,59.99,120.0,35790,30640,5150,8
2021-09-13,3434000,59.99,49.99,83.33,35798,30647,5151,8
2021-09-16,3434000,49.99,59.99,120.0,35806,30654,5152,8
2021-09-20,3436000,59.99,24.99,41.66,35821,30667,5154,8
2021-09-22,3440000,24.99,29.99,120.01,35835,30680,5155,8
2021-09-24,3442000,29.99,24.99,83.33,35866,30705,5161,8
2021-09-26,3445000,24.99,29.99,120.01,35883,30720,5163,8
2021-09-27,3444000,29.99,59.99,200.03,35897,30732,5165,8
2021-09-28,3443000,59.99,49.99,83.33,35904,30738,5166,8
2021-10-02,3447000,49.99,59.99,120.0,35941,30773,5168,8
2021-10-06,3447000,59.99,49.99,83.33,35964,30794,5170,8
2021-10-11,3448000,49.99,59.99,120.0,35993,30817,5176,8
2021-10-17,1315000,59.99,49.99,83.33,36019,30841,5178,8
2021-10-20,3452000,49.99,59.99,120.0,36037,30858,5179,8
2021-10-22,3452000,59.99,49.99,83.33,36042,30863,5179,8
2021-10-27,3454000,49.99,59.99,120.0,36063,30882,5181,8
2021-10-28,3454000,59.99,24.99,41.66,36067,30886,5181,8
2021-10-29,3456000,24.99,29.99,120.01,36077,30894,5183,8
2021-10-30,3458000,29.99,24.99,83.33,36082,30899,5183,8
2021-11-01,3459000,24.99,49.99,200.04,36104,30920,5184,8
2021-11-04,3458000,49.99,59.99,120.0,36119,30933,5186,8
2021-11-05,3460000,59.99,49.99,83.33,36129,30942,5187,8
2021-11-06,3461000,49.99,59.99,120.0,36133,30946,5187,8
2021-11-08,3459000,59.99,49.99,83.33,36146,30957,5189,8
2021-11-09,3459000,49.99,59.99,120.0,36150,30961,5189,8
2021-11-10,3459000,59.99,49.99,83.33,36156,30966,5190,8
2021-11-13,3461000,49.99,59.99,120.0,36168,30975,5193,8
2021-11-15,3463000,59.99,49.99,83.33,36188,30994,5194,8
2021-11-19,3464000,49.99,59.99,120.0,36212,31015,5197,8
2021-11-23,3464000,59.99,49.99,83.33,36232,31033,5199,8
2021-11-24,3465000,49.99,24.99,49.99,36235,31035,5200,8
2021-11-25,3467000,24.99,29.99,120.01,36255,31054,5201,8
2021-11-26,3469000,29.99,24.99,83.33,36281,31077,5204,8
2021-11-27,3470000,24.99,29.99,120.01,36298,31091,5207,8
2021-11-28,3472000,29.99,24.99,83.33,36319,31110,5209,8
2021-11-29,3471000,24.99,29.99,120.01,36340,31130,5210,8
2021-12-01,3472000,29.99,59.99,200.03,36363,31150,5213,8
2021-12-03,3473000,59.99,49.99,83.33,36377,31164,5213,8
2021-12-08,3476000,49.99,59.99,120.0,36414,31198,5216,8
2021-12-09,3476000,59.99,49.99,83.33,36417,31201,5216,8
2021-12-14,3477000,49.99,59.99,120.0,36447,31229,5218,8
2021-12-15,3478000,59.99,49.99,83.33,36449,31231,5218,8
2021-12-16,3478000,49.99,59.99,120.0,36454,31235,5219,8
2021-12-19,3481000,59.99,49.99,83.33,36469,31248,5221,8
2021-12-22,1343000,49.99,19.79,39.59,36492,31266,5226,8
2022-01-05,3505000,19.79,49.99,252.6,36709,31460,5249,8
2022-01-08,3507000,49.99,59.99,120.0,36766,31515,5251,8
2022-01-09,3508000,59.99,49.99,83.33,36774,31521,5253,8
2022-01-10,3507000,49.99,59.99,120.0,36789,31534,5255,8
2022-01-11,3507000,59.99,49.99,83.33,36806,31548,5258,8
2022-01-16,3511000,49.99,59.99,120.0,36844,31583,5261,8
2022-01-17,3509000,59.99,49.99,83.33,36851,31589,5262,8
