date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-05,41000,9.99,7.99,79.98,736,728,8,9
2015-08-07,41000,7.99,9.99,125.03,759,751,8,9
2015-12-22,53000,9.99,7.99,79.98,961,948,13,9
2016-01-04,59000,7.99,9.99,125.03,1032,1016,16,9
2016-02-05,63000,9.99,8.99,89.99,1094,1077,17,9
2016-02-12,63000,8.99,9.99,111.12,1116,1097,19,9
2016-06-23,142000,9.99,7.99,79.98,1396,1367,29,9
2016-07-04,141000,7.99,9.99,125.03,1441,1410,31,9
2016-10-28,163000,9.99,7.99,79.98,1623,1586,37,9
2016-11-01,161000,7.99,9.99,125.03,1632,1595,37,9
2016-11-23,168000,9.99,7.99,79.98,1675,1637,38,9
2016-11-29,166000,7.99,9.99,125.03,1819,1781,38,9
2016-12-22,176000,9.99,7.99,79.98,1860,1820,40,9
2017-01-02,179000,7.99,9.99,125.03,1904,1864,40,9
2017-01-11,175000,9.99,14.99,150.05,1944,1902,42,9
2017-04-11,184000,14.99,11.99,79.99,2058,2011,47,9
2017-04-18,189000,11.99,14.99,125.02,2173,2120,53,9
2017-06-22,187000,14.99,10.49,69.98,2347,2285,62,9
2017-07-05,202000,10.49,14.99,142.9,2421,2357,64,9
2017-09-24,221000,14.99,7.49,49.97,2549,2480,69,9
2017-09-26,225000,7.49,14.99,200.13,2585,2514,71,9
2017-10-26,301000,14.99,9.74,64.98,2693,2615,78,9
2017-11-01,304000,9.74,14.99,153.9,2721,2639,82,9
2017-11-22,311000,14.99,7.49,49.97,2763,2677,86,9
2017-11-28,311000,7.49,14.99,200.13,2934,2847,87,9
2017-12-21,322000,14.99,9.74,64.98,2992,2900,92,9
2018-01-04,331000,9.74,14.99,153.9,3055,2958,97,9
2018-02-15,309000,14.99,8.99,59.97,3114,3012,102,9
2018-02-19,319000,8.99,14.99,166.74,3126,3024,102,9
2018-06-21,288000,14.99,7.49,49.97,3271,3158,113,9
2018-07-05,298000,7.49,14.99,200.13,3306,3188,118,9
2018-09-20,329000,14.99,8.99,59.97,3371,3248,123,9
2018-09-24,331000,8.99,14.99,166.74,3376,3253,123,9
2018-10-29,338000,14.99,7.49,49.97,3406,3281,125,9
2018-11-01,339000,7.49,14.99,200.13,3408,3282,126,9
2018-11-21,345000,14.99,9.74,64.98,3426,3299,127,9
2018-11-27,359000,9.74,14.99,153.9,3564,3437,127,9
2018-12-20,362000,14.99,7.49,49.97,3581,3453,128,9
2019-01-03,366000,7.49,14.99,200.13,3611,3480,131,9
2019-01-24,371000,14.99,4.94,32.96,3632,3500,132,9
2019-01-28,382000,4.94,14.99,303.44,3657,3522,135,9
2019-02-04,382000,14.99,9.74,64.98,3671,3532,139,9
2019-02-11,385000,9.74,14.99,153.9,3676,3537,139,9
2019-06-25,465000,14.99,8.99,59.97,3778,3628,150,9
2019-07-09,486000,8.99,14.99,166.74,3948,3795,153,9
2019-10-28,511000,14.99,7.49,49.97,4029,3864,165,9
2019-11-01,512000,7.49,14.99,200.13,4030,3865,165,9
2019-11-20,522000,14.99,7.49,49.97,4084,3917,167,9
2019-11-25,533000,7.49,14.99,200.13,4131,3961,170,9
2019-11-26,530000,14.99,7.49,49.97,4136,3966,170,9
2019-12-03,538000,7.49,14.99,200.13,4194,4021,173,9
2019-12-19,526000,14.99,4.49,29.95,4227,4053,174,9
2020-01-02,543000,4.49,14.99,333.85,4303,4124,179,9
2020-01-23,267000,14.99,9.74,64.98,4377,4196,181,9
2020-01-27,495000,9.74,14.99,153.9,4386,4205,181,9
2020-06-04,518000,14.99,3.74,24.95,4570,4379,191,9
2020-06-08,529000,3.74,14.99,400.8,4605,4409,196,9
2020-06-25,527000,14.99,3.74,24.95,4662,4463,199,9
2020-07-09,540000,3.74,14.99,400.8,4725,4524,201,9
2020-10-29,166000,14.99,4.94,32.96,4905,4692,213,9
2020-11-02,568000,4.94,14.99,303.44,4910,4696,214,9
2020-11-25,569000,14.99,4.94,32.96,4939,4722,217,9
2020-12-01,573000,4.94,14.99,303.44,4959,4738,221,9
2020-12-22,578000,14.99,4.94,32.96,4987,4764,223,9
2021-01-05,169000,4.94,14.99,303.44,5022,4796,226,9
2021-02-12,589000,14.99,7.49,49.97,5083,4852,231,9
2021-02-19,589000,7.49,14.99,200.13,5095,4863,232,9
2021-03-25,584000,14.99,2.99,19.95,5141,4903,238,9
2021-03-29,593000,2.99,14.99,501.34,5167,4922,245,9
2021-06-24,607000,14.99,2.99,19.95,5317,5062,255,9
2021-07-08,616000,2.99,14.99,501.34,5383,5122,261,9
2021-09-30,640000,14.99,3.74,24.95,5517,5246,271,9
2021-10-07,647000,3.74,14.99,400.8,5546,5271,275,9
2021-10-28,647000,14.99,4.94,32.96,5579,5303,276,9
2021-11-01,650000,4.94,14.99,303.44,5585,5309,276,9
2021-11-24,650000,14.99,4.49,29.95,5612,5336,276,9
2021-12-01,654000,4.49,14.99,333.85,5628,5350,278,9
2021-12-22,658000,14.99,2.99,19.95,5653,5373,280,9
2022-01-05,664000,2.99,14.99,501.34,5683,5401,282,9
2022-01-27,666000,14.99,4.94,32.96,5714,5430,284,9
2022-02-03,388000,4.94,14.99,303.44,5729,5444,285,9
2022-02-11,670000,14.99,2.99,19.95,5739,5454,285,9
2022-02-21,678000,2.99,14.99,501.34,5778,5489,289,8
2022-02-28,677000,14.99,2.99,19.95,5793,5504,289,9
2022-03-07,684000,2.99,14.99,501.34,5822,5531,291,9
2022-05-02,692000,14.99,2.99,19.95,5909,5616,293,9
2022-05-09,699000,2.99,14.99,501.34,5931,5633,298,8
2022-06-23,702000,14.99,2.99,19.95,5979,5679,300,8
2022-07-07,710000,2.99,14.99,501.34,6013,5711,302,8
2022-09-29,721000,14.99,2.99,19.95,6111,5800,311,8
2022-10-06,728000,2.99,14.99,501.34,6140,5824,316,8
