date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-25,3000,0.0,14.99,,0,0,0,0
2018-01-04,9000,14.99,9.89,65.98,151,141,10,8
2018-01-18,9000,9.89,14.99,151.57,213,192,21,8
2018-02-15,11000,14.99,10.04,66.98,252,222,30,8
2018-02-19,12000,10.04,14.99,149.3,256,225,31,8
2018-03-19,13000,14.99,9.89,65.98,277,243,34,8
2018-04-02,12000,9.89,14.99,151.57,309,269,40,8
2018-04-19,21000,14.99,7.49,49.97,464,395,69,8
2018-04-23,25000,7.49,14.99,200.13,528,452,76,8
2018-05-27,29000,14.99,7.49,49.97,695,595,100,8
2018-06-08,32000,7.49,14.99,200.13,769,660,109,8
2018-06-21,32000,14.99,7.49,49.97,820,694,126,8
2018-07-05,34000,7.49,14.99,200.13,871,732,139,8
2018-08-05,38000,14.99,7.49,49.97,940,788,152,8
2018-08-20,41000,7.49,14.99,200.13,993,832,161,8
2018-10-15,53000,14.99,7.49,49.97,1181,984,197,8
2018-10-28,55000,7.49,14.99,200.13,1226,1022,204,8
2018-10-29,53000,14.99,7.49,49.97,1229,1025,204,8
2018-11-01,56000,7.49,14.99,200.13,1239,1034,205,8
2018-11-21,56000,14.99,7.49,49.97,1282,1069,213,8
2018-11-27,58000,7.49,14.99,200.13,1371,1155,216,8
2018-12-20,59000,14.99,7.49,49.97,1422,1197,225,8
2019-01-03,64000,7.49,14.99,200.13,1469,1234,235,8
2019-01-17,65000,14.99,7.49,49.97,1497,1260,237,8
2019-01-30,67000,7.49,14.99,200.13,1532,1287,245,8
2019-02-04,67000,14.99,7.49,49.97,1539,1291,248,8
2019-02-11,68000,7.49,14.99,200.13,1551,1299,252,8
2019-02-27,67000,14.99,7.49,49.97,1577,1318,259,8
2019-03-03,73000,7.49,14.99,200.13,1585,1325,260,8
2019-06-03,82000,14.99,5.99,39.96,1725,1452,273,8
2019-06-20,86000,5.99,14.99,250.25,1758,1482,276,8
2019-06-25,85000,14.99,5.99,39.96,1767,1488,279,8
2019-07-09,90000,5.99,14.99,250.25,1874,1582,292,8
2019-08-01,92000,14.99,4.94,32.96,1909,1611,298,8
2019-08-12,104000,4.94,14.99,303.44,1945,1639,306,8
2019-09-25,105000,14.99,4.94,32.96,2038,1719,319,8
2019-10-10,106000,4.94,14.99,303.44,2066,1743,323,8
2019-10-28,108000,14.99,3.74,24.95,2090,1763,327,8
2019-11-01,111000,3.74,14.99,400.8,2099,1770,329,8
2019-11-05,111000,14.99,3.74,24.95,2111,1781,330,8
2019-11-12,113000,3.74,14.99,400.8,2131,1798,333,8
2019-11-26,114000,14.99,3.74,24.95,2164,1827,337,8
2019-12-03,115000,3.74,14.99,400.8,2192,1853,339,8
2019-12-05,117000,14.99,2.99,19.95,2193,1854,339,8
2019-12-09,121000,2.99,14.99,501.34,2222,1883,339,8
2019-12-10,120000,14.99,2.99,19.95,2227,1888,339,8
2020-01-01,122000,2.99,14.99,501.34,2337,1985,352,8
2020-01-23,113000,14.99,2.99,19.95,2402,2039,363,8
2020-01-29,113000,2.99,14.99,501.34,2432,2068,364,8
2020-04-23,51000,14.99,2.99,19.95,2687,2300,387,8
2020-04-28,121000,2.99,14.99,501.34,2729,2336,393,8
2020-06-11,125000,14.99,2.99,19.95,2846,2437,409,8
2020-07-09,54000,2.99,14.99,501.34,2977,2553,424,8
2020-08-11,130000,14.99,2.99,19.95,3064,2632,432,8
2020-08-25,132000,2.99,14.99,501.34,3118,2675,443,8
2020-10-14,136000,14.99,2.99,19.95,3224,2769,455,8
2020-11-02,138000,2.99,14.99,501.34,3278,2819,459,8
2020-11-10,139000,14.99,2.99,19.95,3300,2837,463,8
2020-11-16,139000,2.99,14.99,501.34,3310,2846,464,8
2020-11-25,140000,14.99,1.49,9.94,3329,2862,467,8
2020-12-01,142000,1.49,14.99,1006.04,3355,2887,468,8
2020-12-10,144000,14.99,1.49,9.94,3382,2910,472,8
2021-01-05,60000,1.49,14.99,1006.04,3513,3022,491,8
2021-02-01,153000,14.99,1.49,9.94,3598,3103,495,8
2021-02-14,62000,1.49,14.99,1006.04,3656,3153,503,8
2021-03-25,156000,14.99,1.49,9.94,3755,3233,522,8
2021-04-08,158000,1.49,14.99,1006.04,3795,3267,528,8
2021-04-29,161000,14.99,1.49,9.94,3838,3304,534,8
2021-05-03,162000,1.49,14.99,1006.04,3868,3330,538,8
2021-05-27,165000,14.99,1.49,9.94,3943,3395,548,8
2021-06-14,168000,1.49,14.99,1006.04,4101,3534,567,8
2021-06-24,171000,14.99,1.49,9.94,4150,3578,572,8
2021-07-08,172000,1.49,14.99,1006.04,4230,3638,592,8
2021-07-28,174000,14.99,1.49,9.94,4297,3693,604,8
2021-08-02,174000,1.49,14.99,1006.04,4331,3726,605,8
2021-08-06,175000,14.99,1.49,9.94,4367,3756,611,8
2021-08-20,176000,1.49,14.99,1006.04,4439,3820,619,8
2021-09-14,70000,14.99,1.49,9.94,4518,3885,633,8
2021-09-16,177000,1.49,14.99,1006.04,4560,3924,636,8
2021-10-01,181000,14.99,1.49,9.94,4694,4045,649,8
2021-10-15,182000,1.49,14.99,1006.04,4769,4111,658,8
2021-10-28,184000,14.99,1.49,9.94,4803,4137,666,8
2021-11-01,71000,1.49,14.99,1006.04,4822,4153,669,8
