date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-14,151000,19.99,15.99,79.99,510,463,47,8
2015-04-17,150000,15.99,19.99,125.02,512,465,47,8
2015-05-18,155000,19.99,14.99,74.99,524,476,48,8
2015-05-25,157000,14.99,4.99,33.29,526,478,48,8
2015-06-01,154000,4.99,19.99,400.6,531,483,48,8
2015-06-11,164000,19.99,4.99,24.96,540,492,48,8
2015-06-22,164000,4.99,19.99,400.6,552,503,49,8
2015-07-20,166000,19.99,15.99,79.99,565,514,51,8
2015-07-27,171000,15.99,19.99,125.02,567,516,51,8
2015-08-27,193000,19.99,0.99,4.95,579,526,53,8
2015-08-31,200000,0.99,19.99,2019.19,583,528,55,8
2015-10-16,205000,19.99,4.99,24.96,636,571,65,8
2015-10-19,204000,4.99,15.99,320.44,638,573,65,8
2015-10-26,202000,15.99,19.99,125.02,644,579,65,8
2015-10-30,206000,19.99,8.99,44.97,645,580,65,8
2015-11-02,209000,8.99,19.99,222.36,648,583,65,8
2015-11-25,201000,19.99,1.99,9.95,664,595,69,8
2015-12-01,206000,1.99,19.99,1004.52,667,598,69,8
2015-12-23,211000,19.99,1.99,9.95,678,607,71,8
2016-01-04,223000,1.99,15.99,803.52,696,620,76,8
2016-01-11,220000,15.99,8.99,56.22,703,625,78,8
2016-01-18,220000,8.99,2.99,33.26,711,632,79,8
2016-01-25,223000,2.99,19.99,668.56,718,638,80,8
2016-02-05,229000,19.99,1.99,9.95,725,645,80,8
2016-02-13,217000,1.99,19.99,1004.52,729,648,81,8
2016-03-07,223000,19.99,15.99,79.99,746,664,82,8
2016-03-14,224000,15.99,8.99,56.22,751,668,83,8
2016-03-21,227000,8.99,19.99,222.36,757,673,84,8
2016-05-09,238000,19.99,15.99,79.99,773,689,84,8
2016-05-16,236000,15.99,19.99,125.02,775,691,84,8
2016-06-06,246000,19.99,2.99,14.96,788,703,85,8
2016-06-14,244000,2.99,8.99,300.67,794,706,88,8
2016-06-20,242000,8.99,19.99,222.36,796,708,88,8
2016-06-23,245000,19.99,1.99,9.95,797,709,88,8
2016-07-04,247000,1.99,19.99,1004.52,805,717,88,8
2016-07-11,248000,19.99,15.99,79.99,808,720,88,8
2016-07-19,247000,15.99,19.99,125.02,814,725,89,8
2016-08-15,263000,19.99,2.99,14.96,822,732,90,8
2016-08-22,257000,2.99,19.99,668.56,826,736,90,8
2016-09-12,252000,19.99,19.19,96.0,843,748,95,8
2016-09-19,265000,19.19,19.99,104.17,851,754,97,8
2016-10-17,276000,19.99,2.99,14.96,863,764,99,8
2016-10-25,264000,2.99,19.99,668.56,870,770,100,8
2016-10-28,266000,19.99,15.99,79.99,870,770,100,8
2016-11-01,269000,15.99,19.99,125.02,873,772,101,8
2016-11-14,270000,19.99,15.99,79.99,876,774,102,8
2016-11-21,273000,15.99,19.99,125.02,878,775,103,8
2016-11-23,274000,19.99,1.99,9.95,880,777,103,8
2016-11-29,269000,1.99,19.99,1004.52,900,796,104,8
2016-12-08,280000,19.99,1.99,9.95,906,801,105,8
2016-12-12,281000,1.99,19.99,1004.52,914,807,107,8
2016-12-19,277000,19.99,2.99,14.96,923,815,108,8
2016-12-22,280000,2.99,1.99,66.56,926,817,109,8
2017-01-02,301000,1.99,19.99,1004.52,943,832,111,8
2017-01-30,286000,19.99,15.99,79.99,964,852,112,8
2017-02-06,295000,15.99,19.99,125.02,968,855,113,8
2017-03-06,287000,19.99,2.99,14.96,976,861,115,8
2017-03-13,288000,2.99,19.99,668.56,982,867,115,8
2017-04-03,295000,19.99,15.99,79.99,990,874,116,8
2017-04-10,289000,15.99,19.99,125.02,990,874,116,8
2017-05-08,285000,19.99,2.99,14.96,1001,883,118,8
2017-05-15,290000,2.99,19.99,668.56,1005,887,118,8
2017-06-07,292000,19.99,15.99,79.99,1012,893,119,8
2017-06-12,295000,15.99,19.99,125.02,1016,896,120,8
2017-06-22,302000,19.99,1.99,9.95,1022,902,120,8
2017-07-05,302000,1.99,19.99,1004.52,1028,908,120,8
2017-07-24,307000,19.99,2.99,14.96,1038,917,121,8
2017-08-07,307000,2.99,19.99,668.56,1049,926,123,8
2017-08-09,314000,19.99,12.99,64.98,1049,926,123,8
2017-08-23,332000,12.99,19.99,153.89,1062,936,126,8
2017-08-28,325000,19.99,1.99,9.95,1067,940,127,8
2017-09-04,330000,1.99,19.99,1004.52,1073,946,127,8
2017-10-17,329000,19.99,2.99,14.96,1093,965,128,8
2017-10-29,340000,2.99,1.99,66.56,1100,971,129,8
2017-11-01,342000,1.99,19.99,1004.52,1101,972,129,8
2017-11-02,342000,19.99,1.99,9.95,1101,972,129,8
2017-11-07,333000,1.99,19.99,1004.52,1107,977,130,8
2017-11-22,337000,19.99,1.99,9.95,1126,992,134,8
2017-11-28,339000,1.99,19.99,1004.52,1142,1007,135,8
2017-12-22,345000,19.99,1.99,9.95,1153,1017,136,8
2018-01-05,338000,1.99,19.99,1004.52,1159,1022,137,8
2018-01-09,337000,19.99,12.99,64.98,1161,1023,138,8
2018-01-23,331000,12.99,1.99,15.32,1169,1028,141,8
2018-02-06,347000,1.99,19.99,1004.52,1193,1044,149,8
2018-02-15,359000,19.99,1.99,9.95,1198,1047,151,8
2018-02-19,362000,1.99,19.99,1004.52,1200,1049,151,8
2018-03-19,357000,19.99,12.99,64.98,1223,1066,157,8
2018-04-02,364000,12.99,19.99,153.89,1229,1071,158,8
2018-04-05,365000,19.99,1.99,9.95,1230,1072,158,8
2018-04-18,369000,1.99,19.99,1004.52,1248,1089,159,8
2018-04-19,379000,19.99,1.99,9.95,1248,1089,159,8
2018-04-23,379000,1.99,19.99,1004.52,1253,1092,161,8
2018-05-29,335000,19.99,12.99,64.98,1265,1100,165,8
2018-05-30,337000,12.99,19.99,153.89,1265,1100,165,8
2018-06-04,336000,19.99,12.99,64.98,1266,1101,165,8
2018-06-05,337000,12.99,19.99,153.89,1266,1101,165,8
2018-06-06,338000,19.99,12.99,64.98,1268,1102,166,8
2018-06-07,338000,12.99,19.99,153.89,1269,1103,166,8
2018-06-08,337000,19.99,12.99,64.98,1269,1103,166,8
2018-06-09,339000,12.99,19.99,153.89,1269,1103,166,8
2018-06-10,341000,19.99,12.99,64.98,1269,1103,166,8
2018-06-11,339000,12.99,19.99,153.89,1269,1103,166,8
2018-06-20,338000,19.99,1.99,9.95,1276,1109,167,8
2018-07-05,342000,1.99,19.99,1004.52,1284,1115,169,8
2018-07-06,344000,19.99,1.99,9.95,1285,1116,169,8
2018-07-19,345000,1.99,19.99,1004.52,1294,1125,169,8
2018-08-08,346000,19.99,12.99,64.98,1300,1131,169,8
2018-08-09,346000,12.99,19.99,153.89,1301,1132,169,8
2018-08-10,347000,19.99,12.99,64.98,1301,1132,169,8
2018-08-12,348000,12.99,19.99,153.89,1302,1132,170,8
2018-08-14,347000,19.99,12.99,64.98,1303,1133,170,8
2018-08-15,349000,12.99,19.99,153.89,1303,1133,170,8
2018-08-16,347000,19.99,12.99,64.98,1303,1133,170,8
2018-08-18,349000,12.99,19.99,153.89,1304,1133,171,8
2018-08-19,350000,19.99,12.99,64.98,1304,1133,171,8
2018-08-20,349000,12.99,19.99,153.89,1305,1134,171,8
2018-09-16,352000,19.99,3.49,17.46,1324,1151,173,8
2018-09-17,350000,3.49,19.99,572.78,1324,1151,173,8
2018-09-20,352000,19.99,3.49,17.46,1324,1151,173,8
2018-09-30,354000,3.49,19.99,572.78,1332,1158,174,8
2018-10-01,354000,19.99,1.99,9.95,1332,1158,174,8
2018-10-15,355000,1.99,19.99,1004.52,1341,1166,175,8
2018-10-29,355000,19.99,1.99,9.95,1350,1174,176,8
2018-11-01,356000,1.99,12.99,652.76,1350,1174,176,8
2018-11-02,356000,12.99,19.99,153.89,1351,1175,176,8
2018-11-03,357000,19.99,12.99,64.98,1351,1175,176,8
2018-11-05,357000,12.99,19.99,153.89,1351,1175,176,8
2018-11-06,356000,19.99,12.99,64.98,1351,1175,176,8
2018-11-08,356000,12.99,19.99,153.89,1352,1176,176,8
2018-11-11,360000,19.99,12.99,64.98,1353,1177,176,8
2018-11-12,358000,12.99,19.99,153.89,1353,1177,176,8
2018-11-13,358000,19.99,12.99,64.98,1353,1177,176,8
2018-11-14,358000,12.99,19.99,153.89,1353,1177,176,8
2018-11-21,359000,19.99,1.99,9.95,1356,1179,177,8
2018-11-27,360000,1.99,19.99,1004.52,1370,1193,177,8
2018-11-29,359000,19.99,3.49,17.46,1370,1193,177,8
2018-12-01,362000,3.49,19.99,572.78,1371,1194,177,8
2018-12-02,364000,19.99,3.49,17.46,1371,1194,177,8
2018-12-03,362000,3.49,19.99,572.78,1373,1196,177,8
2018-12-04,361000,19.99,3.49,17.46,1373,1196,177,8
2018-12-06,362000,3.49,19.99,572.78,1374,1197,177,8
2018-12-07,361000,19.99,3.49,17.46,1374,1197,177,8
2018-12-09,365000,3.49,19.99,572.78,1376,1199,177,8
2018-12-10,363000,19.99,1.99,9.95,1377,1200,177,8
2019-01-03,368000,1.99,19.99,1004.52,1398,1217,181,8
2019-01-10,366000,19.99,12.99,64.98,1403,1222,181,8
2019-01-12,368000,12.99,19.99,153.89,1404,1222,182,8
2019-01-14,368000,19.99,12.99,64.98,1405,1223,182,8
2019-01-15,367000,12.99,19.99,153.89,1405,1223,182,8
2019-01-17,367000,19.99,12.99,64.98,1405,1223,182,8
2019-01-19,368000,12.99,19.99,153.89,1407,1224,183,8
2019-01-20,370000,19.99,12.99,64.98,1408,1225,183,8
2019-01-22,339000,12.99,19.99,153.89,1408,1225,183,8
2019-01-23,369000,19.99,12.99,64.98,1408,1225,183,8
2019-01-24,368000,12.99,19.99,153.89,1408,1225,183,8
2019-02-04,370000,19.99,1.99,9.95,1411,1228,183,8
2019-02-11,371000,1.99,19.99,1004.52,1414,1230,184,8
2019-02-14,372000,19.99,3.49,17.46,1415,1231,184,8
2019-02-15,372000,3.49,19.99,572.78,1417,1233,184,8
2019-02-16,372000,19.99,3.49,17.46,1417,1233,184,8
2019-02-17,373000,3.49,19.99,572.78,1418,1234,184,8
2019-02-19,373000,19.99,3.49,17.46,1418,1234,184,8
2019-02-21,372000,3.49,19.99,572.78,1419,1234,185,8
2019-02-23,373000,19.99,3.49,17.46,1420,1235,185,8
2019-02-27,373000,3.49,1.99,57.02,1420,1235,185,8
2019-03-03,377000,1.99,19.99,1004.52,1421,1235,186,8
2019-03-07,377000,19.99,1.99,9.95,1421,1235,186,8
2019-04-11,378000,1.99,19.99,1004.52,1437,1247,190,8
2019-04-26,383000,19.99,3.49,17.46,1440,1250,190,8
2019-04-29,383000,3.49,19.99,572.78,1441,1251,190,8
2019-04-30,383000,19.99,3.49,17.46,1443,1253,190,8
2019-05-02,384000,3.49,19.99,572.78,1445,1255,190,8
2019-05-04,384000,19.99,3.49,17.46,1445,1255,190,8
2019-05-05,385000,3.49,19.99,572.78,1445,1255,190,8
2019-05-07,384000,19.99,3.49,17.46,1445,1255,190,8
2019-05-08,385000,3.49,19.99,572.78,1445,1255,190,8
2019-05-28,391000,19.99,1.99,9.95,1458,1262,196,8
2019-05-30,392000,1.99,12.99,652.76,1462,1265,197,8
2019-05-31,392000,12.99,19.99,153.89,1462,1265,197,8
2019-06-01,392000,19.99,12.99,64.98,1462,1265,197,8
2019-06-03,392000,12.99,19.99,153.89,1462,1265,197,8
2019-06-04,391000,19.99,12.99,64.98,1463,1265,198,8
2019-06-05,391000,12.99,19.99,153.89,1463,1265,198,8
2019-06-06,391000,19.99,12.99,64.98,1463,1265,198,8
2019-06-07,391000,12.99,19.99,153.89,1464,1265,199,8
2019-06-10,392000,19.99,12.99,64.98,1465,1266,199,8
2019-06-13,392000,12.99,19.99,153.89,1467,1268,199,8
2019-06-25,395000,19.99,1.99,9.95,1469,1269,200,8
2019-07-09,390000,1.99,19.99,1004.52,1488,1288,200,8
2019-07-25,391000,19.99,3.49,17.46,1491,1290,201,8
2019-07-26,416000,3.49,19.99,572.78,1491,1290,201,8
2019-07-28,416000,19.99,3.49,17.46,1491,1290,201,8
2019-07-30,415000,3.49,19.99,572.78,1492,1291,201,8
2019-08-01,417000,19.99,3.49,17.46,1492,1291,201,8
2019-08-02,416000,3.49,19.99,572.78,1492,1291,201,8
2019-08-03,419000,19.99,3.49,17.46,1492,1291,201,8
2019-08-04,421000,3.49,19.99,572.78,1492,1291,201,8
2019-08-06,420000,19.99,3.49,17.46,1492,1291,201,8
2019-08-07,418000,3.49,19.99,572.78,1492,1291,201,8
2019-08-08,416000,19.99,1.99,9.95,1492,1291,201,8
2019-08-22,419000,1.99,12.99,652.76,1493,1292,201,8
2019-08-23,414000,12.99,19.99,153.89,1493,1292,201,8
2019-08-24,414000,19.99,12.99,64.98,1493,1292,201,8
2019-08-26,414000,12.99,19.99,153.89,1493,1292,201,8
2019-09-18,415000,19.99,3.49,17.46,1499,1296,203,8
2019-09-19,413000,3.49,19.99,572.78,1499,1296,203,8
2019-09-20,413000,19.99,3.49,17.46,1499,1296,203,8
2019-09-22,416000,3.49,19.99,572.78,1499,1296,203,8
2019-09-24,420000,19.99,3.49,17.46,1499,1296,203,8
2019-09-28,385000,3.49,19.99,572.78,1501,1298,203,8
2019-10-02,418000,19.99,1.99,9.95,1504,1301,203,8
2019-10-17,424000,1.99,19.99,1004.52,1514,1310,204,8
2019-10-18,425000,19.99,12.99,64.98,1514,1310,204,8
2019-10-19,423000,12.99,19.99,153.89,1514,1310,204,8
2019-10-22,426000,19.99,12.99,64.98,1515,1311,204,8
2019-10-26,421000,12.99,19.99,153.89,1518,1314,204,8
2019-10-27,425000,19.99,1.99,9.95,1519,1315,204,8
2019-11-01,421000,1.99,19.99,1004.52,1522,1318,204,8
2019-11-10,431000,19.99,1.99,9.95,1530,1323,207,8
2019-11-12,428000,1.99,19.99,1004.52,1531,1324,207,8
2019-11-26,420000,19.99,1.99,9.95,1536,1329,207,8
2019-12-03,421000,1.99,19.99,1004.52,1537,1330,207,8
2019-12-05,422000,19.99,1.99,9.95,1538,1331,207,8
2019-12-09,438000,1.99,19.99,1004.52,1543,1334,209,8
2019-12-15,468000,19.99,12.99,64.98,1547,1338,209,8
2019-12-16,462000,12.99,19.99,153.89,1547,1338,209,8
2019-12-18,474000,19.99,12.99,64.98,1549,1340,209,8
2019-12-19,470000,12.99,1.99,15.32,1551,1340,211,8
2020-01-02,482000,1.99,19.99,1004.52,1564,1350,214,8
2020-01-20,460000,19.99,3.49,17.46,1569,1354,215,8
2020-01-21,460000,3.49,19.99,572.78,1569,1354,215,8
