date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-08,18000,1.19,1.99,167.23,273,247,26,8
2018-02-15,24000,1.99,1.39,69.85,757,691,66,8
2018-02-19,26000,1.39,1.99,143.17,770,700,70,8
2018-07-04,36000,1.99,1.19,59.8,982,900,82,8
2018-07-05,34000,1.19,1.99,167.23,984,902,82,8
2018-10-29,47000,1.99,0.99,49.75,1200,1110,90,8
2018-11-01,35000,0.99,1.99,201.01,1204,1114,90,8
2018-11-21,34000,1.99,0.79,39.7,1230,1136,94,8
2018-11-27,36000,0.79,1.99,251.9,1242,1147,95,8
2018-12-20,33000,1.99,1.39,69.85,1262,1167,95,8
2019-01-03,33000,1.39,1.99,143.17,1286,1191,95,8
2019-02-04,53000,1.99,1.19,59.8,1312,1217,95,8
2019-02-11,53000,1.19,1.99,167.23,1320,1225,95,8
2019-06-25,76000,1.99,1.19,59.8,1401,1303,98,8
2019-07-09,39000,1.19,1.99,167.23,1424,1326,98,8
2019-10-30,72000,1.99,0.79,39.7,1482,1380,102,8
2019-11-01,92000,0.79,1.99,251.9,1483,1381,102,8
2019-11-26,39000,1.99,1.39,69.85,1503,1400,103,8
2019-12-03,70000,1.39,1.99,143.17,1509,1406,103,8
2019-12-19,38000,1.99,1.19,59.8,1517,1414,103,8
2020-01-02,68000,1.19,1.99,167.23,1528,1425,103,8
2020-01-23,62000,1.99,0.59,29.65,1544,1439,105,8
2020-01-27,62000,0.59,1.99,337.29,1551,1446,105,8
2020-03-03,58000,1.99,1.39,69.85,1595,1490,105,8
2020-03-06,68000,1.39,1.99,143.17,1598,1493,105,8
2020-11-25,64000,1.99,1.59,79.9,1736,1623,113,8
2020-12-01,64000,1.59,1.99,125.16,1737,1624,113,8
2020-12-22,65000,1.99,1.59,79.9,1743,1629,114,8
2021-01-05,66000,1.59,1.99,125.16,1749,1635,114,8
2021-02-11,66000,1.99,1.39,69.85,1762,1647,115,8
2021-02-15,66000,1.39,1.99,143.17,1762,1647,115,8
2021-06-24,66000,1.99,1.39,69.85,1802,1687,115,8
2021-07-08,66000,1.39,1.99,143.17,1810,1695,115,8
2021-12-23,67000,1.99,1.39,69.85,1870,1752,118,8
2022-01-05,60000,1.39,1.99,143.17,1877,1759,118,8
2022-01-27,66000,1.99,1.39,69.85,1886,1767,119,8
2022-02-02,66000,1.39,1.99,143.17,1888,1769,119,8
2022-06-25,66000,1.99,1.39,69.85,1927,1807,120,8
2022-07-07,61000,1.39,1.99,143.17,1933,1812,121,8
