date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-13,11000,24.99,19.99,79.99,217,127,90,5
2015-04-27,11000,19.99,11.99,59.98,219,127,92,5
2015-05-04,12000,11.99,19.99,166.72,222,127,95,5
2015-06-11,16000,19.99,6.79,33.97,236,132,104,5
2015-06-12,17000,6.79,5.99,88.22,237,132,105,5
2015-06-13,17000,5.99,6.79,113.36,244,132,112,5
2015-06-22,18000,6.79,19.99,294.4,260,136,124,5
2015-07-08,19000,19.99,8.0,40.02,269,137,132,5
2015-07-22,20000,8.0,19.99,249.87,276,138,138,5
2015-09-21,24000,19.99,4.99,24.96,294,141,153,5
2015-09-28,22000,4.99,19.99,400.6,297,142,155,5
2015-11-17,25000,19.99,15.99,79.99,320,146,174,5
2015-11-24,24000,15.99,19.99,125.02,323,146,177,5
2015-11-25,24000,19.99,5.99,29.96,323,146,177,5
2015-11-27,23000,5.99,19.99,333.72,326,147,179,5
2016-02-06,28000,19.99,6.79,33.97,339,151,188,5
2016-02-12,28000,6.79,19.99,294.4,339,151,188,5
2016-03-15,30000,19.99,6.79,33.97,341,153,188,5
2016-03-22,31000,6.79,19.99,294.4,347,155,192,5
2016-05-24,32000,19.99,6.79,33.97,357,156,201,5
2016-05-30,30000,6.79,19.99,294.4,360,157,203,5
2016-06-23,31000,19.99,4.99,24.96,365,158,207,5
2016-07-04,32000,4.99,19.99,400.6,370,160,210,5
2016-08-24,37000,19.99,4.99,24.96,377,161,216,5
2016-08-29,36000,4.99,19.99,400.6,379,162,217,5
2016-10-26,37000,19.99,4.99,24.96,386,166,220,5
2016-11-02,39000,4.99,19.99,400.6,388,166,222,5
2016-11-04,39000,19.99,15.99,79.99,388,166,222,5
2016-11-11,43000,15.99,19.99,125.02,390,166,224,5
2016-11-24,41000,19.99,6.79,33.97,393,166,227,5
2016-11-29,39000,6.79,19.99,294.4,396,166,230,5
2016-12-22,42000,19.99,6.79,33.97,400,167,233,5
2017-01-03,39000,6.79,19.99,294.4,404,167,237,5
2017-03-06,40000,19.99,4.99,24.96,414,170,244,5
2017-03-13,42000,4.99,19.99,400.6,420,171,249,5
2017-05-22,42000,19.99,4.99,24.96,434,173,261,4
2017-05-29,45000,4.99,19.99,400.6,435,174,261,5
2017-06-22,45000,19.99,4.99,24.96,437,174,263,4
2017-07-05,44000,4.99,19.99,400.6,441,175,266,4
2017-08-21,46000,19.99,4.99,24.96,446,178,268,4
2017-08-28,47000,4.99,19.99,400.6,449,178,271,4
2017-10-26,49000,19.99,4.99,24.96,457,180,277,4
2017-11-01,50000,4.99,19.99,400.6,459,182,277,4
2017-11-23,47000,19.99,4.99,24.96,461,182,279,4
2017-11-28,49000,4.99,19.99,400.6,463,182,281,4
2017-12-21,47000,19.99,4.99,24.96,465,183,282,4
2018-01-03,49000,4.99,19.99,400.6,467,183,284,4
2018-02-16,51000,19.99,4.99,24.96,470,185,285,4
2018-02-20,52000,4.99,19.99,400.6,471,186,285,4
2018-05-14,45000,19.99,4.99,24.96,479,188,291,4
2018-05-21,45000,4.99,19.99,400.6,479,188,291,4
2018-06-21,47000,19.99,4.99,24.96,482,190,292,4
2018-07-05,47000,4.99,19.99,400.6,483,191,292,4
2018-08-13,47000,19.99,4.99,24.96,486,193,293,4
2018-08-20,47000,4.99,19.99,400.6,486,193,293,4
2018-10-15,48000,19.99,5.99,29.96,491,195,296,4
2018-10-22,49000,5.99,19.99,333.72,491,195,296,4
2018-10-29,49000,19.99,5.99,29.96,492,195,297,4
2018-11-01,50000,5.99,19.99,333.72,493,196,297,4
2018-11-21,49000,19.99,5.99,29.96,493,196,297,4
2018-11-27,51000,5.99,19.99,333.72,493,196,297,4
2018-12-20,53000,19.99,5.99,29.96,495,197,298,4
2019-01-03,55000,5.99,19.99,333.72,497,197,300,4
2019-01-21,56000,19.99,5.99,29.96,499,198,301,4
2019-01-28,56000,5.99,19.99,333.72,500,199,301,4
2019-02-04,56000,19.99,5.99,29.96,500,199,301,4
2019-02-11,56000,5.99,19.99,333.72,500,199,301,4
2019-05-28,69000,19.99,5.99,29.96,508,203,305,4
2019-06-03,70000,5.99,19.99,333.72,508,203,305,4
2019-06-25,76000,19.99,5.99,29.96,510,204,306,5
2019-07-09,80000,5.99,19.99,333.72,515,207,308,5
2019-07-29,82000,19.99,6.79,33.97,515,207,308,5
