date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-02-08,,0.0,19.99,,0,0,0,0
2017-06-22,87000.0,19.99,16.99,84.99,1680,1296,384,6
2017-07-05,95000.0,16.99,19.99,117.66,1789,1375,414,6
2017-10-16,111000.0,19.99,15.99,79.99,2019,1535,484,6
2017-10-23,115000.0,15.99,19.99,125.02,2097,1587,510,6
2017-10-26,114000.0,19.99,15.99,79.99,2124,1604,520,6
2017-11-01,111000.0,15.99,19.99,125.02,2155,1627,528,6
2017-11-22,111000.0,19.99,14.99,74.99,2219,1669,550,6
2017-11-28,116000.0,14.99,19.99,133.36,2310,1753,557,6
2017-12-11,129000.0,19.99,13.39,66.98,2362,1795,567,6
2017-12-13,129000.0,13.39,19.99,149.29,2385,1814,571,6
2017-12-21,133000.0,19.99,13.39,66.98,2443,1847,596,6
2018-01-04,137000.0,13.39,19.99,149.29,2522,1904,618,6
2018-02-15,138000.0,19.99,13.99,69.98,2612,1961,651,6
2018-02-19,140000.0,13.99,19.99,142.89,2625,1969,656,6
2018-02-26,141000.0,19.99,13.39,66.98,2639,1979,660,6
2018-03-05,143000.0,13.39,19.99,149.29,2681,2009,672,6
2018-04-29,124000.0,19.99,11.99,59.98,2799,2096,703,6
2018-05-01,128000.0,11.99,19.99,166.72,2843,2121,722,6
2018-06-21,127000.0,19.99,12.99,64.98,2974,2207,767,6
2018-07-05,130000.0,12.99,19.99,153.89,3020,2238,782,6
2018-08-06,145000.0,19.99,13.39,66.98,3067,2273,794,6
2018-08-13,147000.0,13.39,19.99,149.29,3081,2282,799,6
2018-10-08,151000.0,19.99,13.39,66.98,3159,2327,832,6
2018-10-15,151000.0,13.39,19.99,149.29,3167,2333,834,6
2018-10-29,151000.0,19.99,12.99,64.98,3177,2341,836,6
2018-11-01,151000.0,12.99,19.99,153.89,3181,2343,838,6
2018-11-21,152000.0,19.99,11.99,59.98,3199,2356,843,6
2018-11-27,154000.0,11.99,19.99,166.72,3247,2399,848,6
2018-12-10,154000.0,19.99,11.99,59.98,3262,2410,852,6
2018-12-17,155000.0,11.99,19.99,166.72,3274,2418,856,6
2018-12-20,155000.0,19.99,9.99,49.97,3279,2423,856,6
2019-01-03,158000.0,9.99,19.99,200.1,3352,2459,893,6
2019-02-04,163000.0,19.99,12.99,64.98,3418,2488,930,6
2019-02-11,164000.0,12.99,11.99,92.3,3433,2496,937,6
2019-02-18,169000.0,11.99,19.99,166.72,3479,2536,943,6
2019-05-06,179000.0,19.99,11.99,59.98,3565,2571,994,6
2019-05-13,180000.0,11.99,19.99,166.72,3579,2578,1001,6
2019-06-25,185000.0,19.99,9.99,49.97,3616,2598,1018,6
2019-07-09,192000.0,9.99,19.99,200.1,3706,2665,1041,6
2019-07-15,192000.0,19.99,9.99,49.97,3709,2667,1042,6
2019-07-22,198000.0,9.99,19.99,200.1,3737,2683,1054,6
2019-09-19,203000.0,19.99,11.99,59.98,3846,2748,1098,6
2019-09-21,204000.0,11.99,19.99,166.72,3850,2751,1099,6
2019-10-03,207000.0,19.99,16.99,84.99,3870,2768,1102,6
2019-10-10,160000.0,16.99,19.99,117.66,3962,2821,1141,6
2019-10-11,160000.0,19.99,24.99,125.01,3966,2824,1142,6
2019-11-26,163000.0,24.99,14.99,59.98,4107,2929,1178,6
2019-12-03,188000.0,14.99,24.99,166.71,4441,3247,1194,6
