date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-25,2978000,19.99,13.39,66.98,86455,73729,12726,8
2015-12-01,3025000,13.39,19.99,149.29,87186,74290,12896,8
2015-12-22,3160000,19.99,9.99,49.97,89156,75815,13341,8
2016-01-04,3328000,9.99,19.99,200.1,92502,78289,14213,8
2016-02-05,3644000,19.99,9.99,49.97,97030,81936,15094,8
2016-02-12,3588000,9.99,19.99,200.1,98582,83104,15478,8
2016-06-23,3927000,19.99,9.99,49.97,113050,94704,18346,8
2016-07-04,4083000,9.99,19.99,200.1,115367,96445,18922,8
2016-12-06,4798000,19.99,9.99,49.97,137266,114277,22989,8
2016-12-09,4835000,9.99,19.99,200.1,138014,114786,23228,8
2017-06-22,5575000,19.99,9.99,49.97,163016,134577,28439,8
2017-07-05,5730000,9.99,19.99,200.1,167165,137810,29355,8
2017-10-26,6203000,19.99,9.99,49.97,180259,148066,32193,8
2017-11-01,6192000,9.99,19.99,200.1,181295,148881,32414,8
2017-11-22,6244000,19.99,9.99,49.97,183819,150782,33037,8
2017-11-28,6263000,9.99,19.99,200.1,190426,156912,33514,8
2017-12-21,6458000,19.99,9.99,49.97,193448,159310,34138,8
2018-01-04,6711000,9.99,19.99,200.1,196531,161690,34841,8
2018-02-08,6646000,19.99,34.99,175.04,201424,165479,35945,8
2018-06-21,6205000,34.99,8.74,24.98,215641,176671,38970,8
2018-07-05,6329000,8.74,34.99,400.34,218713,178657,40056,8
2018-10-29,6391000,34.99,17.49,49.99,228067,185724,42343,8
2018-11-01,6409000,17.49,34.99,200.06,228394,185974,42420,8
2018-11-21,6448000,34.99,17.49,49.99,230045,187217,42828,8
2018-11-27,6746000,17.49,34.99,200.06,237915,194624,43291,8
2018-12-20,6845000,34.99,17.49,49.99,240151,196431,43720,8
2019-01-03,7084000,17.49,34.99,200.06,242608,198320,44288,8
2019-02-04,6855000,34.99,17.49,49.99,245848,200841,45007,8
2019-02-11,7042000,17.49,34.99,200.06,246950,201713,45237,8
2019-06-24,7286000,34.99,8.74,24.98,258401,210579,47822,8
2019-07-09,8507000,8.74,34.99,400.34,290494,239022,51472,8
2019-10-28,8349000,34.99,23.44,66.99,300149,246669,53480,8
2019-11-01,8479000,23.44,34.99,149.27,302739,249123,53616,8
2019-11-10,9030000,34.99,23.44,66.99,312753,258472,54281,8
2019-11-12,8940000,23.44,34.99,149.27,314484,260062,54422,8
2019-11-26,9309000,34.99,23.44,66.99,323708,268591,55117,8
2019-12-03,9604000,23.44,34.99,149.27,332155,276544,55611,8
2019-12-16,9993000,34.99,23.44,66.99,342481,284830,57651,8
2020-01-01,10410000,23.44,34.99,149.27,354392,295121,59271,8
2020-01-23,9793000,34.99,23.44,66.99,365647,305121,60526,8
2020-01-27,9736000,23.44,34.99,149.27,367976,307239,60737,8
2020-01-31,9635000,34.99,39.99,114.29,369549,308650,60899,8
2020-03-23,10429000,39.99,19.99,49.99,390043,327089,62954,8
2020-03-30,10549000,19.99,39.99,200.05,393904,330475,63429,8
2020-06-24,12722000,39.99,19.99,49.99,426476,359399,67077,8
2020-07-09,12569000,19.99,39.99,200.05,435034,367110,67924,8
2020-10-29,12332000,39.99,26.79,66.99,468731,397412,71319,8
2020-11-02,15027000,26.79,39.99,149.27,470089,398637,71452,8
2020-11-25,15630000,39.99,26.79,66.99,477816,405582,72234,8
2020-12-01,16332000,26.79,39.99,149.27,484695,412114,72581,8
2020-12-22,16762000,39.99,26.79,66.99,493209,419832,73377,8
2021-01-05,19395000,26.79,39.99,149.27,503484,429110,74374,8
2021-01-07,21876000,39.99,26.79,66.99,505652,431089,74563,8
2021-01-11,14872000,26.79,39.99,149.27,513197,437977,75220,8
2021-02-11,23190000,39.99,26.79,66.99,545778,468009,77769,8
2021-02-15,14621000,26.79,39.99,149.27,549352,471244,78108,8
2021-05-27,27032000,39.99,26.79,66.99,599000,516427,82573,8
2021-05-31,27152000,26.79,39.99,149.27,601219,518387,82832,8
2021-06-24,27777000,39.99,19.99,49.99,613444,529358,84086,8
2021-07-08,27973000,19.99,39.99,200.05,626522,541004,85518,8
2021-10-28,31147000,39.99,26.79,66.99,677097,586222,90875,8
2021-11-01,31243000,26.79,39.99,149.27,679438,588312,91126,8
2021-11-24,31718000,39.99,26.79,66.99,688153,596116,92037,8
2021-12-01,32404000,26.79,39.99,149.27,698049,605477,92572,8
2021-12-22,32859000,39.99,26.79,66.99,707055,613577,93478,8
2022-01-05,33345000,26.79,39.99,149.27,716041,621583,94458,8
2022-01-27,34142000,39.99,26.79,66.99,728646,632864,95782,8
2022-02-03,33328000,26.79,39.99,149.27,733229,636953,96276,8
2022-06-23,37528000,39.99,19.99,49.99,791526,686533,104993,8
2022-07-07,37448000,19.99,39.99,200.05,799203,693065,106138,8
2022-08-01,38450000,39.99,19.99,49.99,809477,701923,107554,8
2022-08-08,38249000,19.99,39.99,200.05,813772,705655,108117,8
2022-10-25,39790000,39.99,26.79,66.99,839247,727818,111429,8
