date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-09,5000,0.0,17.99,,14,13,1,7
2017-06-15,7000,17.99,19.99,111.12,152,146,6,8
2017-08-21,12000,19.99,15.99,79.99,299,271,28,8
2017-08-28,13000,15.99,19.99,125.02,316,282,34,8
2017-10-03,16000,19.99,24.99,125.01,350,309,41,8
2017-11-22,18000,24.99,16.24,64.99,414,366,48,8
2017-11-28,19000,16.24,24.99,153.88,434,384,50,8
2017-12-04,23000,24.99,16.24,64.99,440,388,52,8
2017-12-11,23000,16.24,24.99,153.88,458,405,53,8
2017-12-21,23000,24.99,14.99,59.98,470,417,53,8
2018-01-04,25000,14.99,24.99,166.71,490,434,56,8
2018-02-05,25000,24.99,16.24,64.99,512,452,60,8
2018-02-12,25000,16.24,24.99,153.88,520,458,62,8
2018-02-15,25000,24.99,14.99,59.98,522,460,62,8
2018-02-19,25000,14.99,24.99,166.71,529,464,65,8
2018-04-10,27000,24.99,12.49,49.98,546,480,66,8
2018-04-16,29000,12.49,24.99,200.08,553,487,66,8
2018-04-19,28000,24.99,9.99,39.98,555,489,66,8
2018-04-26,28000,9.99,24.99,250.15,567,494,73,8
2018-06-11,27000,24.99,12.49,49.98,588,508,80,8
2018-06-18,28000,12.49,24.99,200.08,595,514,81,8
2018-06-21,27000,24.99,9.99,39.98,602,516,86,8
2018-07-05,27000,9.99,24.99,250.15,621,523,98,8
2018-08-13,28000,24.99,7.49,29.97,630,531,99,8
2018-08-20,28000,7.49,24.99,333.64,638,538,100,8
2018-10-15,28000,24.99,8.74,34.97,659,557,102,8
2018-10-22,40000,8.74,24.99,285.93,668,564,104,8
2018-10-29,40000,24.99,9.99,39.98,670,565,105,8
2018-11-01,40000,9.99,24.99,250.15,671,565,106,8
2018-11-21,41000,24.99,7.49,29.97,685,579,106,8
2018-11-27,42000,7.49,24.99,333.64,697,590,107,8
2018-12-20,43000,24.99,7.49,29.97,701,593,108,8
2019-01-03,44000,7.49,24.99,333.64,708,599,109,8
2019-01-28,46000,24.99,7.49,29.97,718,607,111,8
2019-02-11,47000,7.49,24.99,333.64,739,623,116,8
2019-06-25,56000,24.99,7.49,29.97,786,658,128,8
2019-07-09,57000,7.49,24.99,333.64,803,674,129,8
2019-07-15,58000,24.99,7.49,29.97,805,676,129,8
2019-07-22,59000,7.49,24.99,333.64,812,682,130,8
2019-09-02,61000,24.99,7.49,29.97,821,688,133,8
2019-09-09,61000,7.49,24.99,333.64,823,688,135,8
2019-10-21,61000,24.99,7.49,29.97,834,696,138,8
2019-11-01,62000,7.49,24.99,333.64,840,699,141,8
2019-11-26,61000,24.99,7.49,29.97,843,702,141,8
2019-12-03,62000,7.49,24.99,333.64,846,702,144,8
2019-12-09,62000,24.99,7.49,29.97,848,704,144,8
2019-12-16,63000,7.49,24.99,333.64,852,707,145,8
2019-12-19,62000,24.99,7.49,29.97,856,709,147,8
2020-01-02,63000,7.49,24.99,333.64,862,715,147,8
2020-01-23,57000,24.99,7.49,29.97,866,717,149,8
2020-02-03,57000,7.49,24.99,333.64,873,722,151,8
2020-03-16,57000,24.99,7.49,29.97,889,734,155,8
2020-03-23,58000,7.49,24.99,333.64,891,736,155,8
2020-05-04,59000,24.99,7.49,29.97,901,744,157,8
2020-05-11,62000,7.49,24.99,333.64,910,752,158,8
2020-06-25,59000,24.99,7.49,29.97,922,761,161,8
2020-07-09,62000,7.49,24.99,333.64,925,764,161,8
2020-07-13,62000,24.99,7.49,29.97,926,765,161,8
2020-07-20,63000,7.49,24.99,333.64,926,765,161,8
2020-08-31,62000,24.99,7.49,29.97,932,769,163,8
2020-09-07,64000,7.49,24.99,333.64,936,773,163,8
2020-10-20,63000,24.99,7.49,29.97,944,780,164,8
2020-10-26,65000,7.49,24.99,333.64,945,781,164,8
2020-10-29,64000,24.99,7.49,29.97,952,784,168,8
2020-11-02,65000,7.49,24.99,333.64,954,784,170,8
2020-11-25,64000,24.99,7.49,29.97,961,788,173,8
2020-12-01,64000,7.49,24.99,333.64,962,789,173,8
2020-12-07,50000,24.99,7.49,29.97,963,790,173,8
2020-12-13,67000,7.49,24.99,333.64,969,795,174,8
2020-12-22,66000,24.99,7.49,29.97,973,799,174,8
2021-01-05,66000,7.49,24.99,333.64,977,803,174,8
2021-01-24,67000,24.99,7.49,29.97,981,807,174,8
2021-01-31,68000,7.49,24.99,333.64,986,810,176,8
2021-02-11,67000,24.99,7.49,29.97,992,814,178,8
2021-02-14,67000,7.49,24.99,333.64,992,814,178,8
2021-03-15,65000,24.99,7.49,29.97,1002,822,180,8
2021-03-22,68000,7.49,24.99,333.64,1007,826,181,8
2021-05-03,67000,24.99,7.49,29.97,1016,833,183,8
2021-05-10,69000,7.49,24.99,333.64,1024,838,186,8
2021-06-24,68000,24.99,7.49,29.97,1036,848,188,8
2021-07-08,70000,7.49,24.99,333.64,1044,853,191,8
2021-07-12,70000,24.99,7.49,29.97,1046,854,192,8
2021-07-19,72000,7.49,24.99,333.64,1049,856,193,8
2021-08-30,72000,24.99,7.49,29.97,1058,865,193,8
2021-09-06,74000,7.49,24.99,333.64,1066,870,196,8
2021-10-18,75000,24.99,7.49,29.97,1077,877,200,8
2021-10-25,77000,7.49,24.99,333.64,1084,884,200,8
2021-10-28,76000,24.99,7.49,29.97,1084,884,200,8
2021-11-01,75000,7.49,24.99,333.64,1084,884,200,8
2021-11-24,74000,24.99,7.49,29.97,1090,888,202,8
2021-12-01,75000,7.49,24.99,333.64,1091,889,202,8
2021-12-06,76000,24.99,7.49,29.97,1091,889,202,8
2021-12-13,76000,7.49,24.99,333.64,1093,890,203,8
2021-12-21,75000,24.99,7.49,29.97,1097,893,204,8
2022-01-05,77000,7.49,24.99,333.64,1103,899,204,8
2022-01-27,78000,24.99,7.49,29.97,1107,902,205,8
2022-02-03,78000,7.49,24.99,333.64,1108,903,205,8
2022-02-07,78000,24.99,7.49,29.97,1109,904,205,8
2022-02-14,78000,7.49,24.99,333.64,1109,904,205,8
2022-03-28,80000,24.99,7.49,29.97,1112,906,206,8
2022-04-04,81000,7.49,24.99,333.64,1116,909,207,8
2022-05-02,81000,24.99,7.49,29.97,1117,910,207,8
2022-05-09,81000,7.49,24.99,333.64,1118,911,207,8
2022-06-06,73000,24.99,7.49,29.97,1123,915,208,8
2022-06-13,82000,7.49,24.99,333.64,1124,916,208,8
2022-06-23,83000,24.99,7.49,29.97,1125,917,208,8
2022-07-07,82000,7.49,24.99,333.64,1128,919,209,8
2022-07-11,82000,24.99,7.49,29.97,1128,919,209,8
2022-07-18,83000,7.49,24.99,333.64,1130,920,210,8
2022-08-15,83000,24.99,7.49,29.97,1133,923,210,8
2022-08-22,85000,7.49,24.99,333.64,1137,925,212,8
2022-09-19,84000,24.99,7.49,29.97,1139,926,213,8
2022-09-26,85000,7.49,24.99,333.64,1140,927,213,8
2022-10-25,84000,24.99,6.24,24.97,1148,934,214,8
2022-11-01,85000,6.24,24.99,400.48,1149,934,215,8
