date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,348000,14.99,7.49,49.97,3735,2017,1718,5
2015-06-14,350000,7.49,3.74,49.93,3744,2021,1723,5
2015-06-16,346000,3.74,7.49,200.27,3770,2034,1736,5
2015-06-20,346000,7.49,3.74,49.93,3807,2052,1755,5
2015-06-22,345000,3.74,14.99,400.8,3824,2058,1766,5
2015-07-16,362000,14.99,3.74,24.95,3934,2110,1824,5
2015-07-20,371000,3.74,14.99,400.8,4014,2153,1861,5
2015-10-04,392000,14.99,7.49,49.97,4296,2295,2001,5
2015-10-12,402000,7.49,14.99,200.13,4347,2317,2030,5
2015-10-29,405000,14.99,3.74,24.95,4413,2354,2059,5
2015-11-02,407000,3.74,14.99,400.8,4437,2372,2065,5
2015-11-25,402000,14.99,3.74,24.95,4525,2425,2100,5
2015-12-01,402000,3.74,14.99,400.8,4553,2440,2113,5
2015-12-22,410000,14.99,3.74,24.95,4626,2482,2144,5
2016-01-04,414000,3.74,14.99,400.8,4712,2530,2182,5
2016-02-05,422000,14.99,5.09,33.96,4827,2594,2233,5
2016-02-13,412000,5.09,14.99,294.5,4863,2615,2248,5
2016-03-10,410000,14.99,3.74,24.95,4941,2651,2290,5
2016-03-14,419000,3.74,14.99,400.8,4970,2671,2299,5
2016-04-26,418000,14.99,3.74,24.95,5135,2766,2369,5
2016-04-28,417000,3.74,14.99,400.8,5148,2769,2379,5
2016-06-23,416000,14.99,3.74,24.95,5290,2850,2440,5
2016-07-04,427000,3.74,14.99,400.8,5335,2870,2465,5
2016-09-07,429000,14.99,29.99,200.07,5493,2954,2539,5
2016-10-24,442000,29.99,7.49,24.97,5571,2998,2573,5
2016-10-31,446000,7.49,29.99,400.4,5594,3016,2578,5
2016-11-23,453000,29.99,7.49,24.97,5641,3039,2602,5
2016-11-29,447000,7.49,29.99,400.4,5700,3073,2627,5
2016-12-22,453000,29.99,7.49,24.97,5740,3089,2651,5
2017-01-02,445000,7.49,29.99,400.4,5796,3125,2671,5
2017-02-06,453000,29.99,7.49,24.97,5885,3176,2709,5
2017-02-13,461000,7.49,29.99,400.4,5904,3188,2716,5
2017-05-10,429000,29.99,7.49,24.97,6051,3276,2775,5
2017-05-12,433000,7.49,29.99,400.4,6055,3278,2777,5
2017-06-22,445000,29.99,5.99,19.97,6157,3331,2826,5
2017-07-05,459000,5.99,29.99,500.67,6210,3364,2846,5
2017-10-26,475000,29.99,8.99,29.98,6405,3473,2932,5
2017-11-02,466000,8.99,29.99,333.59,6411,3475,2936,5
2017-11-22,465000,29.99,5.99,19.97,6447,3498,2949,5
2017-11-27,472000,5.99,29.99,500.67,6483,3519,2964,5
2017-12-22,454000,29.99,5.99,19.97,6519,3539,2980,5
2018-01-04,464000,5.99,29.99,500.67,6559,3563,2996,5
2018-04-27,174000,29.99,7.49,24.97,6718,3650,3068,5
2018-04-28,458000,7.49,29.99,400.4,6727,3656,3071,5
2018-06-22,449000,29.99,2.99,9.97,6811,3700,3111,5
2018-07-05,465000,2.99,29.99,1003.01,6866,3729,3137,5
2018-11-21,476000,29.99,5.99,19.97,7081,3861,3220,5
2018-11-27,482000,5.99,29.99,500.67,7109,3881,3228,5
2018-12-20,481000,29.99,5.99,19.97,7144,3900,3244,5
2019-01-03,490000,5.99,29.99,500.67,7189,3933,3256,5
2019-02-04,488000,29.99,5.99,19.97,7231,3961,3270,5
2019-02-11,488000,5.99,29.99,500.67,7238,3964,3274,5
2019-04-25,487000,29.99,5.99,19.97,7294,3994,3300,5
2019-04-27,496000,5.99,29.99,500.67,7298,3997,3301,5
2019-07-18,1057000,29.99,5.99,19.97,7430,4080,3350,5
2019-07-22,335000,5.99,29.99,500.67,7450,4091,3359,5
2019-11-26,330000,29.99,5.99,19.97,7608,4187,3421,5
2019-12-03,335000,5.99,29.99,500.67,7625,4200,3425,5
2019-12-19,333000,29.99,5.99,19.97,7666,4229,3437,5
2020-01-02,339000,5.99,29.99,500.67,7697,4252,3445,5
2020-01-22,317000,29.99,5.99,19.97,7737,4283,3454,5
2020-01-27,306000,5.99,29.99,500.67,7747,4289,3458,5
2020-04-26,320000,29.99,5.99,19.97,7926,4425,3501,5
2020-04-28,320000,5.99,29.99,500.67,7950,4440,3510,5
2020-06-25,321000,29.99,5.99,19.97,8172,4586,3586,5
2020-07-09,327000,5.99,29.99,500.67,8231,4626,3605,5
2020-09-04,332000,29.99,5.99,19.97,8347,4711,3636,5
2020-09-07,339000,5.99,29.99,500.67,8357,4716,3641,5
2020-10-09,336000,29.99,5.99,19.97,8441,4765,3676,5
2020-10-19,348000,5.99,29.99,500.67,8492,4795,3697,5
2020-11-25,347000,29.99,5.99,19.97,8587,4862,3725,5
2020-11-30,353000,5.99,29.99,500.67,8614,4887,3727,5
2020-12-22,299000,29.99,5.99,19.97,8675,4932,3743,5
2021-01-05,366000,5.99,29.99,500.67,8730,4972,3758,5
2021-02-12,375000,29.99,5.99,19.97,8845,5060,3785,5
2021-02-15,375000,5.99,29.99,500.67,8858,5070,3788,5
2021-06-24,915000,29.99,5.99,19.97,9121,5257,3864,5
2021-07-08,924000,5.99,29.99,500.67,9178,5297,3881,5
2021-11-24,412000,29.99,5.99,19.97,9422,5463,3959,5
2021-12-01,419000,5.99,29.99,500.67,9448,5481,3967,5
2021-12-22,1525000,29.99,5.99,19.97,9480,5504,3976,5
2022-01-05,423000,5.99,29.99,500.67,9514,5529,3985,5
2022-01-26,422000,29.99,5.99,19.97,9545,5550,3995,5
2022-02-03,426000,5.99,29.99,500.67,9561,5561,4000,5
2022-04-25,432000,29.99,5.99,19.97,9669,5650,4019,5
2022-05-02,442000,5.99,29.99,500.67,9704,5677,4027,5
2022-06-23,1560000,29.99,5.99,19.97,9798,5744,4054,5
2022-07-07,1564000,5.99,29.99,500.67,9824,5756,4068,5
2022-10-06,453000,29.99,5.99,19.97,9952,5846,4106,5
2022-10-13,458000,5.99,29.99,500.67,9969,5858,4111,5
