date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,33000,0.0,17.99,,258,209,49,8
2015-05-07,41000,17.99,12.05,66.98,280,224,56,8
2015-05-10,44000,12.05,17.99,149.29,292,232,60,6
2015-06-11,45000,17.99,15.29,84.99,328,253,75,6
2015-06-16,47000,15.29,12.05,78.81,334,257,77,6
2015-06-18,48000,12.05,15.29,126.89,337,258,79,6
2015-06-22,49000,15.29,17.99,117.66,347,261,86,6
2015-07-04,50000,17.99,21.99,122.23,360,269,91,6
2015-10-05,56000,21.99,17.59,79.99,422,304,118,6
2015-10-13,57000,17.59,21.99,125.01,440,314,126,6
2015-11-25,59000,21.99,15.39,69.99,483,337,146,5
2015-12-01,57000,15.39,21.99,142.88,491,341,150,5
2015-12-22,60000,21.99,15.39,69.99,509,353,156,5
2016-01-04,63000,15.39,21.99,142.88,541,374,167,5
2016-02-05,68000,21.99,15.39,69.99,582,398,184,5
2016-02-12,62000,15.39,21.99,142.88,592,403,189,5
2016-05-12,64000,21.99,15.39,69.99,681,454,227,5
2016-05-16,64000,15.39,21.99,142.88,688,457,231,5
2016-06-21,64000,21.99,15.39,69.99,715,468,247,5
2016-07-04,66000,15.39,21.99,142.88,734,478,256,5
2016-11-23,75000,21.99,15.39,69.99,826,529,297,5
2016-11-29,71000,15.39,21.99,142.88,843,542,301,5
2016-12-22,72000,21.99,15.39,69.99,866,556,310,5
2017-01-02,67000,15.39,21.99,142.88,883,567,316,5
2017-02-09,73000,21.99,26.99,122.74,925,587,338,5
2017-05-11,74000,26.99,13.49,49.98,1049,644,405,5
2017-05-21,72000,13.49,26.99,200.07,1067,653,414,5
2017-06-22,72000,26.99,13.49,49.98,1095,664,431,5
2017-07-05,75000,13.49,26.99,200.07,1102,668,434,5
2017-09-23,81000,26.99,13.49,49.98,1152,682,470,5
2017-09-30,75000,13.49,26.99,200.07,1157,683,474,5
2017-11-22,78000,26.99,13.49,49.98,1195,696,499,5
2017-11-28,77000,13.49,26.99,200.07,1205,704,501,5
2017-12-07,77000,26.99,13.49,49.98,1212,706,506,5
2017-12-11,78000,13.49,26.99,200.07,1219,711,508,5
2017-12-21,74000,26.99,13.49,49.98,1229,716,513,5
2018-01-04,74000,13.49,26.99,200.07,1242,725,517,5
2018-02-16,77000,26.99,13.49,49.98,1265,739,526,5
2018-02-18,77000,13.49,26.99,200.07,1267,739,528,5
2018-03-23,74000,26.99,13.49,49.98,1283,743,540,5
2018-03-26,75000,13.49,26.99,200.07,1285,744,541,5
2018-06-21,65000,26.99,13.49,49.98,1310,755,555,5
2018-07-05,65000,13.49,26.99,200.07,1317,757,560,5
2018-09-13,63000,26.99,13.49,49.98,1340,767,573,5
2018-09-17,63000,13.49,26.99,200.07,1345,769,576,5
2018-10-29,66000,26.99,13.49,49.98,1362,775,587,5
2018-11-01,66000,13.49,26.99,200.07,1363,775,588,5
2018-11-21,66000,26.99,13.49,49.98,1378,779,599,5
2018-11-27,66000,13.49,26.99,200.07,1384,784,600,5
2018-12-20,67000,26.99,13.49,49.98,1392,790,602,5
2019-01-03,67000,13.49,26.99,200.07,1396,790,606,5
2019-02-04,69000,26.99,13.49,49.98,1410,795,615,5
2019-02-11,68000,13.49,26.99,200.07,1414,798,616,5
2019-06-25,73000,26.99,5.39,19.97,1464,815,649,5
2019-07-09,76000,5.39,26.99,500.74,1480,825,655,5
2019-07-18,76000,26.99,5.39,19.97,1481,826,655,5
2019-07-22,77000,5.39,26.99,500.74,1486,828,658,5
2019-09-11,80000,26.99,5.39,19.97,1529,841,688,5
2019-09-15,80000,5.39,26.99,500.74,1531,842,689,5
2019-10-17,80000,26.99,5.39,19.97,1540,844,696,5
2019-10-20,81000,5.39,26.99,500.74,1541,845,696,5
2019-10-28,81000,26.99,5.39,19.97,1542,845,697,5
2019-11-01,81000,5.39,26.99,500.74,1543,846,697,5
2019-11-10,81000,26.99,5.39,19.97,1550,850,700,5
2019-11-12,81000,5.39,26.99,500.74,1551,850,701,5
2019-11-26,81000,26.99,5.39,19.97,1560,857,703,5
2019-12-03,82000,5.39,26.99,500.74,1570,865,705,5
2019-12-19,82000,26.99,5.39,19.97,1581,872,709,5
2020-01-02,83000,5.39,26.99,500.74,1591,880,711,5
2020-01-23,75000,26.99,5.39,19.97,1598,883,715,5
2020-01-27,74000,5.39,26.99,500.74,1599,884,715,5
2020-06-25,76000,26.99,5.39,19.97,1651,911,740,5
2020-07-09,76000,5.39,26.99,500.74,1657,914,743,5
2020-09-10,78000,26.99,5.39,19.97,1694,932,762,5
2020-09-14,79000,5.39,26.99,500.74,1701,937,764,5
2020-10-26,79000,26.99,5.39,19.97,1720,947,773,5
2020-11-02,79000,5.39,26.99,500.74,1723,949,774,5
2020-11-25,80000,26.99,5.39,19.97,1734,953,781,5
2020-12-01,80000,5.39,26.99,500.74,1738,955,783,5
2020-12-22,81000,26.99,5.39,19.97,1746,960,786,5
2021-01-05,71000,5.39,26.99,500.74,1755,966,789,5
2021-02-11,82000,26.99,5.39,19.97,1765,970,795,5
2021-02-18,82000,5.39,26.99,500.74,1770,973,797,5
2021-05-27,78000,26.99,5.39,19.97,1809,998,811,5
2021-05-31,83000,5.39,26.99,500.74,1810,998,812,5
2021-06-24,83000,26.99,5.39,19.97,1816,999,817,5
2021-07-08,83000,5.39,26.99,500.74,1822,1003,819,5
2021-11-15,86000,26.99,5.39,19.97,1849,1012,837,5
2021-12-01,86000,5.39,26.99,500.74,1853,1016,837,5
2021-12-22,87000,26.99,5.39,19.97,1859,1019,840,5
2022-01-05,88000,5.39,26.99,500.74,1865,1023,842,5
2022-01-27,92000,26.99,5.39,19.97,1870,1027,843,5
2022-02-02,89000,5.39,26.99,500.74,1872,1029,843,5
2022-03-28,91000,26.99,5.39,19.97,1883,1037,846,5
2022-04-04,92000,5.39,26.99,500.74,1883,1037,846,5
2022-06-23,93000,26.99,5.39,19.97,1893,1041,852,5
2022-07-06,93000,5.39,26.99,500.74,1894,1042,852,5
2022-09-08,93000,26.99,5.39,19.97,1907,1049,858,5
2022-09-22,94000,5.39,26.99,500.74,1910,1051,859,5
2022-10-25,93000,26.99,5.39,19.97,1915,1054,861,5
2022-11-01,94000,5.39,26.99,500.74,1920,1057,863,5
