date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,851000,0.0,14.99,,3427,3315,112,9
2015-06-11,904000,14.99,5.09,33.96,3507,3382,125,9
2015-06-12,905000,5.09,2.24,44.01,3507,3382,125,9
2015-06-13,913000,2.24,5.09,227.23,3514,3388,126,9
2015-06-22,896000,5.09,14.99,294.5,3537,3409,128,9
2015-11-25,919000,14.99,2.99,19.95,3708,3565,143,9
2015-12-01,939000,2.99,14.99,501.34,3718,3574,144,9
2015-12-22,930000,14.99,2.99,19.95,3749,3603,146,9
2016-01-04,941000,2.99,14.99,501.34,3792,3642,150,9
2016-02-05,974000,14.99,5.24,34.96,3840,3687,153,9
2016-02-12,945000,5.24,14.99,286.07,3843,3690,153,9
2016-06-23,927000,14.99,2.99,19.95,3965,3797,168,9
2016-07-04,933000,2.99,14.99,501.34,3976,3808,168,9
2016-10-27,969000,14.99,5.09,33.96,4073,3890,183,9
2016-11-01,972000,5.09,14.99,294.5,4077,3893,184,9
2016-11-23,994000,14.99,5.09,33.96,4096,3907,189,9
2016-11-29,981000,5.09,14.99,294.5,4168,3978,190,9
2016-12-21,987000,14.99,5.09,33.96,4187,3995,192,9
2017-01-02,995000,5.09,14.99,294.5,4208,4013,195,9
2017-06-22,961000,14.99,5.99,39.96,4323,4114,209,9
2017-07-05,992000,5.99,14.99,250.25,4342,4132,210,9
2017-10-25,1015000,14.99,5.09,33.96,4395,4173,222,8
2017-11-01,996000,5.09,14.99,294.5,4397,4175,222,8
2017-11-23,982000,14.99,5.09,33.96,4418,4194,224,8
2017-11-28,972000,5.09,14.99,294.5,4443,4218,225,8
2017-12-05,985000,14.99,5.09,33.96,4447,4222,225,8
2017-12-08,994000,5.09,14.99,294.5,4450,4225,225,8
2017-12-21,1006000,14.99,5.09,33.96,4461,4234,227,8
2018-01-04,1015000,5.09,14.99,294.5,4477,4248,229,8
2018-06-20,1050000,14.99,5.99,39.96,4555,4319,236,8
2018-07-05,906000,5.99,14.99,250.25,4564,4325,239,8
2018-10-29,924000,14.99,5.99,39.96,4611,4365,246,8
2018-11-01,927000,5.99,14.99,250.25,4611,4365,246,8
2018-11-21,923000,14.99,5.99,39.96,4616,4369,247,8
2018-11-27,923000,5.99,14.99,250.25,4635,4387,248,8
2018-12-20,918000,14.99,3.74,24.95,4653,4404,249,8
2019-01-03,925000,3.74,14.99,400.8,4665,4414,251,8
2019-02-06,927000,14.99,5.99,39.96,4671,4419,252,8
2019-02-11,930000,5.99,14.99,250.25,4678,4424,254,8
2019-06-25,990000,14.99,5.99,39.96,4731,4472,259,8
2019-07-09,993000,5.99,14.99,250.25,4802,4538,264,8
2019-10-27,995000,14.99,5.99,39.96,4842,4573,269,8
2019-11-01,996000,5.99,14.99,250.25,4844,4574,270,8
2019-11-26,993000,14.99,5.99,39.96,4873,4603,270,8
2019-12-03,991000,5.99,14.99,250.25,4885,4615,270,8
2019-12-19,989000,14.99,5.99,39.96,4897,4627,270,8
2020-01-02,992000,5.99,14.99,250.25,4915,4644,271,8
2020-01-23,903000,14.99,5.99,39.96,4934,4661,273,8
2020-01-27,889000,5.99,14.99,250.25,4939,4666,273,8
2020-04-13,893000,14.99,3.74,24.95,5007,4727,280,8
2020-04-20,896000,3.74,14.99,400.8,5033,4752,281,8
2020-06-25,884000,14.99,3.74,24.95,5137,4847,290,8
2020-07-09,886000,3.74,14.99,400.8,5150,4860,290,8
2020-10-29,882000,14.99,5.99,39.96,5242,4941,301,8
2020-11-02,996000,5.99,14.99,250.25,5246,4945,301,8
2020-11-25,883000,14.99,5.99,39.96,5267,4963,304,8
2020-12-01,1004000,5.99,14.99,250.25,5275,4971,304,8
2020-12-22,882000,14.99,5.99,39.96,5293,4988,305,8
2021-01-05,881000,5.99,14.99,250.25,5309,5004,305,8
2021-02-11,878000,14.99,5.99,39.96,5344,5035,309,8
2021-02-15,878000,5.99,14.99,250.25,5346,5037,309,8
2021-06-24,849000,14.99,5.09,33.96,5426,5110,316,8
2021-07-08,851000,5.09,14.99,294.5,5445,5125,320,8
2021-11-24,847000,14.99,3.74,24.95,5524,5201,323,8
2021-11-30,847000,3.74,14.99,400.8,5535,5212,323,8
2021-12-22,845000,14.99,3.74,24.95,5549,5224,325,8
2022-01-05,846000,3.74,14.99,400.8,5561,5235,326,8
2022-04-11,848000,14.99,2.99,19.95,5610,5282,328,8
2022-04-18,853000,2.99,14.99,501.34,5612,5283,329,8
2022-06-23,846000,14.99,5.09,33.96,5656,5324,332,8
2022-07-07,1078000,5.09,14.99,294.5,5668,5332,336,8
