date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,260000,12.99,6.49,49.96,691,623,68,8
2015-04-27,261000,6.49,12.99,200.15,704,634,70,8
2015-06-11,262000,12.99,6.49,49.96,732,653,79,8
2015-06-22,266000,6.49,12.99,200.15,739,659,80,8
2015-10-29,268000,12.99,6.49,49.96,788,703,85,8
2015-11-02,271000,6.49,12.99,200.15,792,707,85,8
2015-11-09,273000,12.99,8.7,66.97,796,708,88,8
2015-11-16,272000,8.7,12.99,149.31,799,709,90,8
2015-11-25,270000,12.99,6.49,49.96,806,714,92,8
2015-12-01,269000,6.49,12.99,200.15,811,718,93,8
2015-12-22,272000,12.99,6.49,49.96,816,722,94,8
2016-01-04,276000,6.49,12.99,200.15,825,730,95,8
2016-02-05,285000,12.99,8.7,66.97,839,739,100,8
2016-02-12,273000,8.7,12.99,149.31,839,739,100,8
2016-10-17,299000,12.99,8.7,66.97,886,774,112,8
2016-10-24,297000,8.7,12.99,149.31,890,777,113,8
2016-10-28,296000,12.99,6.49,49.96,894,779,115,8
2016-10-31,295000,6.49,12.99,200.15,897,781,116,8
2016-12-22,293000,12.99,7.79,59.97,931,812,119,8
2017-01-02,296000,7.79,12.99,166.75,942,822,120,8
2017-04-17,300000,12.99,9.74,74.98,964,843,121,8
2017-04-24,304000,9.74,12.99,133.37,966,844,122,8
2017-06-22,291000,12.99,6.49,49.96,974,851,123,8
2017-07-05,302000,6.49,12.99,200.15,981,854,127,8
2017-10-26,300000,12.99,6.49,49.96,1003,869,134,8
2017-11-01,301000,6.49,12.99,200.15,1004,870,134,8
2017-11-23,295000,12.99,7.79,59.97,1005,871,134,8
2017-11-28,295000,7.79,12.99,166.75,1018,882,136,8
2017-12-22,308000,12.99,7.79,59.97,1024,886,138,8
2018-01-05,305000,7.79,12.99,166.75,1027,887,140,8
2018-05-14,270000,12.99,8.7,66.97,1044,897,147,8
2018-05-21,272000,8.7,12.99,149.31,1044,897,147,8
2018-06-20,270000,12.99,6.49,49.96,1051,904,147,8
2018-07-05,271000,6.49,12.99,200.15,1058,910,148,8
2018-10-01,270000,12.99,6.49,49.96,1068,917,151,8
2018-10-08,270000,6.49,12.99,200.15,1069,918,151,8
2018-10-29,271000,12.99,6.49,49.96,1069,918,151,8
2018-11-01,271000,6.49,12.99,200.15,1069,918,151,8
2018-11-21,273000,12.99,6.49,49.96,1072,919,153,8
2018-11-27,274000,6.49,12.99,200.15,1078,925,153,8
2018-12-20,277000,12.99,6.49,49.96,1081,927,154,8
2019-01-03,278000,6.49,12.99,200.15,1081,927,154,8
2019-03-04,280000,12.99,9.74,74.98,1084,929,155,8
2019-03-11,282000,9.74,12.99,133.37,1084,929,155,8
2019-05-06,283000,12.99,9.74,74.98,1087,931,156,8
2019-05-13,284000,9.74,12.99,133.37,1087,931,156,8
2019-06-25,290000,12.99,6.49,49.96,1091,933,158,8
2019-07-09,293000,6.49,12.99,200.15,1102,944,158,8
2019-08-19,296000,12.99,8.7,66.97,1106,947,159,8
2019-08-26,297000,8.7,12.99,149.31,1107,948,159,8
2019-10-27,301000,12.99,4.41,33.95,1109,950,159,8
2019-11-01,295000,4.41,12.99,294.56,1110,951,159,8
2019-11-26,297000,12.99,6.49,49.96,1117,957,160,8
2019-12-03,297000,6.49,12.99,200.15,1119,959,160,8
2019-12-19,282000,12.99,6.49,49.96,1121,960,161,8
2020-01-02,284000,6.49,12.99,200.15,1124,963,161,8
2020-01-23,262000,12.99,9.74,74.98,1125,964,161,8
2020-01-27,258000,9.74,12.99,133.37,1125,964,161,8
2020-02-24,257000,12.99,7.79,59.97,1130,967,163,8
2020-03-02,258000,7.79,12.99,166.75,1132,969,163,8
2020-04-13,262000,12.99,9.74,74.98,1137,973,164,8
2020-04-20,262000,9.74,12.99,133.37,1138,974,164,8
2020-06-25,280000,12.99,6.49,49.96,1145,979,166,8
2020-07-09,281000,6.49,12.99,200.15,1148,982,166,8
2020-08-31,281000,12.99,8.7,66.97,1154,987,167,8
2020-09-07,282000,8.7,12.99,149.31,1154,987,167,8
2020-10-29,284000,12.99,8.7,66.97,1161,991,170,8
2020-11-02,284000,8.7,12.99,149.31,1161,991,170,8
2020-11-25,285000,12.99,8.7,66.97,1165,993,172,8
2020-12-01,286000,8.7,12.99,149.31,1166,994,172,8
2020-12-22,286000,12.99,6.49,49.96,1166,994,172,8
2021-01-05,287000,6.49,12.99,200.15,1169,996,173,8
2021-01-17,287000,12.99,8.7,66.97,1171,998,173,8
2021-01-25,289000,8.7,12.99,149.31,1174,1001,173,8
2021-02-11,289000,12.99,9.74,74.98,1175,1001,174,8
2021-02-15,289000,9.74,12.99,133.37,1175,1001,174,8
2021-03-29,285000,12.99,6.49,49.96,1181,1004,177,8
2021-04-05,287000,6.49,12.99,200.15,1182,1004,178,8
2021-05-31,287000,12.99,8.7,66.97,1184,1005,179,8
2021-06-07,289000,8.7,12.99,149.31,1186,1006,180,8
2021-06-24,289000,12.99,6.49,49.96,1187,1007,180,8
2021-07-08,290000,6.49,12.99,200.15,1187,1007,180,8
2021-08-02,315000,12.99,8.7,66.97,1189,1009,180,8
2021-08-09,315000,8.7,12.99,149.31,1190,1009,181,8
2021-10-28,316000,12.99,4.41,33.95,1195,1014,181,8
2021-11-01,316000,4.41,12.99,294.56,1197,1015,182,8
2021-11-24,315000,12.99,8.7,66.97,1198,1015,183,8
2021-11-30,316000,8.7,12.99,149.31,1199,1016,183,8
2021-12-22,316000,12.99,8.7,66.97,1201,1018,183,8
2022-01-05,316000,8.7,12.99,149.31,1202,1019,183,8
2022-01-17,317000,12.99,8.7,66.97,1203,1019,184,8
2022-01-24,319000,8.7,12.99,149.31,1205,1020,185,8
2022-01-26,318000,12.99,8.7,66.97,1205,1020,185,8
2022-02-02,318000,8.7,12.99,149.31,1205,1020,185,8
2022-05-23,322000,12.99,6.49,49.96,1212,1025,187,8
2022-05-31,323000,6.49,12.99,200.15,1214,1026,188,8
2022-06-22,323000,12.99,6.49,49.96,1215,1027,188,8
2022-07-07,323000,6.49,12.99,200.15,1216,1028,188,8
2022-07-18,324000,12.99,6.49,49.96,1216,1028,188,8
2022-07-25,325000,6.49,12.99,200.15,1216,1028,188,8
2022-08-22,325000,12.99,6.49,49.96,1218,1029,189,8
2022-08-29,326000,6.49,12.99,200.15,1220,1031,189,8
2022-10-17,328000,12.99,8.7,66.97,1224,1034,190,8
2022-10-24,328000,8.7,12.99,149.31,1224,1034,190,8
