date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,1616000,0.0,24.99,,29534,28008,1526,8
2015-06-11,1292000,24.99,16.24,64.99,31415,29708,1707,8
2015-06-16,1295000,16.24,12.49,76.91,31574,29851,1723,8
2015-06-18,1299000,12.49,16.24,130.02,31697,29953,1744,8
2015-06-20,1296000,16.24,12.49,76.91,31779,30025,1754,8
2015-06-22,1294000,12.49,24.99,200.08,31869,30107,1762,8
2015-11-19,1502000,24.99,12.49,49.98,35501,33319,2182,8
2015-11-23,1492000,12.49,24.99,200.08,36686,34207,2479,8
2015-11-25,1490000,24.99,14.99,59.98,36932,34421,2511,8
2015-12-01,1493000,14.99,24.99,166.71,37328,34747,2581,8
2015-12-22,1521000,24.99,12.49,49.98,38054,35358,2696,8
2016-01-04,1571000,12.49,24.99,200.08,38805,35942,2863,8
2016-02-05,1631000,24.99,16.24,64.99,39774,36714,3060,8
2016-02-12,1582000,16.24,24.99,153.88,40017,36919,3098,8
2016-04-07,1678000,24.99,7.49,29.97,41284,38005,3279,8
2016-04-11,1717000,7.49,24.99,333.64,41849,38430,3419,8
2016-06-23,1760000,24.99,7.49,29.97,43824,40062,3762,8
2016-07-04,1812000,7.49,24.99,333.64,44397,40497,3900,8
2016-12-22,2175000,24.99,12.49,49.98,49192,44377,4815,8
2017-01-02,2173000,12.49,24.99,200.08,49754,44808,4946,8
2017-04-24,2269000,24.99,7.49,29.97,52002,46564,5438,8
2017-04-26,2270000,7.49,24.99,333.64,52091,46616,5475,8
2017-06-22,2224000,24.99,9.99,39.98,52992,47260,5732,8
2017-07-05,2267000,9.99,24.99,250.15,53345,47532,5813,8
2017-09-14,2381000,24.99,9.99,39.98,54534,48416,6118,8
2017-09-18,2386000,9.99,24.99,250.15,54666,48506,6160,8
2017-10-26,2380000,24.99,9.99,39.98,55215,48909,6306,8
2017-11-01,2392000,9.99,24.99,250.15,55333,48981,6352,8
2017-12-15,2420000,24.99,9.99,39.98,56528,50039,6489,8
2017-12-17,2424000,9.99,24.99,250.15,56579,50075,6504,8
2017-12-21,2433000,24.99,9.99,39.98,56664,50141,6523,8
2018-01-04,2461000,9.99,24.99,250.15,57030,50421,6609,8
2018-02-15,2393000,24.99,9.99,39.98,57717,50938,6779,8
2018-02-19,2381000,9.99,24.99,250.15,57804,51001,6803,8
2018-03-26,2423000,24.99,9.99,39.98,58236,51323,6913,8
2018-04-02,2419000,9.99,24.99,250.15,58395,51436,6959,8
2018-06-20,2223000,24.99,12.49,49.98,59179,52001,7178,8
2018-07-05,2240000,12.49,24.99,200.08,59409,52187,7222,8
2018-07-26,2353000,24.99,12.49,49.98,59662,52376,7286,8
2018-07-30,2364000,12.49,24.99,200.08,59804,52484,7320,8
2018-10-29,2376000,24.99,9.99,39.98,60663,53161,7502,8
2018-11-01,2379000,9.99,24.99,250.15,60699,53193,7506,8
2018-11-21,2385000,24.99,9.99,39.98,60841,53321,7520,8
2018-11-27,2409000,9.99,24.99,250.15,61722,54165,7557,8
2018-12-20,2417000,24.99,9.99,39.98,61942,54345,7597,8
2019-01-03,2433000,9.99,24.99,250.15,62176,54539,7637,8
2019-02-28,2477000,24.99,15.99,63.99,62707,54956,7751,8
2019-03-04,2359000,15.99,19.99,125.02,63658,55651,8007,8
2019-06-25,2446000,19.99,13.99,69.98,65594,57099,8495,8
2019-07-09,2508000,13.99,19.99,142.89,67872,59281,8591,8
2019-07-18,2513000,19.99,13.99,69.98,67989,59374,8615,8
2019-07-22,2520000,13.99,19.99,142.89,68066,59430,8636,8
2019-09-05,2537000,19.99,13.99,69.98,68572,59824,8748,8
2019-09-09,2552000,13.99,19.99,142.89,68703,59915,8788,8
2019-10-24,2559000,19.99,13.99,69.98,69146,60247,8899,8
2019-11-04,2600000,13.99,19.99,142.89,70408,61431,8977,8
2019-11-07,2603000,19.99,13.99,69.98,70752,61757,8995,8
2019-11-12,2615000,13.99,19.99,142.89,71239,62224,9015,8
2019-11-26,2646000,19.99,13.99,69.98,72242,63181,9061,8
2019-12-03,2702000,13.99,19.99,142.89,75289,66154,9135,8
2019-12-19,2713000,19.99,13.99,69.98,76268,67090,9178,8
2020-01-02,2745000,13.99,19.99,142.89,77378,68138,9240,8
2020-01-11,2765000,19.99,13.99,69.98,78210,68915,9295,8
2020-01-18,2690000,13.99,19.99,142.89,78729,69401,9328,8
2020-01-23,2552000,19.99,13.99,69.98,79110,69761,9349,8
2020-01-27,2513000,13.99,19.99,142.89,79377,70012,9365,8
2020-04-07,2590000,19.99,13.99,69.98,83322,73581,9741,8
2020-04-09,2598000,13.99,19.99,142.89,83471,73698,9773,8
2020-06-25,2722000,19.99,13.99,69.98,87200,76974,10226,8
2020-07-09,2749000,13.99,19.99,142.89,88050,77712,10338,8
2020-10-20,2853000,19.99,13.99,69.98,91347,80710,10637,8
2020-11-02,2874000,13.99,19.99,142.89,92099,81353,10746,8
2020-11-25,2896000,19.99,13.99,69.98,92860,82050,10810,8
2020-12-01,2922000,13.99,19.99,142.89,93759,82882,10877,8
