date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-09,,0.0,29.99,,0,0,0,0
2015-05-14,39000.0,29.99,24.89,82.99,640,450,190,6
2015-05-18,42000.0,24.89,29.99,120.49,670,468,202,5
2015-06-11,45000.0,29.99,20.99,69.99,749,513,236,5
2015-06-17,48000.0,20.99,17.99,85.71,767,520,247,5
2015-06-19,45000.0,17.99,20.99,116.68,777,525,252,5
2015-06-22,44000.0,20.99,29.99,142.88,788,531,257,5
2015-10-08,48000.0,29.99,14.99,49.98,884,579,305,5
2015-10-16,48000.0,14.99,29.99,200.07,896,583,313,5
2015-11-20,50000.0,29.99,10.19,33.98,936,609,327,5
2015-11-22,52000.0,10.19,29.99,294.31,951,617,334,5
2015-11-25,51000.0,29.99,8.99,29.98,964,624,340,5
2015-12-01,53000.0,8.99,29.99,333.59,973,628,345,5
2015-12-22,53000.0,29.99,8.99,29.98,997,641,356,5
2016-01-04,55000.0,8.99,29.99,333.59,1014,646,368,5
2016-02-05,59000.0,29.99,7.49,24.97,1049,668,381,5
2016-02-12,57000.0,7.49,29.99,400.4,1056,670,386,5
2016-03-08,58000.0,29.99,7.49,24.97,1092,695,397,5
2016-03-10,61000.0,7.49,29.99,400.4,1118,714,404,5
2016-05-09,62000.0,29.99,7.49,24.97,1273,810,463,5
2016-05-16,65000.0,7.49,29.99,400.4,1287,816,471,5
2016-06-23,62000.0,29.99,7.49,24.97,1312,825,487,5
2016-07-04,62000.0,7.49,29.99,400.4,1331,833,498,5
2016-08-01,62000.0,29.99,7.49,24.97,1348,840,508,5
2016-08-08,60000.0,7.49,29.99,400.4,1354,841,513,5
2016-09-22,66000.0,29.99,5.99,19.97,1387,853,534,5
2016-09-26,67000.0,5.99,29.99,500.67,1398,859,539,5
2016-11-23,70000.0,29.99,7.49,24.97,1427,870,557,5
2016-11-29,70000.0,7.49,29.99,400.4,1434,877,557,5
2016-12-05,69000.0,29.99,7.49,24.97,1435,878,557,5
2016-12-12,71000.0,7.49,29.99,400.4,1444,883,561,5
2016-12-22,71000.0,29.99,7.49,24.97,1448,883,565,5
2017-01-02,67000.0,7.49,29.99,400.4,1455,885,570,5
2017-02-20,71000.0,29.99,7.49,24.97,1475,890,585,5
2017-02-27,68000.0,7.49,29.99,400.4,1482,892,590,5
2017-04-24,73000.0,29.99,5.99,19.97,1500,899,601,5
2017-05-01,67000.0,5.99,29.99,500.67,1504,899,605,5
2017-06-22,70000.0,29.99,5.99,19.97,1520,904,616,5
2017-07-05,69000.0,5.99,29.99,500.67,1529,908,621,5
2017-07-17,70000.0,29.99,5.99,19.97,1530,909,621,5
2017-07-24,74000.0,5.99,29.99,500.67,1536,911,625,5
2017-10-05,81000.0,29.99,5.99,19.97,1556,917,639,5
2017-10-09,80000.0,5.99,29.99,500.67,1560,919,641,5
2017-10-23,74000.0,29.99,5.99,19.97,1568,920,648,5
2017-10-30,77000.0,5.99,29.99,500.67,1573,921,652,5
2017-11-23,78000.0,29.99,5.99,19.97,1580,925,655,5
2017-11-28,77000.0,5.99,29.99,500.67,1581,926,655,5
2017-12-21,74000.0,29.99,5.99,19.97,1583,926,657,5
2018-01-04,79000.0,5.99,29.99,500.67,1591,930,661,5
2018-01-22,71000.0,29.99,5.99,19.97,1598,931,667,5
2018-01-29,71000.0,5.99,29.99,500.67,1599,931,668,5
2018-02-15,75000.0,29.99,5.99,19.97,1605,934,671,5
2018-02-19,74000.0,5.99,29.99,500.67,1605,934,671,5
2018-03-26,69000.0,29.99,5.39,17.97,1612,937,675,5
2018-04-02,69000.0,5.39,29.99,556.4,1615,938,677,5
