date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-02,,0.0,35.99,,0,0,0,0
2017-08-09,16000.0,35.99,39.99,111.11,332,318,14,8
2017-11-22,29000.0,39.99,29.99,74.99,961,931,30,9
2017-11-28,32000.0,29.99,39.99,133.34,1072,1037,35,9
2017-12-21,34000.0,39.99,29.99,74.99,1156,1117,39,9
2018-01-04,41000.0,29.99,39.99,133.34,1215,1175,40,9
2018-02-15,41000.0,39.99,29.99,74.99,1372,1321,51,9
2018-02-19,41000.0,29.99,39.99,133.34,1387,1335,52,9
2018-06-21,84000.0,39.99,27.99,69.99,1579,1522,57,9
2018-07-05,89000.0,27.99,39.99,142.87,1609,1551,58,9
2018-11-05,95000.0,39.99,23.99,59.99,1730,1666,64,9
2018-11-12,103000.0,23.99,39.99,166.69,1767,1698,69,9
2018-11-21,104000.0,39.99,23.99,59.99,1790,1719,71,9
2018-11-27,105000.0,23.99,39.99,166.69,1858,1787,71,9
2018-12-20,106000.0,39.99,23.99,59.99,1894,1822,72,9
2019-01-03,110000.0,23.99,39.99,166.69,1928,1851,77,9
2019-02-04,111000.0,39.99,23.99,59.99,1980,1897,83,9
2019-02-11,112000.0,23.99,39.99,166.69,1986,1902,84,9
2019-06-25,119000.0,39.99,23.99,59.99,2093,2000,93,9
2019-07-09,125000.0,23.99,39.99,166.69,2232,2138,94,9
2019-10-31,128000.0,39.99,23.99,59.99,2303,2204,99,9
2019-11-07,132000.0,23.99,39.99,166.69,2342,2241,101,9
2019-11-26,132000.0,39.99,23.99,59.99,2389,2286,103,9
2019-12-03,134000.0,23.99,39.99,166.69,2415,2312,103,9
2019-12-19,131000.0,39.99,23.99,59.99,2456,2353,103,9
2020-01-02,132000.0,23.99,39.99,166.69,2497,2393,104,9
2020-01-23,119000.0,39.99,23.99,59.99,2557,2453,104,9
2020-01-26,119000.0,23.99,39.99,166.69,2560,2456,104,9
2020-04-30,121000.0,39.99,23.99,59.99,2776,2668,108,9
2020-05-06,120000.0,23.99,39.99,166.69,2802,2694,108,9
2020-06-25,141000.0,39.99,23.99,59.99,2943,2826,117,9
2020-07-09,88000.0,23.99,39.99,166.69,2995,2876,119,9
2020-11-25,170000.0,39.99,23.99,59.99,3260,3124,136,9
2020-12-01,166000.0,23.99,39.99,166.69,3282,3145,137,9
2020-12-22,180000.0,39.99,23.99,59.99,3337,3196,141,9
2021-01-05,172000.0,23.99,39.99,166.69,3377,3235,142,9
2021-02-11,185000.0,39.99,23.99,59.99,3469,3325,144,9
2021-02-14,185000.0,23.99,39.99,166.69,3472,3328,144,9
2021-04-29,184000.0,39.99,19.99,49.99,3617,3462,155,9
2021-05-06,183000.0,19.99,39.99,200.05,3649,3490,159,9
2021-06-24,192000.0,39.99,19.99,49.99,3779,3611,168,9
2021-07-08,192000.0,19.99,39.99,200.05,3817,3648,169,9
2021-09-23,191000.0,39.99,19.99,49.99,3981,3803,178,9
2021-09-27,199000.0,19.99,39.99,200.05,3985,3807,178,9
2021-11-24,195000.0,39.99,19.99,49.99,4056,3874,182,9
2021-12-01,201000.0,19.99,39.99,200.05,4073,3888,185,9
2021-12-22,203000.0,39.99,19.99,49.99,4103,3916,187,9
2022-01-05,212000.0,19.99,39.99,200.05,4134,3943,191,9
2022-01-27,209000.0,39.99,19.99,49.99,4162,3970,192,9
2022-02-03,211000.0,19.99,39.99,200.05,4173,3980,193,9
2022-03-13,207000.0,39.99,19.99,49.99,4233,4038,195,9
2022-03-21,230000.0,19.99,39.99,200.05,4250,4054,196,9
2022-05-05,217000.0,39.99,19.99,49.99,4300,4098,202,9
2022-05-12,239000.0,19.99,39.99,200.05,4312,4109,203,9
2022-06-23,226000.0,39.99,19.99,49.99,4370,4163,207,9
2022-07-07,248000.0,19.99,39.99,200.05,4392,4184,208,9
2022-09-12,242000.0,39.99,19.99,49.99,4473,4257,216,9
2022-09-19,264000.0,19.99,39.99,200.05,4479,4263,216,9
