date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-14,107000,24.99,8.49,33.97,771,523,248,5
2015-05-19,112000,8.49,24.99,294.35,784,533,251,5
2015-06-11,116000,24.99,9.99,39.98,809,546,263,5
2015-06-15,121000,9.99,6.24,62.46,817,553,264,5
2015-06-18,118000,6.24,9.99,160.1,821,555,266,5
2015-06-22,116000,9.99,24.99,250.15,828,558,270,5
2015-11-25,342000,24.99,6.24,24.97,1123,703,420,5
2015-12-01,343000,6.24,24.99,400.48,1140,713,427,5
2015-12-22,350000,24.99,6.24,24.97,1184,736,448,5
2016-01-04,358000,6.24,24.99,400.48,1214,756,458,5
2016-02-05,368000,24.99,6.24,24.97,1258,783,475,5
2016-02-12,364000,6.24,24.99,400.48,1268,788,480,5
2016-02-23,371000,24.99,6.24,24.97,1285,799,486,5
2016-02-26,369000,6.24,24.99,400.48,1317,817,500,5
2016-06-23,456000,24.99,6.24,24.97,1567,967,600,5
2016-07-04,452000,6.24,24.99,400.48,1595,978,617,5
2016-08-18,469000,24.99,4.99,19.97,1631,996,635,5
2016-08-22,473000,4.99,24.99,500.8,1644,1004,640,5
2016-11-24,491000,24.99,4.99,19.97,1772,1083,689,5
2016-11-29,488000,4.99,24.99,500.8,1790,1097,693,5
2016-12-22,504000,24.99,4.99,19.97,1815,1112,703,5
2017-01-02,494000,4.99,24.99,500.8,1832,1119,713,5
2017-06-22,500000,24.99,4.99,19.97,1963,1194,769,5
2017-07-05,497000,4.99,24.99,500.8,1984,1209,775,5
2017-08-17,520000,24.99,4.99,19.97,2020,1227,793,5
2017-08-21,531000,4.99,24.99,500.8,2035,1234,801,5
2017-11-22,517000,24.99,4.99,19.97,2112,1277,835,5
2017-11-28,514000,4.99,24.99,500.8,2130,1293,837,5
2017-12-21,512000,24.99,4.99,19.97,2148,1305,843,5
2018-01-05,527000,4.99,24.99,500.8,2164,1315,849,5
2018-06-20,465000,24.99,4.99,19.97,2311,1417,894,5
2018-07-05,465000,4.99,24.99,500.8,2329,1428,901,5
2018-11-21,465000,24.99,4.99,19.97,2395,1469,926,5
2018-11-27,463000,4.99,24.99,500.8,2413,1487,926,5
2018-12-20,460000,24.99,4.99,19.97,2429,1498,931,5
2019-01-03,449000,4.99,24.99,500.8,2439,1505,934,5
2019-02-04,445000,24.99,4.99,19.97,2453,1515,938,5
2019-02-11,440000,4.99,24.99,500.8,2460,1518,942,5
2019-04-25,426000,24.99,4.99,19.97,2493,1536,957,5
2019-05-06,424000,4.99,24.99,500.8,2505,1542,963,5
2019-06-25,421000,24.99,4.99,19.97,2537,1558,979,5
2019-07-09,419000,4.99,24.99,500.8,2568,1585,983,5
2019-11-26,404000,24.99,4.99,19.97,2630,1631,999,5
2019-12-03,404000,4.99,24.99,500.8,2637,1635,1002,5
2019-12-18,403000,24.99,4.99,19.97,2644,1640,1004,5
2020-01-02,403000,4.99,24.99,500.8,2655,1648,1007,5
2020-01-23,376000,24.99,4.99,19.97,2664,1654,1010,5
2020-01-27,371000,4.99,24.99,500.8,2665,1655,1010,5
2020-02-11,364000,24.99,4.99,19.97,2670,1660,1010,5
2020-02-17,285000,4.99,24.99,500.8,2681,1666,1015,5
2020-04-30,378000,24.99,4.99,19.97,2748,1711,1037,5
2020-05-06,382000,4.99,24.99,500.8,2756,1719,1037,5
2020-06-25,378000,24.99,4.99,19.97,2784,1737,1047,5
2020-07-09,381000,4.99,24.99,500.8,2794,1745,1049,5
2020-11-25,382000,24.99,4.99,19.97,2871,1795,1076,5
2020-12-01,384000,4.99,24.99,500.8,2878,1800,1078,5
2020-12-22,383000,24.99,4.99,19.97,2888,1807,1081,5
2021-01-05,384000,4.99,24.99,500.8,2899,1812,1087,5
2021-02-12,384000,24.99,4.99,19.97,2926,1829,1097,5
2021-02-15,384000,4.99,24.99,500.8,2927,1829,1098,5
2021-04-13,381000,24.99,4.99,19.97,2968,1855,1113,5
2021-04-20,386000,4.99,24.99,500.8,2975,1859,1116,5
2021-04-29,383000,24.99,4.99,19.97,2987,1869,1118,5
2021-05-06,313000,4.99,24.99,500.8,3000,1873,1127,5
2021-06-24,386000,24.99,4.99,19.97,3033,1892,1141,5
2021-07-08,388000,4.99,24.99,500.8,3042,1898,1144,5
2021-11-24,395000,24.99,4.99,19.97,3097,1935,1162,5
2021-11-30,396000,4.99,24.99,500.8,3102,1940,1162,5
2021-12-22,396000,24.99,4.99,19.97,3111,1946,1165,5
2022-01-05,397000,4.99,24.99,500.8,3117,1948,1169,5
2022-01-26,400000,24.99,4.99,19.97,3134,1960,1174,5
2022-02-02,401000,4.99,24.99,500.8,3135,1960,1175,5
2022-03-14,409000,24.99,4.99,19.97,3150,1968,1182,5
2022-03-21,408000,4.99,24.99,500.8,3157,1970,1187,5
2022-04-27,410000,24.99,4.99,19.97,3176,1981,1195,5
2022-05-11,411000,4.99,24.99,500.8,3182,1985,1197,5
2022-06-09,411000,24.99,4.99,19.97,3198,1993,1205,5
2022-07-07,417000,4.99,24.99,500.8,3215,2007,1208,5
2022-08-05,420000,24.99,4.99,19.97,3225,2016,1209,5
2022-08-16,421000,4.99,24.99,500.8,3234,2021,1213,5
2022-09-14,423000,24.99,4.99,19.97,3249,2031,1218,5
2022-09-28,423000,4.99,24.99,500.8,3256,2035,1221,5
