date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,1051000,0.0,39.99,,13377,13085,292,9
2015-04-07,1078000,39.99,13.59,33.98,13476,13184,292,9
2015-04-10,1084000,13.59,39.99,294.26,13706,13408,298,9
2015-06-11,1131000,39.99,23.99,59.99,14522,14214,308,9
2015-06-17,1169000,23.99,13.59,56.65,14634,14321,313,9
2015-06-19,1173000,13.59,23.99,176.53,14741,14427,314,9
2015-06-22,1178000,23.99,39.99,166.69,14897,14579,318,9
2015-08-11,1197000,39.99,29.99,74.99,15582,15241,341,9
2015-10-22,1308000,29.99,7.49,24.97,16126,15769,357,9
2015-10-26,1345000,7.49,29.99,400.4,16449,16078,371,9
2015-11-26,1376000,29.99,7.49,24.97,17165,16778,387,9
2015-11-29,1389000,7.49,29.99,400.4,17284,16892,392,9
2015-12-23,1461000,29.99,7.49,24.97,17802,17399,403,9
2015-12-26,1475000,7.49,29.99,400.4,17944,17539,405,9
2016-01-02,1487000,29.99,7.49,24.97,18267,17853,414,9
2016-01-04,1484000,7.49,29.99,400.4,18366,17948,418,9
2016-02-05,1579000,29.99,7.49,24.97,19016,18578,438,9
2016-02-12,1542000,7.49,29.99,400.4,19251,18800,451,9
2016-03-24,1624000,29.99,7.49,24.97,19889,19411,478,9
2016-03-28,1668000,7.49,29.99,400.4,20089,19606,483,9
2016-06-23,1738000,29.99,7.49,24.97,21261,20745,516,9
2016-07-04,1838000,7.49,29.99,400.4,21829,21300,529,9
2016-11-23,1968000,29.99,7.49,24.97,23326,22754,572,9
2016-11-29,1961000,7.49,29.99,400.4,24824,24247,577,9
2016-12-22,2024000,29.99,7.49,24.97,25116,24532,584,9
2017-01-02,2040000,7.49,29.99,400.4,25405,24812,593,9
2017-03-23,2065000,29.99,7.49,24.97,26264,25646,618,9
2017-03-27,2073000,7.49,29.99,400.4,26349,25725,624,9
2017-06-22,2133000,29.99,7.49,24.97,27137,26490,647,9
2017-07-05,2214000,7.49,29.99,400.4,27798,27135,663,9
