date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-12-03,12000,53.99,59.99,111.11,0,0,0,0
2016-03-03,26000,59.99,40.19,66.99,401,291,110,6
2016-03-07,27000,40.19,59.99,149.27,423,306,117,6
2016-05-26,32000,59.99,40.19,66.99,509,364,145,6
2016-05-30,32000,40.19,59.99,149.27,527,376,151,6
2016-10-24,33000,59.99,39.99,66.66,590,419,171,6
2016-12-22,38000,39.99,26.79,66.99,621,442,179,6
2017-01-02,41000,26.79,39.99,149.27,639,448,191,6
2017-02-16,43000,39.99,19.99,49.99,671,470,201,6
2017-02-20,46000,19.99,39.99,200.05,702,487,215,5
2017-03-30,46000,39.99,19.99,49.99,743,513,230,5
2017-04-03,48000,19.99,39.99,200.05,757,521,236,5
2017-06-22,48000,39.99,19.99,49.99,786,540,246,5
2017-07-05,51000,19.99,39.99,200.05,807,554,253,5
2017-07-23,52000,39.99,19.99,49.99,814,558,256,5
2017-07-25,51000,19.99,39.99,200.05,818,560,258,5
2017-09-13,56000,39.99,19.99,49.99,828,567,261,5
2017-09-15,55000,19.99,39.99,200.05,828,567,261,5
2017-12-21,54000,39.99,19.99,49.99,862,592,270,5
2018-01-04,57000,19.99,39.99,200.05,873,600,273,5
2018-02-28,51000,39.99,23.99,59.99,886,606,280,5
2018-03-05,53000,23.99,39.99,166.69,888,607,281,5
2018-06-21,51000,39.99,23.99,59.99,908,622,286,5
2018-07-05,51000,23.99,39.99,166.69,910,622,288,5
2018-11-21,53000,39.99,19.99,49.99,934,632,302,5
2018-11-27,53000,19.99,39.99,200.05,935,633,302,5
2018-12-20,53000,39.99,19.99,49.99,938,635,303,5
2019-01-03,54000,19.99,39.99,200.05,947,640,307,5
2019-02-21,55000,39.99,19.99,49.99,960,651,309,5
2019-03-04,56000,19.99,39.99,200.05,966,653,313,5
2019-04-29,57000,39.99,19.99,49.99,979,662,317,5
2019-05-06,57000,19.99,39.99,200.05,981,663,318,5
2019-06-25,59000,39.99,19.99,49.99,992,669,323,5
2019-07-09,60000,19.99,39.99,200.05,1003,679,324,5
2019-09-11,62000,39.99,19.99,49.99,1006,681,325,5
2019-09-15,62000,19.99,39.99,200.05,1008,681,327,5
2019-12-19,67000,39.99,19.99,49.99,1020,690,330,5
2020-01-02,69000,19.99,39.99,200.05,1025,693,332,5
2020-02-27,64000,39.99,19.99,49.99,1037,703,334,5
2020-03-02,66000,19.99,39.99,200.05,1040,705,335,5
2020-04-30,71000,39.99,19.99,49.99,1057,720,337,5
2020-05-06,73000,19.99,39.99,200.05,1057,720,337,5
2020-06-25,77000,39.99,19.99,49.99,1070,731,339,5
2020-07-09,79000,19.99,39.99,200.05,1073,732,341,5
2020-12-22,91000,39.99,19.99,49.99,1104,749,355,5
2021-01-05,93000,19.99,39.99,200.05,1112,756,356,5
2021-03-18,96000,39.99,19.99,49.99,1125,767,358,5
2021-03-29,100000,19.99,39.99,200.05,1132,772,360,5
2021-05-26,98000,39.99,15.99,39.98,1148,779,369,5
2021-06-09,99000,15.99,39.99,250.09,1161,790,371,5
2021-06-24,98000,39.99,15.99,39.98,1165,794,371,5
2021-07-08,98000,15.99,39.99,250.09,1175,801,374,5
2021-09-29,97000,39.99,19.99,49.99,1198,817,381,5
2021-10-13,97000,19.99,39.99,200.05,1202,820,382,5
