date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,46000,0.0,24.99,,614,491,123,6
2015-05-25,60000,19.99,14.99,74.99,780,609,171,6
2015-06-01,70000,14.99,19.99,133.36,890,695,195,6
2015-06-11,79000,19.99,14.99,74.99,967,755,212,6
2015-06-15,84000,14.99,9.99,66.64,997,781,216,6
2015-06-16,86000,9.99,14.99,150.05,1012,791,221,6
2015-06-22,83000,14.99,19.99,133.36,1068,830,238,6
2015-08-04,131000,19.99,7.99,39.97,1216,943,273,6
2015-08-07,145000,7.99,19.99,250.19,1425,1084,341,6
2015-09-10,158000,19.99,7.99,39.97,1729,1304,425,6
2015-09-15,166000,7.99,14.99,187.61,1799,1355,444,6
2015-11-03,179000,14.99,8.99,59.97,1979,1484,495,6
2015-11-07,188000,8.99,14.99,166.74,2140,1591,549,6
2015-11-25,195000,14.99,7.49,49.97,2253,1666,587,6
2015-12-01,199000,7.49,14.99,200.13,2298,1695,603,6
2015-12-21,200000,14.99,7.49,49.97,2364,1739,625,6
2016-01-04,214000,7.49,14.99,200.13,2459,1797,662,6
2016-01-25,219000,14.99,11.99,79.99,2542,1850,692,6
2016-02-01,238000,11.99,14.99,125.02,2586,1873,713,6
2016-02-05,234000,14.99,12.74,84.99,2607,1881,726,6
2016-02-12,228000,12.74,14.99,117.66,2618,1886,732,6
2016-03-22,222000,14.99,11.99,79.99,2724,1958,766,6
2016-03-26,222000,11.99,14.99,125.02,2752,1967,785,6
2016-05-23,228000,14.99,10.04,66.98,2928,2062,866,6
2016-05-30,226000,10.04,14.99,149.3,2961,2072,889,5
2016-06-23,227000,14.99,7.49,49.97,3025,2108,917,5
2016-07-04,227000,7.49,14.99,200.13,3055,2124,931,5
2016-08-23,452000,14.99,7.49,49.97,3441,2295,1146,5
2016-08-26,455000,7.49,14.99,200.13,3579,2362,1217,5
2016-11-23,488000,14.99,5.09,33.96,3886,2500,1386,5
2016-11-29,492000,5.09,14.99,294.5,3928,2519,1409,5
2016-12-22,499000,14.99,8.99,59.97,3988,2542,1446,5
2017-01-02,505000,8.99,14.99,166.74,4034,2561,1473,5
2017-03-13,485000,14.99,7.49,49.97,4206,2615,1591,5
2017-03-20,490000,7.49,14.99,200.13,4225,2621,1604,5
2017-06-22,494000,14.99,5.99,39.96,4491,2680,1811,5
2017-07-05,508000,5.99,14.99,250.25,4563,2692,1871,5
2017-10-26,518000,14.99,7.49,49.97,4853,2748,2105,5
2017-11-01,513000,7.49,14.99,200.13,4873,2751,2122,5
2018-06-20,437000,14.99,7.49,49.97,5229,2883,2346,5
2018-07-05,444000,7.49,14.99,200.13,5258,2903,2355,5
2018-09-10,493000,14.99,7.49,49.97,5313,2942,2371,5
2018-09-17,495000,7.49,14.99,200.13,5323,2950,2373,5
2018-11-12,495000,14.99,7.49,49.97,5367,2967,2400,5
2018-11-19,495000,7.49,9.99,133.38,5376,2972,2404,5
2018-11-21,495000,9.99,3.99,39.94,5377,2972,2405,5
2018-11-27,494000,3.99,9.99,250.38,5402,2994,2408,5
2018-12-20,493000,9.99,4.99,49.95,5424,3007,2417,5
2019-01-03,490000,4.99,9.99,200.2,5444,3016,2428,5
2019-02-04,489000,9.99,2.99,29.93,5460,3028,2432,5
2019-02-11,488000,2.99,3.99,133.44,5464,3030,2434,5
2019-02-18,491000,3.99,9.99,250.38,5474,3038,2436,5
2019-04-15,480000,9.99,4.99,49.95,5503,3053,2450,5
2019-04-22,480000,4.99,9.99,200.2,5510,3057,2453,5
2019-06-25,459000,9.99,2.99,29.93,5543,3076,2467,5
2019-07-09,455000,2.99,3.99,133.44,5589,3106,2483,5
2019-07-16,455000,3.99,9.99,250.38,5598,3111,2487,5
2019-08-30,429000,9.99,3.99,39.94,5633,3129,2504,5
2019-09-09,430000,3.99,9.99,250.38,5657,3139,2518,5
2019-09-15,430000,9.99,2.5,25.03,5661,3143,2518,5
2019-09-17,441000,2.5,9.99,399.6,5680,3152,2528,5
2019-10-27,430000,9.99,2.99,29.93,5726,3180,2546,5
2019-11-15,429000,2.99,9.99,334.11,5770,3211,2559,5
2019-11-26,429000,9.99,2.49,24.92,5785,3219,2566,5
2019-12-03,429000,2.49,9.99,401.2,5802,3234,2568,5
2019-12-19,439000,9.99,2.99,29.93,5812,3242,2570,5
2020-01-02,438000,2.99,9.99,334.11,5831,3258,2573,5
2020-01-23,399000,9.99,3.99,39.94,5856,3274,2582,5
2020-01-26,399000,3.99,9.99,250.38,5860,3275,2585,5
2020-04-03,377000,9.99,2.99,29.93,5911,3303,2608,5
2020-04-17,369000,2.99,9.99,334.11,5979,3339,2640,5
2020-05-29,367000,9.99,2.99,29.93,6028,3372,2656,5
2020-06-05,369000,2.99,9.99,334.11,6046,3383,2663,5
2020-06-25,368000,9.99,1.99,19.92,6066,3395,2671,5
2020-07-09,370000,1.99,9.99,502.01,6078,3402,2676,5
2020-07-17,371000,9.99,2.49,24.92,6083,3405,2678,5
2020-07-31,371000,2.49,9.99,401.2,6100,3417,2683,5
2020-09-11,371000,9.99,4.99,49.95,6134,3437,2697,5
2020-09-25,370000,4.99,9.99,200.2,6147,3448,2699,5
2020-10-29,382000,9.99,4.99,49.95,6166,3460,2706,5
