date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,598000,0.0,19.99,,1018,617,401,5
2015-06-11,615000,19.99,4.99,24.96,1057,638,419,5
2015-06-22,637000,4.99,19.99,400.6,1068,644,424,5
2015-10-01,641000,19.99,4.99,24.96,1137,678,459,5
2015-10-05,646000,4.99,19.99,400.6,1145,683,462,5
2015-10-29,663000,19.99,9.99,49.97,1162,694,468,5
2015-11-02,658000,9.99,19.99,200.1,1165,697,468,5
2015-11-25,662000,19.99,4.99,24.96,1184,707,477,5
2015-12-01,668000,4.99,19.99,400.6,1188,708,480,5
2015-12-22,663000,19.99,4.99,24.96,1199,713,486,5
2016-01-04,668000,4.99,19.99,400.6,1220,724,496,5
2016-02-05,692000,19.99,4.99,24.96,1245,736,509,5
2016-02-12,678000,4.99,19.99,400.6,1253,742,511,5
2016-05-29,672000,19.99,5.99,29.96,1323,782,541,5
2016-06-06,680000,5.99,19.99,333.72,1334,787,547,5
2016-06-24,679000,19.99,4.99,24.96,1348,792,556,5
2016-07-06,671000,4.99,19.99,400.6,1358,796,562,5
2016-09-01,682000,19.99,4.99,24.96,1389,815,574,5
2016-09-05,678000,4.99,19.99,400.6,1394,816,578,5
2016-09-19,690000,19.99,5.99,29.96,1401,821,580,5
2016-09-26,706000,5.99,19.99,333.72,1408,826,582,5
2016-10-28,708000,19.99,4.99,24.96,1425,836,589,5
2016-11-01,710000,4.99,19.99,400.6,1429,838,591,5
2016-11-23,713000,19.99,4.99,24.96,1449,852,597,5
2016-11-28,709000,4.99,19.99,400.6,1466,867,599,5
2016-12-23,717000,19.99,4.99,24.96,1484,878,606,5
2017-01-03,727000,4.99,19.99,400.6,1495,882,613,5
2017-02-07,721000,19.99,4.99,24.96,1510,892,618,5
2017-02-10,725000,4.99,19.99,400.6,1515,894,621,5
2017-04-06,712000,19.99,9.99,49.97,1539,906,633,5
2017-04-10,715000,9.99,19.99,200.1,1541,907,634,5
2017-06-22,693000,19.99,4.99,24.96,1574,922,652,5
2017-07-05,723000,4.99,19.99,400.6,1585,926,659,5
2017-10-08,727000,19.99,4.99,24.96,1627,943,684,5
2017-10-16,742000,4.99,19.99,400.6,1630,946,684,5
2017-10-26,744000,19.99,4.99,24.96,1634,947,687,5
2017-11-01,755000,4.99,19.99,400.6,1640,951,689,5
2017-11-23,718000,19.99,4.99,24.96,1655,960,695,5
2017-11-27,722000,4.99,19.99,400.6,1665,965,700,5
2017-12-05,729000,19.99,4.99,24.96,1674,974,700,5
2017-12-09,727000,4.99,19.99,400.6,1680,976,704,5
2017-12-21,733000,19.99,4.99,24.96,1684,977,707,5
2018-01-04,737000,4.99,19.99,400.6,1691,980,711,5
2018-02-15,812000,19.99,4.99,24.96,1738,998,740,5
2018-02-20,808000,4.99,19.99,400.6,1742,1000,742,5
2018-03-19,808000,19.99,4.99,24.96,1756,1004,752,5
2018-03-26,816000,4.99,19.99,400.6,1765,1007,758,5
2018-06-04,732000,19.99,4.99,24.96,1799,1021,778,5
2018-06-11,737000,4.99,19.99,400.6,1802,1023,779,5
2018-06-20,734000,19.99,4.99,24.96,1804,1023,781,5
2018-07-05,745000,4.99,19.99,400.6,1814,1027,787,5
2018-08-27,757000,19.99,4.99,24.96,1835,1038,797,5
2018-09-03,761000,4.99,19.99,400.6,1836,1039,797,5
2018-09-06,753000,19.99,4.99,24.96,1837,1039,798,5
2018-09-10,760000,4.99,19.99,400.6,1843,1042,801,5
2018-10-29,767000,19.99,4.99,24.96,1854,1044,810,5
2018-11-01,770000,4.99,19.99,400.6,1855,1044,811,5
2018-11-21,768000,19.99,4.99,24.96,1859,1047,812,5
2018-11-27,768000,4.99,19.99,400.6,1863,1050,813,5
2018-12-03,769000,19.99,4.99,24.96,1865,1052,813,5
2018-12-10,771000,4.99,19.99,400.6,1870,1056,814,5
2018-12-20,771000,19.99,4.99,24.96,1872,1058,814,5
2019-01-03,777000,4.99,19.99,400.6,1882,1063,819,5
2019-02-04,779000,19.99,4.99,24.96,1890,1065,825,5
2019-02-11,781000,4.99,19.99,400.6,1896,1069,827,5
2019-02-13,781000,19.99,4.99,24.96,1897,1070,827,5
2019-02-20,781000,4.99,19.99,400.6,1900,1071,829,5
2019-03-18,789000,19.99,4.99,24.96,1910,1076,834,5
2019-04-11,789000,4.99,19.99,400.6,1913,1078,835,5
2019-04-22,789000,19.99,4.99,24.96,1914,1078,836,5
2019-04-29,789000,4.99,19.99,400.6,1918,1079,839,5
2019-06-04,798000,19.99,4.99,24.96,1928,1085,843,5
2019-06-07,800000,4.99,19.99,400.6,1929,1085,844,5
2019-06-10,753000,19.99,4.99,24.96,1931,1086,845,5
2019-06-17,752000,4.99,19.99,400.6,1935,1089,846,5
2019-06-25,753000,19.99,4.99,24.96,1935,1089,846,5
2019-07-09,761000,4.99,19.99,400.6,1963,1115,848,5
2019-07-29,763000,19.99,4.99,24.96,1967,1115,852,5
2019-08-05,253000,4.99,19.99,400.6,1971,1116,855,5
2019-09-16,770000,19.99,4.99,24.96,1982,1124,858,5
2019-09-23,776000,4.99,19.99,400.6,1983,1124,859,5
2019-10-17,774000,19.99,4.99,24.96,1989,1127,862,5
2019-10-21,774000,4.99,19.99,400.6,1991,1127,864,5
2019-10-27,779000,19.99,4.99,24.96,1995,1130,865,5
2019-11-01,778000,4.99,19.99,400.6,1998,1131,867,5
2019-11-03,785000,19.99,4.99,24.96,1999,1132,867,5
2019-11-12,781000,4.99,19.99,400.6,2002,1134,868,5
2019-11-26,784000,19.99,4.99,24.96,2012,1142,870,5
2019-12-03,788000,4.99,19.99,400.6,2018,1147,871,5
2019-12-19,791000,19.99,4.99,24.96,2027,1151,876,5
2020-01-02,799000,4.99,19.99,400.6,2045,1163,882,5
2020-01-23,731000,19.99,4.99,24.96,2058,1168,890,5
2020-01-27,721000,4.99,19.99,400.6,2060,1170,890,5
2020-02-17,711000,19.99,4.99,24.96,2069,1177,892,5
2020-02-24,716000,4.99,19.99,400.6,2074,1180,894,5
2020-04-13,731000,19.99,4.99,24.96,2104,1199,905,5
2020-04-20,238000,4.99,19.99,400.6,2108,1201,907,5
2020-05-14,729000,19.99,4.99,24.96,2122,1210,912,5
2020-05-18,736000,4.99,19.99,400.6,2124,1211,913,5
2020-06-01,737000,19.99,4.99,24.96,2129,1214,915,5
2020-06-08,740000,4.99,19.99,400.6,2134,1217,917,5
2020-06-25,741000,19.99,4.99,24.96,2140,1221,919,5
2020-07-09,746000,4.99,19.99,400.6,2147,1225,922,5
2020-07-20,746000,19.99,4.99,24.96,2150,1226,924,5
2020-07-27,748000,4.99,19.99,400.6,2153,1228,925,5
2020-09-07,754000,19.99,4.99,24.96,2167,1240,927,5
2020-09-14,753000,4.99,19.99,400.6,2168,1240,928,5
2020-10-29,756000,19.99,4.99,24.96,2182,1249,933,5
2020-11-02,756000,4.99,19.99,400.6,2185,1249,936,5
2020-11-03,756000,19.99,4.99,24.96,2185,1249,936,5
