date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-06,2000,0.0,15.99,,0,0,0,0
2017-07-05,23000,15.99,19.99,125.02,387,348,39,8
2017-08-25,30000,19.99,11.99,59.98,486,436,50,8
2017-08-27,32000,11.99,19.99,166.72,518,467,51,8
2017-10-26,34000,19.99,9.99,49.97,596,535,61,8
2017-11-01,32000,9.99,19.99,200.1,602,539,63,8
2017-11-22,36000,19.99,9.99,49.97,617,553,64,8
2017-11-28,71000,9.99,19.99,200.1,668,603,65,8
2017-12-05,131000,19.99,7.99,39.97,710,635,75,8
2017-12-08,136000,7.99,19.99,250.19,742,661,81,8
2017-12-21,149000,19.99,7.99,39.97,792,704,88,8
2018-01-04,173000,7.99,19.99,250.19,843,750,93,8
2018-02-15,180000,19.99,7.99,39.97,900,801,99,8
2018-02-19,178000,7.99,19.99,250.19,907,808,99,8
2018-03-12,190000,19.99,7.99,39.97,929,827,102,8
2018-03-19,189000,7.99,19.99,250.19,955,850,105,8
2018-05-28,187000,19.99,7.99,39.97,1016,901,115,8
2018-06-04,193000,7.99,19.99,250.19,1042,923,119,8
2018-06-21,196000,19.99,5.99,29.96,1061,940,121,8
2018-07-05,204000,5.99,19.99,333.72,1087,964,123,8
2018-08-13,209000,19.99,9.99,49.97,1109,978,131,8
2018-08-20,211000,9.99,19.99,200.1,1113,981,132,8
2018-10-29,230000,19.99,13.99,69.98,1144,1006,138,8
2018-11-01,231000,13.99,19.99,142.89,1146,1008,138,8
2018-11-21,235000,19.99,11.99,59.98,1152,1013,139,8
2018-11-27,240000,11.99,19.99,166.72,1194,1054,140,8
2018-12-20,244000,19.99,4.99,24.96,1202,1060,142,8
2019-01-03,249000,4.99,19.99,400.6,1221,1076,145,8
2019-02-04,251000,19.99,4.99,24.96,1243,1098,145,8
2019-02-11,254000,4.99,19.99,400.6,1249,1102,147,8
2019-06-25,236000,19.99,7.99,39.97,1299,1142,157,8
2019-07-09,237000,7.99,19.99,250.19,1341,1184,157,8
2019-10-28,242000,19.99,7.99,39.97,1391,1225,166,8
2019-11-01,243000,7.99,19.99,250.19,1395,1228,167,8
2019-11-26,243000,19.99,7.99,39.97,1410,1242,168,8
2019-12-03,244000,7.99,19.99,250.19,1418,1249,169,8
2019-12-19,246000,19.99,7.99,39.97,1427,1257,170,8
2020-01-02,247000,7.99,19.99,250.19,1443,1272,171,8
2020-01-23,226000,19.99,9.99,49.97,1451,1279,172,8
2020-01-26,226000,9.99,19.99,200.1,1451,1279,172,8
2020-06-25,213000,19.99,4.99,24.96,1521,1342,179,8
2020-07-10,216000,4.99,19.99,400.6,1534,1354,180,8
2020-10-29,29000,19.99,7.99,39.97,1570,1388,182,8
2020-11-02,212000,7.99,19.99,250.19,1573,1391,182,8
2020-11-25,211000,19.99,7.99,39.97,1578,1396,182,8
2020-12-01,212000,7.99,19.99,250.19,1582,1399,183,8
2020-12-22,211000,19.99,7.99,39.97,1587,1404,183,8
2021-01-05,213000,7.99,19.99,250.19,1593,1410,183,8
2021-02-12,206000,19.99,9.99,49.97,1606,1419,187,8
2021-02-15,206000,9.99,19.99,200.1,1608,1421,187,8
2021-06-24,198000,19.99,7.99,39.97,1650,1459,191,8
2021-07-08,202000,7.99,19.99,250.19,1662,1469,193,8
2021-10-28,197000,19.99,5.99,29.96,1701,1505,196,8
2021-11-01,198000,5.99,19.99,333.72,1703,1507,196,8
2021-11-24,195000,19.99,7.99,39.97,1712,1515,197,8
2021-12-01,196000,7.99,19.99,250.19,1716,1518,198,8
2021-12-22,195000,19.99,7.99,39.97,1720,1522,198,8
2022-01-05,126000,7.99,19.99,250.19,1723,1525,198,8
2022-01-27,127000,19.99,7.99,39.97,1729,1531,198,8
2022-02-03,196000,7.99,19.99,250.19,1732,1534,198,8
2022-06-23,166000,19.99,5.99,29.96,1845,1620,225,8
2022-07-06,217000,5.99,19.99,333.72,1850,1623,227,8
