date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,402000,0.0,19.99,,1651,1533,118,8
2015-04-02,405000,19.99,4.99,24.96,1652,1534,118,8
2015-04-06,406000,4.99,19.99,400.6,1673,1553,120,8
2015-06-11,422000,19.99,9.99,49.97,1781,1650,131,8
2015-06-12,430000,9.99,4.99,49.95,1782,1651,131,8
2015-06-14,436000,4.99,9.99,200.2,1788,1657,131,8
2015-06-20,434000,9.99,4.99,49.95,1810,1677,133,8
2015-06-23,431000,4.99,19.99,400.6,1822,1688,134,8
2015-09-17,453000,19.99,4.99,24.96,1916,1770,146,8
2015-09-22,458000,4.99,19.99,400.6,1927,1781,146,8
2015-11-25,453000,19.99,4.99,24.96,2007,1847,160,8
2015-12-01,461000,4.99,19.99,400.6,2014,1853,161,8
2015-12-23,471000,19.99,4.99,24.96,2040,1878,162,8
2016-01-04,476000,4.99,19.99,400.6,2078,1913,165,8
2016-02-05,492000,19.99,4.99,24.96,2133,1962,171,8
2016-02-12,480000,4.99,19.99,400.6,2148,1977,171,8
2016-03-23,483000,19.99,4.99,24.96,2187,2014,173,8
2016-03-29,490000,4.99,19.99,400.6,2197,2023,174,8
2016-06-23,478000,19.99,4.99,24.96,2279,2097,182,8
2016-07-04,515000,4.99,19.99,400.6,2303,2119,184,8
2016-08-02,520000,19.99,4.99,24.96,2338,2151,187,8
2016-08-06,511000,4.99,19.99,400.6,2361,2172,189,8
2016-09-15,533000,19.99,4.99,24.96,2422,2222,200,8
2016-09-19,538000,4.99,19.99,400.6,2438,2233,205,8
2016-11-23,552000,19.99,4.99,24.96,2503,2291,212,8
2016-11-29,557000,4.99,19.99,400.6,2572,2360,212,8
2016-12-22,573000,19.99,4.99,24.96,2601,2384,217,8
2017-01-02,573000,4.99,19.99,400.6,2613,2396,217,8
2017-02-10,581000,19.99,4.99,24.96,2657,2433,224,8
2017-02-13,573000,4.99,19.99,400.6,2662,2438,224,8
2017-04-11,582000,19.99,4.99,24.96,2713,2483,230,8
2017-04-17,581000,4.99,19.99,400.6,2752,2511,241,8
2017-06-22,588000,19.99,4.99,24.96,2846,2598,248,8
2017-07-05,601000,4.99,19.99,400.6,2887,2634,253,8
2017-09-29,654000,19.99,4.99,24.96,2969,2707,262,8
2017-10-03,639000,4.99,19.99,400.6,2986,2720,266,8
2017-11-22,637000,19.99,4.99,24.96,3039,2769,270,8
2017-11-28,645000,4.99,19.99,400.6,3096,2824,272,8
2017-12-21,641000,19.99,3.99,19.96,3123,2846,277,8
2018-01-04,651000,3.99,19.99,501.0,3159,2874,285,8
2018-02-15,627000,19.99,4.99,24.96,3215,2921,294,8
2018-02-20,638000,4.99,5.0,100.2,3224,2930,294,8
2018-02-24,642000,5.0,19.99,399.8,3246,2948,298,8
2018-03-30,654000,19.99,4.99,24.96,3304,2997,307,8
2018-04-02,651000,4.99,19.99,400.6,3313,3003,310,8
2018-06-20,603000,19.99,4.99,24.96,3374,3058,316,8
2018-07-05,605000,4.99,19.99,400.6,3390,3072,318,8
2018-09-27,607000,19.99,4.99,24.96,3445,3117,328,8
2018-10-01,611000,4.99,19.99,400.6,3453,3122,331,8
2018-11-21,611000,19.99,4.99,24.96,3495,3156,339,8
2018-11-27,613000,4.99,19.99,400.6,3540,3198,342,8
2018-12-11,613000,19.99,4.99,24.96,3548,3206,342,8
2018-12-14,615000,4.99,19.99,400.6,3550,3207,343,8
2018-12-20,608000,19.99,4.99,24.96,3560,3215,345,8
2020-04-24,782000,4.99,19.99,400.6,5754,5103,651,8
2020-06-25,807000,19.99,4.99,24.96,6002,5326,676,8
2020-07-09,812000,4.99,19.99,400.6,6124,5442,682,8
2020-08-14,829000,19.99,4.99,24.96,6267,5574,693,8
2020-08-17,945000,4.99,19.99,400.6,6304,5607,697,8
2020-09-24,857000,19.99,4.99,24.96,6501,5780,721,8
2020-09-28,854000,4.99,19.99,400.6,6534,5807,727,8
2020-11-25,885000,19.99,4.99,24.96,6756,6011,745,8
2020-12-01,892000,4.99,19.99,400.6,6822,6070,752,8
2020-12-22,1003000,19.99,4.99,24.96,6910,6151,759,8
2021-01-05,696000,4.99,19.99,400.6,7027,6262,765,8
2021-02-12,925000,19.99,4.99,24.96,7235,6448,787,8
2021-02-15,925000,4.99,19.99,400.6,7251,6463,788,8
2021-03-08,1026000,19.99,4.99,24.96,7347,6550,797,8
2021-03-12,918000,4.99,19.99,400.6,7384,6584,800,8
2021-03-25,923000,19.99,4.99,24.96,7506,6698,808,8
2021-03-29,925000,4.99,19.99,400.6,7540,6729,811,8
2021-04-01,927000,19.99,4.99,24.96,7573,6759,814,8
2021-04-05,938000,4.99,19.99,400.6,7620,6800,820,8
2021-05-13,945000,19.99,4.99,24.96,7861,7021,840,8
2021-05-18,948000,4.99,19.99,400.6,7897,7052,845,8
2021-05-27,950000,19.99,4.99,24.96,7956,7106,850,8
2021-05-31,952000,4.99,19.99,400.6,7982,7132,850,8
2021-06-24,957000,19.99,4.99,24.96,8073,7213,860,8
2021-07-08,1027000,4.99,19.99,400.6,8178,7312,866,8
2021-08-09,971000,19.99,4.99,24.96,8339,7467,872,8
2021-08-13,975000,4.99,19.99,400.6,8377,7503,874,8
2021-08-19,977000,19.99,4.99,24.96,8422,7546,876,8
2021-08-23,983000,4.99,19.99,400.6,8462,7584,878,8
2021-09-30,996000,19.99,4.99,24.96,8677,7780,897,8
2021-10-04,1048000,4.99,19.99,400.6,8708,7806,902,8
2021-11-24,1008000,19.99,4.99,24.96,8897,7978,919,8
2021-11-30,1012000,4.99,19.99,400.6,8949,8026,923,8
2021-12-22,1015000,19.99,4.99,24.96,9030,8098,932,8
2022-01-05,1024000,4.99,19.99,400.6,9138,8197,941,8
2022-01-26,1030000,19.99,4.99,24.96,9247,8300,947,8
2022-02-03,1036000,4.99,19.99,400.6,9312,8364,948,8
2022-05-02,1057000,19.99,4.99,24.96,9722,8744,978,8
2022-05-09,1077000,4.99,19.99,400.6,9785,8803,982,8
2022-06-16,1077000,19.99,4.99,24.96,9960,8953,1007,8
2022-06-20,1088000,4.99,19.99,400.6,9985,8976,1009,8
2022-06-23,1083000,19.99,4.99,24.96,10000,8989,1011,8
2022-07-07,1090000,4.99,19.99,400.6,10095,9081,1014,8
2022-09-29,1104000,19.99,4.99,24.96,10435,9395,1040,8
2022-10-06,1114000,4.99,19.99,400.6,10502,9452,1050,8
