date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-18,20000,0.0,13.49,,0,0,0,0
2016-02-23,33000,13.49,14.99,111.12,0,0,0,0
2016-03-29,47000,14.99,11.24,74.98,677,553,124,8
2016-04-05,53000,11.24,14.99,133.36,766,611,155,6
2016-04-26,59000,14.99,10.49,69.98,844,667,177,6
2016-05-03,61000,10.49,14.99,142.9,1093,854,239,6
2016-06-23,78000,14.99,7.49,49.97,1369,1069,300,6
2016-07-04,94000,7.49,14.99,200.13,1537,1198,339,6
2016-10-28,123000,14.99,3.74,24.95,1920,1503,417,6
2016-11-02,126000,3.74,14.99,400.8,1991,1558,433,6
2016-11-23,132000,14.99,7.49,49.97,2124,1654,470,6
2016-11-29,132000,7.49,14.99,200.13,2194,1717,477,6
2016-12-22,144000,14.99,5.09,33.96,2290,1780,510,6
2017-01-02,169000,5.09,14.99,294.5,2426,1885,541,6
2017-03-28,188000,14.99,3.74,24.95,2736,2127,609,6
2017-03-31,190000,3.74,14.99,400.8,2764,2148,616,6
2017-06-22,204000,14.99,3.74,24.95,3043,2348,695,6
2017-07-05,222000,3.74,14.99,400.8,3154,2425,729,6
2017-10-26,319000,14.99,4.49,29.95,3541,2712,829,6
2017-11-01,328000,4.49,14.99,333.85,3567,2731,836,6
2017-11-22,330000,14.99,4.49,29.95,3617,2774,843,6
2017-11-29,347000,4.49,14.99,333.85,3657,2809,848,6
2017-12-20,331000,14.99,4.49,29.95,3705,2847,858,6
2018-01-04,344000,4.49,14.99,333.85,3757,2883,874,6
2018-02-01,343000,14.99,5.99,39.96,3848,2952,896,6
2018-02-05,349000,5.99,14.99,250.25,3857,2961,896,6
2018-06-21,297000,14.99,7.49,49.97,4051,3114,937,6
2018-07-05,341000,7.49,14.99,200.13,4077,3134,943,6
2020-01-23,395000,14.99,11.24,74.98,4449,3431,1018,6
2020-01-26,397000,11.24,14.99,133.36,4454,3436,1018,6
2020-04-02,395000,14.99,8.99,59.97,4514,3482,1032,6
2020-04-09,399000,8.99,14.99,166.74,4527,3493,1034,6
2020-06-25,412000,14.99,3.74,24.95,4685,3620,1065,6
2020-07-09,429000,3.74,14.99,400.8,4776,3696,1080,6
2020-10-29,416000,14.99,7.49,49.97,5067,3941,1126,6
2020-11-02,432000,7.49,14.99,200.13,5079,3950,1129,6
2020-12-22,435000,14.99,7.49,49.97,5169,4026,1143,6
2021-01-05,437000,7.49,14.99,200.13,5198,4049,1149,6
2021-06-24,436000,14.99,8.99,59.97,5483,4287,1196,6
2021-07-08,439000,8.99,14.99,166.74,5504,4301,1203,6
2021-10-28,447000,14.99,7.49,49.97,5684,4446,1238,6
2021-11-01,449000,7.49,14.99,200.13,5690,4449,1241,6
2021-12-22,451000,14.99,7.49,49.97,5753,4504,1249,6
2022-01-05,454000,7.49,14.99,200.13,5777,4527,1250,6
2022-01-24,455000,14.99,5.99,39.96,5803,4543,1260,6
2022-02-02,457000,5.99,14.99,250.25,5825,4562,1263,6
2022-04-25,465000,14.99,5.99,39.96,5940,4662,1278,6
2022-04-29,468000,5.99,14.99,250.25,5946,4668,1278,6
2022-06-23,471000,14.99,5.99,39.96,6019,4731,1288,6
2022-07-07,473000,5.99,14.99,250.25,6041,4751,1290,6
2022-10-25,484000,14.99,5.09,33.96,6176,4860,1316,6
2022-11-01,485000,5.09,14.99,294.5,6183,4866,1317,6
