date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-14,5000,11.04,12.99,117.66,76,73,3,8
2015-11-25,8000,12.99,10.39,79.98,129,125,4,8
2015-12-01,8000,10.39,12.99,125.02,137,132,5,8
2015-12-22,8000,12.99,8.7,66.97,148,143,5,8
2016-01-04,9000,8.7,12.99,149.31,162,157,5,8
2016-01-25,10000,12.99,9.09,69.98,185,178,7,8
2016-02-01,12000,9.09,12.99,142.9,196,189,7,8
2016-02-06,11000,12.99,10.39,79.98,196,189,7,8
2016-02-13,12000,10.39,12.99,125.02,198,191,7,8
2016-05-16,13000,12.99,14.99,115.4,217,207,10,8
2016-06-23,12000,14.99,10.04,66.98,221,211,10,8
2016-07-05,13000,10.04,14.99,149.3,228,217,11,8
2016-10-28,13000,14.99,10.49,69.98,248,234,14,8
2016-11-01,14000,10.49,14.99,142.9,249,235,14,8
2016-11-13,14000,14.99,9.89,65.98,251,237,14,8
2016-11-21,16000,9.89,14.99,151.57,260,243,17,8
2016-11-23,16000,14.99,9.89,65.98,260,243,17,8
2016-11-29,14000,9.89,14.99,151.57,265,248,17,8
2016-12-23,17000,14.99,9.89,65.98,270,253,17,8
2017-01-02,17000,9.89,14.99,151.57,274,257,17,8
2017-03-27,17000,14.99,9.89,65.98,285,265,20,8
2017-04-03,17000,9.89,14.99,151.57,287,267,20,8
2017-06-20,18000,14.99,11.24,74.98,305,284,21,8
2017-07-05,20000,11.24,14.99,133.36,356,327,29,8
2017-09-18,27000,14.99,7.49,49.97,404,367,37,8
2017-09-25,33000,7.49,14.99,200.13,427,382,45,8
2017-10-27,46000,14.99,5.24,34.96,487,431,56,8
2017-11-01,52000,5.24,14.99,286.07,497,438,59,8
2017-11-22,47000,14.99,5.24,34.96,511,452,59,8
2017-11-28,46000,5.24,14.99,286.07,527,466,61,8
2017-12-21,56000,14.99,5.24,34.96,542,481,61,8
2018-01-04,53000,5.24,14.99,286.07,558,493,65,8
2018-02-14,49000,14.99,5.24,34.96,577,505,72,8
2018-02-19,51000,5.24,14.99,286.07,582,507,75,8
2018-06-11,54000,14.99,3.74,24.95,617,531,86,8
2018-06-18,65000,3.74,14.99,400.8,632,541,91,8
2018-06-21,61000,14.99,3.74,24.95,632,541,91,8
2018-07-05,63000,3.74,14.99,400.8,642,550,92,8
2018-10-29,63000,14.99,5.99,39.96,661,564,97,8
2018-11-01,63000,5.99,14.99,250.25,662,564,98,8
2018-11-21,63000,14.99,4.49,29.95,664,565,99,8
2018-11-27,64000,4.49,14.99,333.85,678,578,100,8
2018-12-20,64000,14.99,4.49,29.95,684,583,101,8
2019-01-03,66000,4.49,14.99,333.85,688,586,102,8
2019-02-04,68000,14.99,3.74,24.95,695,589,106,8
2019-02-11,70000,3.74,14.99,400.8,698,592,106,8
2019-06-25,95000,14.99,3.74,24.95,718,608,110,8
2019-07-09,97000,3.74,14.99,400.8,743,633,110,8
2019-10-28,116000,14.99,4.49,29.95,759,646,113,8
2019-11-01,117000,4.49,14.99,333.85,760,647,113,8
2019-11-26,123000,14.99,4.49,29.95,765,649,116,8
2019-12-03,125000,4.49,14.99,333.85,769,653,116,8
2019-12-19,88000,14.99,4.49,29.95,772,656,116,8
2020-01-02,101000,4.49,14.99,333.85,777,660,117,8
2020-01-23,90000,14.99,3.74,24.95,781,664,117,8
2020-01-26,94000,3.74,14.99,400.8,783,666,117,8
2020-06-24,100000,14.99,3.74,24.95,810,689,121,8
2020-07-09,103000,3.74,14.99,400.8,815,693,122,8
2020-10-29,116000,14.99,3.74,24.95,836,709,127,8
2020-11-02,119000,3.74,14.99,400.8,838,711,127,8
2020-11-25,122000,14.99,3.74,24.95,845,717,128,8
2020-12-01,123000,3.74,14.99,400.8,847,719,128,8
2020-12-22,131000,14.99,3.74,24.95,855,725,130,8
2021-01-05,76000,3.74,14.99,400.8,858,727,131,8
2021-02-11,139000,14.99,3.74,24.95,870,736,134,8
2021-02-17,139000,3.74,14.99,400.8,872,738,134,8
2021-06-24,147000,14.99,3.74,24.95,884,746,138,8
2021-07-08,148000,3.74,14.99,400.8,884,746,138,8
2021-10-28,158000,14.99,3.74,24.95,905,763,142,8
2021-11-01,158000,3.74,14.99,400.8,908,765,143,8
2021-11-24,160000,14.99,3.74,24.95,911,768,143,8
2021-12-01,159000,3.74,14.99,400.8,913,770,143,8
2021-12-22,161000,14.99,3.74,24.95,916,773,143,8
2022-01-05,162000,3.74,14.99,400.8,919,776,143,8
2022-01-27,163000,14.99,3.74,24.95,920,777,143,8
2022-02-02,164000,3.74,14.99,400.8,920,777,143,8
2022-02-28,166000,14.99,3.74,24.95,921,778,143,8
2022-03-07,167000,3.74,14.99,400.8,922,779,143,8
2022-06-23,172000,14.99,3.74,24.95,937,793,144,8
2022-07-06,173000,3.74,14.99,400.8,939,794,145,8
