date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,2000.0,0.0,24.99,,44,44,0,7
2015-04-15,4000.0,24.99,23.99,96.0,48,47,1,7
2015-04-22,5000.0,23.99,29.99,125.01,66,62,4,8
2015-06-11,9000.0,29.99,17.99,59.99,102,94,8,8
2015-06-22,9000.0,17.99,29.99,166.7,116,106,10,8
2015-07-13,13000.0,29.99,14.99,49.98,127,116,11,8
2015-07-20,14000.0,14.99,29.99,200.07,153,139,14,8
2015-10-05,16000.0,29.99,14.99,49.98,200,183,17,8
2015-10-12,17000.0,14.99,29.99,200.07,205,186,19,8
2015-11-25,19000.0,29.99,9.89,32.98,219,196,23,8
2015-12-01,19000.0,9.89,29.99,303.24,225,201,24,8
2015-12-22,22000.0,29.99,9.89,32.98,240,213,27,8
2016-01-04,22000.0,9.89,29.99,303.24,265,234,31,8
2016-02-05,25000.0,29.99,7.49,24.97,288,249,39,8
2016-02-12,27000.0,7.49,29.99,400.4,298,256,42,8
2016-02-29,30000.0,29.99,5.99,19.97,314,270,44,8
2016-03-07,35000.0,5.99,29.99,500.67,339,290,49,8
2016-04-28,35000.0,29.99,8.99,29.98,401,347,54,8
2016-05-02,,8.99,29.99,333.59,404,348,56,8
2016-06-24,38000.0,29.99,4.49,14.97,425,364,61,8
2016-07-04,41000.0,4.49,29.99,667.93,443,379,64,8
2016-07-08,40000.0,29.99,9.99,33.31,444,380,64,8
2016-09-19,43000.0,9.99,3.99,39.94,478,411,67,8
2016-09-26,47000.0,3.99,9.99,250.38,484,417,67,8
2016-11-23,46000.0,9.99,3.99,39.94,511,440,71,8
2016-11-29,45000.0,3.99,9.99,250.38,528,457,71,8
2016-12-22,45000.0,9.99,2.99,29.93,537,466,71,8
2017-01-02,52000.0,2.99,9.99,334.11,555,482,73,8
2017-02-27,55000.0,9.99,3.49,34.93,575,501,74,8
2017-03-06,51000.0,3.49,9.99,286.25,581,507,74,8
2017-03-30,53000.0,9.99,3.99,39.94,593,519,74,8
2017-04-03,60000.0,3.99,9.99,250.38,594,520,74,8
2017-06-22,54000.0,9.99,3.99,39.94,619,542,77,8
2017-07-05,57000.0,3.99,9.99,250.38,627,550,77,8
2017-09-12,63000.0,9.99,3.99,39.94,649,568,81,8
2017-09-18,66000.0,3.99,9.99,250.38,652,569,83,8
2017-11-22,63000.0,9.99,2.49,24.92,672,583,89,8
2017-11-28,65000.0,2.49,9.99,401.2,682,593,89,8
2017-12-21,62000.0,9.99,2.49,24.92,689,598,91,8
2018-01-04,66000.0,2.49,9.99,401.2,701,607,94,8
2018-02-14,97000.0,9.99,0.99,9.91,716,619,97,8
2018-02-19,112000.0,0.99,9.99,1009.09,725,626,99,8
2018-05-14,77000.0,9.99,4.99,49.95,777,665,112,8
2018-05-21,80000.0,4.99,9.99,200.2,780,668,112,8
2018-06-21,82000.0,9.99,2.49,24.92,791,674,117,8
2018-07-05,84000.0,2.49,9.99,401.2,801,682,119,8
2018-08-20,82000.0,9.99,4.49,44.94,817,693,124,8
2018-08-27,86000.0,4.49,9.99,222.49,818,693,125,8
2018-10-29,84000.0,9.99,2.49,24.92,833,706,127,8
2018-11-01,86000.0,2.49,9.99,401.2,835,708,127,8
2018-11-21,86000.0,9.99,2.49,24.92,837,709,128,8
2018-11-27,88000.0,2.49,9.99,401.2,853,724,129,8
2018-12-20,88000.0,9.99,2.49,24.92,858,726,132,8
2019-01-03,91000.0,2.49,9.99,401.2,860,728,132,8
2019-02-04,89000.0,9.99,2.49,24.92,866,733,133,8
2019-02-11,90000.0,2.49,9.99,401.2,867,734,133,8
2019-06-25,95000.0,9.99,1.99,19.92,884,744,140,8
2019-07-09,97000.0,1.99,9.99,502.01,909,767,142,8
2019-09-09,98000.0,9.99,2.49,24.92,924,780,144,8
2019-09-17,100000.0,2.49,9.99,401.2,925,781,144,8
2019-10-27,99000.0,9.99,2.49,24.92,932,786,146,8
2019-11-01,99000.0,2.49,9.99,401.2,932,786,146,8
2019-11-09,100000.0,9.99,2.49,24.92,935,787,148,8
2019-11-11,100000.0,2.49,9.99,401.2,935,787,148,8
2019-11-26,99000.0,9.99,2.49,24.92,938,790,148,8
2019-12-03,99000.0,2.49,9.99,401.2,941,793,148,8
2019-12-19,98000.0,9.99,1.99,19.92,946,798,148,8
2020-01-02,101000.0,1.99,9.99,502.01,953,803,150,8
2020-01-23,91000.0,9.99,2.49,24.92,961,809,152,8
2020-01-27,92000.0,2.49,9.99,401.2,961,809,152,8
2020-03-03,88000.0,9.99,0.99,9.91,968,815,153,8
2020-03-06,89000.0,0.99,9.99,1009.09,969,816,153,8
2020-05-04,86000.0,9.99,1.99,19.92,983,829,154,8
2020-05-10,88000.0,1.99,9.99,502.01,984,830,154,8
2020-05-21,36000.0,9.99,1.99,19.92,987,833,154,8
2020-05-25,89000.0,1.99,9.99,502.01,988,834,154,8
2020-06-25,88000.0,9.99,1.99,19.92,999,843,156,8
2020-07-09,37000.0,1.99,9.99,502.01,1003,845,158,8
2020-07-27,87000.0,9.99,1.99,19.92,1004,846,158,8
2020-08-03,88000.0,1.99,9.99,502.01,1009,851,158,8
2020-10-12,89000.0,9.99,1.99,19.92,1020,856,164,8
2020-10-19,90000.0,1.99,9.99,502.01,1020,856,164,8
2020-10-29,89000.0,9.99,0.99,9.91,1024,860,164,8
2020-11-02,91000.0,0.99,9.99,1009.09,1026,862,164,8
2020-11-07,91000.0,9.99,0.99,9.91,1027,863,164,8
2020-11-09,92000.0,0.99,9.99,1009.09,1029,864,165,8
2020-11-25,90000.0,9.99,1.99,19.92,1032,867,165,8
2020-12-02,90000.0,1.99,9.99,502.01,1035,870,165,8
2020-12-22,90000.0,9.99,1.99,19.92,1039,874,165,8
2021-01-05,92000.0,1.99,9.99,502.01,1048,882,166,8
2021-01-17,91000.0,9.99,1.99,19.92,1051,885,166,8
2021-01-25,93000.0,1.99,9.99,502.01,1054,886,168,8
2021-02-12,31000.0,9.99,2.49,24.92,1057,889,168,8
2021-02-14,31000.0,2.49,9.99,401.2,1057,889,168,8
