date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-12-17,16000,0.0,9.74,,0,0,0,0
2016-01-04,52000,9.74,12.99,133.37,329,266,63,8
2016-02-05,68000,12.99,9.74,74.98,487,394,93,8
2016-02-12,68000,9.74,12.99,133.37,513,414,99,8
2016-05-06,90000,12.99,8.7,66.97,1405,1283,122,8
2016-05-10,92000,8.7,12.99,149.31,1481,1357,124,8
2016-06-23,103000,12.99,7.79,59.97,1830,1696,134,8
2016-07-03,107000,7.79,12.99,166.75,1907,1768,139,8
2016-11-23,130000,12.99,7.79,59.97,2564,2393,171,8
2016-11-29,133000,7.79,12.99,166.75,2617,2442,175,8
2016-12-14,140000,12.99,7.79,59.97,2673,2497,176,8
2016-12-16,142000,7.79,12.99,166.75,2691,2514,177,8
2016-12-22,147000,12.99,7.79,59.97,2728,2547,181,8
2017-01-02,144000,7.79,12.99,166.75,2790,2603,187,8
2017-06-22,170000,12.99,7.79,59.97,3344,3124,220,8
2017-07-05,234000,7.79,12.99,166.75,3391,3163,228,8
2017-07-27,298000,12.99,6.49,49.96,3447,3207,240,8
2017-07-29,309000,6.49,12.99,200.15,3470,3225,245,8
2017-10-26,355000,12.99,7.79,59.97,3629,3359,270,8
2017-11-01,365000,7.79,12.99,166.75,3642,3369,273,8
2017-11-23,412000,12.99,7.14,54.97,3714,3423,291,8
2017-11-28,423000,7.14,12.99,181.93,3774,3481,293,8
2017-12-21,433000,12.99,6.49,49.96,3836,3534,302,8
2018-01-03,445000,6.49,12.99,200.15,3869,3560,309,8
2018-02-15,439000,12.99,7.79,59.97,3933,3613,320,8
2018-02-18,436000,7.79,12.99,166.75,3940,3619,321,8
2018-06-21,449000,12.99,6.49,49.96,4121,3776,345,8
2018-07-05,453000,6.49,12.99,200.15,4147,3797,350,8
2018-10-29,480000,12.99,6.49,49.96,4258,3891,367,8
2018-11-01,479000,6.49,12.99,200.15,4260,3892,368,8
2018-11-21,491000,12.99,6.49,49.96,4276,3904,372,8
2018-11-27,489000,6.49,12.99,200.15,4329,3955,374,8
2018-12-20,496000,12.99,6.49,49.96,4350,3976,374,8
2019-01-03,502000,6.49,12.99,200.15,4374,3994,380,8
2019-02-04,518000,12.99,6.49,49.96,4408,4020,388,8
2019-02-11,519000,6.49,12.99,200.15,4424,4034,390,8
2019-06-25,586000,12.99,5.19,39.95,4555,4134,421,8
2019-07-09,609000,5.19,12.99,250.29,4702,4274,428,8
2019-07-18,606000,12.99,5.19,39.95,4710,4281,429,8
2019-07-22,613000,5.19,12.99,250.29,4716,4287,429,8
2019-09-19,615000,12.99,5.19,39.95,4750,4315,435,8
2019-09-26,621000,5.19,12.99,250.29,4753,4316,437,8
2019-10-27,634000,12.99,5.19,39.95,4784,4342,442,8
2019-11-01,634000,5.19,12.99,250.29,4802,4360,442,8
2019-11-26,635000,12.99,5.19,39.95,4969,4522,447,8
2019-12-03,632000,5.19,12.99,250.29,5010,4563,447,8
2019-12-19,637000,12.99,3.24,24.94,5098,4648,450,8
2020-01-02,645000,3.24,12.99,400.93,5227,4773,454,8
2020-01-11,648000,12.99,3.24,24.94,5282,4826,456,8
2020-01-18,632000,3.24,12.99,400.93,5324,4865,459,8
2020-01-23,590000,12.99,3.24,24.94,5368,4908,460,8
2020-01-26,595000,3.24,12.99,400.93,5388,4928,460,8
2020-04-09,588000,12.99,3.24,24.94,5689,5220,469,8
2020-04-16,226000,3.24,12.99,400.93,5730,5257,473,8
2020-06-25,601000,12.99,3.24,24.94,6008,5527,481,8
2020-07-09,609000,3.24,12.99,400.93,6076,5587,489,8
2020-10-29,611000,12.99,3.24,24.94,6460,5956,504,8
2020-11-02,608000,3.24,12.99,400.93,6479,5975,504,8
2020-11-25,611000,12.99,3.24,24.94,6548,6038,510,8
2020-12-01,612000,3.24,12.99,400.93,6582,6071,511,8
2020-12-22,612000,12.99,3.24,24.94,6663,6147,516,8
2021-01-05,611000,3.24,12.99,400.93,6733,6211,522,8
2021-02-11,618000,12.99,3.24,24.94,6876,6349,527,8
2021-02-18,618000,3.24,12.99,400.93,6901,6373,528,8
2021-05-27,609000,12.99,3.24,24.94,7164,6626,538,8
2021-05-31,607000,3.24,12.99,400.93,7187,6647,540,8
2021-06-24,612000,12.99,3.24,24.94,7266,6720,546,8
2021-07-08,563000,3.24,12.99,400.93,7321,6771,550,8
2021-10-28,520000,12.99,3.24,24.94,7693,7127,566,8
2021-11-01,521000,3.24,12.99,400.93,7733,7163,570,8
2021-11-24,265000,12.99,3.24,24.94,7812,7237,575,8
2021-12-01,529000,3.24,12.99,400.93,7857,7280,577,8
2021-12-22,532000,12.99,3.24,24.94,7943,7361,582,8
2022-01-05,537000,3.24,12.99,400.93,8022,7434,588,8
2022-01-26,543000,12.99,3.24,24.94,8103,7510,593,8
2022-02-03,545000,3.24,12.99,400.93,8138,7543,595,8
2022-05-24,620000,12.99,6.49,49.96,8474,7865,609,8
2022-05-26,620000,6.49,12.99,200.15,8478,7868,610,8
2022-06-23,623000,12.99,6.49,49.96,8569,7957,612,8
2022-07-07,627000,6.49,12.99,200.15,8618,8001,617,8
