date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,193000.0,0.0,9.99,,518,482,36,8
2015-06-11,197000.0,9.99,2.49,24.92,535,498,37,8
2015-06-22,196000.0,2.49,9.99,401.2,541,504,37,8
2015-11-25,206000.0,9.99,1.49,14.91,569,526,43,8
2015-12-03,203000.0,1.49,9.99,670.47,577,532,45,8
2015-12-24,203000.0,9.99,2.49,24.92,581,535,46,8
2016-01-04,204000.0,2.49,9.99,401.2,586,538,48,8
2016-05-02,,9.99,1.49,14.91,611,557,54,8
2016-05-09,209000.0,1.49,9.99,670.47,617,563,54,8
2016-08-11,212000.0,9.99,2.49,24.92,637,582,55,8
2016-08-15,219000.0,2.49,9.99,401.2,643,588,55,8
2016-11-23,225000.0,9.99,2.49,24.92,662,605,57,8
2016-11-29,221000.0,2.49,9.99,401.2,665,608,57,8
2016-12-22,224000.0,9.99,2.49,24.92,671,611,60,8
2017-01-02,224000.0,2.49,9.99,401.2,673,612,61,8
2017-02-13,226000.0,9.99,2.49,24.92,680,617,63,8
2017-02-20,223000.0,2.49,9.99,401.2,688,622,66,8
2017-06-01,230000.0,9.99,2.49,24.92,702,635,67,8
2017-06-05,227000.0,2.49,9.99,401.2,705,638,67,8
2017-06-22,223000.0,9.99,2.49,24.92,708,641,67,8
2017-07-05,221000.0,2.49,9.99,401.2,715,648,67,8
2017-07-17,224000.0,9.99,2.49,24.92,716,649,67,8
2017-07-24,228000.0,2.49,9.99,401.2,726,657,69,8
2017-11-14,236000.0,9.99,2.49,24.92,752,679,73,8
2017-11-21,234000.0,2.49,9.99,401.2,763,688,75,8
2017-11-22,233000.0,9.99,2.49,24.92,763,688,75,8
2017-11-28,229000.0,2.49,9.99,401.2,769,694,75,8
2017-12-21,233000.0,9.99,2.49,24.92,771,696,75,8
2018-01-04,235000.0,2.49,9.99,401.2,776,700,76,8
2018-04-23,242000.0,9.99,2.49,24.92,791,708,83,8
2018-04-30,227000.0,2.49,9.99,401.2,797,712,85,8
2018-06-20,225000.0,9.99,2.49,24.92,805,719,86,8
2018-07-05,226000.0,2.49,9.99,401.2,813,727,86,8
2018-11-21,233000.0,9.99,3.99,39.94,829,738,91,8
2018-11-27,232000.0,3.99,9.99,250.38,833,742,91,8
2018-12-20,232000.0,9.99,2.49,24.92,833,742,91,8
2019-01-03,234000.0,2.49,9.99,401.2,835,744,91,8
2019-01-07,234000.0,9.99,3.99,39.94,835,744,91,8
2019-01-14,234000.0,3.99,9.99,250.38,835,744,91,8
2019-02-04,230000.0,9.99,2.49,24.92,842,751,91,8
2019-02-11,231000.0,2.49,9.99,401.2,842,751,91,8
2019-04-11,244000.0,9.99,1.99,19.92,847,756,91,8
2019-04-15,247000.0,1.99,9.99,502.01,851,759,92,8
2019-06-25,252000.0,9.99,1.99,19.92,864,772,92,8
2019-07-09,253000.0,1.99,9.99,502.01,873,781,92,8
2019-07-29,253000.0,9.99,1.99,19.92,875,782,93,8
2019-08-05,255000.0,1.99,9.99,502.01,878,785,93,8
2019-09-26,253000.0,9.99,1.99,19.92,883,788,95,8
2019-09-30,254000.0,1.99,9.99,502.01,885,790,95,8
2019-10-21,252000.0,9.99,1.99,19.92,885,790,95,8
2019-10-27,255000.0,1.99,9.99,502.01,887,791,96,8
2019-11-26,250000.0,9.99,1.99,19.92,888,792,96,8
2019-12-03,251000.0,1.99,9.99,502.01,890,794,96,8
2019-12-19,222000.0,9.99,1.99,19.92,891,795,96,8
2020-01-02,222000.0,1.99,9.99,502.01,894,798,96,8
2020-01-23,199000.0,9.99,1.99,19.92,898,802,96,8
2020-01-27,194000.0,1.99,9.99,502.01,900,804,96,8
2020-02-17,188000.0,9.99,1.99,19.92,905,807,98,8
2020-02-24,164000.0,1.99,9.99,502.01,909,810,99,8
2020-04-20,165000.0,9.99,1.99,19.92,926,824,102,8
2020-05-04,165000.0,1.99,9.99,502.01,939,835,104,8
2020-06-25,164000.0,9.99,1.99,19.92,952,846,106,8
2020-07-09,165000.0,1.99,9.99,502.01,955,848,107,8
2020-07-27,164000.0,9.99,1.99,19.92,957,850,107,8
2020-08-03,165000.0,1.99,9.99,502.01,959,851,108,8
2020-09-17,166000.0,9.99,1.99,19.92,972,861,111,8
2020-09-21,165000.0,1.99,9.99,502.01,977,865,112,8
2020-10-12,164000.0,9.99,1.99,19.92,979,867,112,8
2020-10-19,165000.0,1.99,9.99,502.01,980,868,112,8
2020-11-25,163000.0,9.99,1.99,19.92,987,875,112,8
2020-12-01,164000.0,1.99,9.99,502.01,988,876,112,8
2020-12-22,163000.0,9.99,1.99,19.92,994,882,112,8
2021-01-05,163000.0,1.99,9.99,502.01,999,887,112,8
2021-01-17,162000.0,9.99,1.99,19.92,1000,888,112,8
2021-01-25,135000.0,1.99,9.99,502.01,1003,891,112,8
2021-02-12,73000.0,9.99,1.99,19.92,1006,894,112,8
2021-02-15,73000.0,1.99,9.99,502.01,1007,895,112,8
2021-03-29,157000.0,9.99,1.99,19.92,1010,897,113,8
2021-04-05,159000.0,1.99,9.99,502.01,1011,898,113,8
2021-04-20,159000.0,9.99,1.99,19.92,1013,900,113,8
2021-04-25,161000.0,1.99,9.99,502.01,1014,901,113,8
2021-06-24,157000.0,9.99,1.99,19.92,1022,907,115,8
2021-07-08,157000.0,1.99,9.99,502.01,1024,909,115,8
2021-09-16,130000.0,9.99,1.99,19.92,1032,916,116,8
2021-09-23,157000.0,1.99,9.99,502.01,1034,918,116,8
2021-09-26,157000.0,9.99,1.99,19.92,1034,918,116,8
2021-10-03,157000.0,1.99,9.99,502.01,1036,920,116,8
2021-11-24,159000.0,9.99,1.99,19.92,1041,923,118,8
2021-11-30,158000.0,1.99,9.99,502.01,1043,925,118,8
2021-12-13,159000.0,9.99,1.99,19.92,1045,927,118,8
2021-12-20,158000.0,1.99,9.99,502.01,1048,930,118,8
2021-12-22,158000.0,9.99,0.99,9.91,1049,931,118,8
2022-01-05,158000.0,0.99,9.99,1009.09,1054,935,119,8
2022-01-26,157000.0,9.99,0.99,9.91,1056,937,119,8
2022-02-03,158000.0,0.99,9.99,1009.09,1057,938,119,8
2022-02-09,157000.0,9.99,1.99,19.92,1057,938,119,8
2022-02-14,157000.0,1.99,9.99,502.01,1058,939,119,8
2022-04-18,158000.0,9.99,0.99,9.91,1064,944,120,8
2022-04-25,129000.0,0.99,9.99,1009.09,1067,946,121,8
2022-05-23,158000.0,9.99,1.99,19.92,1071,950,121,8
2022-05-30,158000.0,1.99,9.99,502.01,1074,953,121,8
2022-06-22,160000.0,9.99,0.99,9.91,1077,955,122,8
2022-07-07,161000.0,0.99,9.99,1009.09,1079,956,123,8
2022-07-11,161000.0,9.99,1.99,19.92,1080,957,123,8
2022-07-18,160000.0,1.99,9.99,502.01,1085,962,123,8
2022-08-22,161000.0,9.99,1.99,19.92,1089,966,123,8
2022-08-29,161000.0,1.99,9.99,502.01,1091,967,124,8
2022-10-10,161000.0,9.99,1.99,19.92,1094,970,124,8
2022-10-17,162000.0,1.99,9.99,502.01,1094,970,124,8
