date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-17,,0.0,19.99,,0,0,0,0
2017-09-24,2000.0,19.99,24.99,125.01,42,41,1,7
2017-10-26,2000.0,24.99,19.99,79.99,53,51,2,8
2017-11-01,3000.0,19.99,24.99,125.01,57,55,2,8
2017-11-22,2000.0,24.99,19.99,79.99,64,62,2,8
2017-11-28,2000.0,19.99,24.99,125.01,67,65,2,8
2017-12-21,2000.0,24.99,19.99,79.99,73,71,2,8
2018-01-04,3000.0,19.99,24.99,125.01,78,76,2,8
2018-05-04,4000.0,24.99,19.99,79.99,95,92,3,8
2018-07-16,13000.0,19.99,15.99,79.99,201,168,33,8
2018-07-23,13000.0,15.99,19.99,125.02,219,182,37,8
2018-09-17,20000.0,19.99,14.99,74.99,235,195,40,8
2018-09-24,22000.0,14.99,19.99,133.36,239,198,41,8
2018-10-29,23000.0,19.99,13.39,66.98,245,204,41,8
2018-11-01,23000.0,13.39,19.99,149.29,248,207,41,8
2018-11-21,23000.0,19.99,11.99,59.98,249,208,41,8
2018-11-27,24000.0,11.99,19.99,166.72,253,212,41,8
2018-12-10,24000.0,19.99,9.99,49.97,254,213,41,8
2018-12-17,25000.0,9.99,19.99,200.1,258,215,43,8
2018-12-20,25000.0,19.99,9.99,49.97,258,215,43,8
2019-01-03,24000.0,9.99,19.99,200.1,260,215,45,8
2019-01-24,25000.0,19.99,8.99,44.97,274,227,47,8
2019-01-28,25000.0,8.99,19.99,222.36,281,233,48,8
2019-02-11,25000.0,19.99,8.99,44.97,284,234,50,8
2019-02-18,26000.0,8.99,19.99,222.36,292,239,53,8
2019-04-15,25000.0,19.99,7.99,39.97,302,246,56,8
2019-04-22,26000.0,7.99,19.99,250.19,307,250,57,8
2019-06-03,23000.0,19.99,6.99,34.97,318,257,61,8
2019-06-10,23000.0,6.99,19.99,285.98,322,260,62,8
2019-06-24,11000.0,19.99,6.99,34.97,329,267,62,8
2019-07-09,25000.0,6.99,19.99,285.98,348,286,62,8
2019-07-22,25000.0,19.99,5.99,29.96,353,290,63,8
2019-07-29,26000.0,5.99,19.99,333.72,354,291,63,8
2019-09-09,27000.0,19.99,4.99,24.96,360,297,63,8
2019-09-16,27000.0,4.99,19.99,400.6,366,302,64,8
