date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-13,12000,0.0,0.79,,0,0,0,0
2017-06-20,22000,0.79,0.99,125.32,270,231,39,8
2017-06-22,26000,0.99,0.79,79.8,291,248,43,8
2017-07-05,36000,0.79,0.99,125.32,507,443,64,8
2017-09-15,51000,0.99,0.69,69.7,772,692,80,8
2017-09-30,59000,0.69,0.99,143.48,819,736,83,8
2017-10-27,60000,0.99,0.69,69.7,864,780,84,8
2017-11-01,61000,0.69,0.99,143.48,873,789,84,8
2017-11-22,57000,0.99,0.69,69.7,899,815,84,8
2017-11-29,67000,0.69,0.99,143.48,959,872,87,8
2017-12-13,63000,0.99,0.69,69.7,991,902,89,8
2017-12-19,68000,0.69,0.99,143.48,1006,916,90,8
2017-12-21,68000,0.99,0.64,64.65,1010,920,90,8
2018-01-04,76000,0.64,0.99,154.69,1055,964,91,8
2018-02-15,77000,0.99,0.69,69.7,1118,1024,94,8
2018-02-19,78000,0.69,0.99,143.48,1125,1031,94,8
2018-03-07,81000,0.99,0.69,69.7,1146,1051,95,8
2018-03-21,76000,0.69,0.99,143.48,1162,1066,96,8
2018-06-13,79000,0.99,0.69,69.7,1226,1125,101,8
2018-06-20,81000,0.69,0.99,143.48,1233,1132,101,8
2018-06-21,80000,0.99,0.69,69.7,1235,1134,101,8
2018-07-05,85000,0.69,0.99,143.48,1262,1158,104,8
2018-09-11,87000,0.99,0.69,69.7,1295,1190,105,8
2018-09-25,88000,0.69,0.99,143.48,1300,1195,105,8
2018-10-29,89000,0.99,0.69,69.7,1314,1209,105,8
2018-11-01,90000,0.69,0.99,143.48,1320,1214,106,8
2018-11-21,90000,0.99,0.69,69.7,1328,1221,107,8
2018-11-27,88000,0.69,0.99,143.48,1355,1246,109,8
2018-12-20,88000,0.99,0.64,64.65,1368,1259,109,8
2019-01-03,90000,0.64,0.99,154.69,1383,1274,109,8
2019-01-06,90000,0.99,0.64,64.65,1385,1276,109,8
2019-01-20,143000,0.64,0.99,154.69,1394,1283,111,8
2019-02-04,92000,0.99,0.64,64.65,1399,1287,112,8
2019-02-11,92000,0.64,0.99,154.69,1401,1289,112,8
2019-04-17,96000,0.99,0.69,69.7,1423,1310,113,8
2019-05-01,129000,0.69,0.99,143.48,1431,1318,113,8
2019-06-25,131000,0.99,0.59,59.6,1463,1350,113,8
2019-07-09,123000,0.59,0.99,167.8,1732,1612,120,8
2019-07-11,123000,0.99,0.59,59.6,1734,1614,120,8
2019-07-25,124000,0.59,0.99,167.8,1749,1626,123,8
2019-10-28,124000,0.99,0.69,69.7,1786,1660,126,8
2019-11-01,124000,0.69,0.99,143.48,1786,1660,126,8
2019-11-26,126000,0.99,0.69,69.7,1793,1667,126,8
2019-12-03,126000,0.69,0.99,143.48,1803,1676,127,8
2019-12-19,127000,0.99,0.59,59.6,1808,1681,127,8
2020-01-16,126000,0.59,0.99,167.8,1836,1709,127,8
2020-01-23,117000,0.99,0.59,59.6,1840,1712,128,8
2020-01-27,116000,0.59,0.99,167.8,1842,1714,128,8
2020-06-25,117000,0.99,0.59,59.6,1896,1765,131,8
2020-07-09,117000,0.59,0.99,167.8,1928,1796,132,8
2020-07-11,116000,0.99,0.64,64.65,1931,1799,132,8
2020-07-25,116000,0.64,0.99,154.69,1951,1817,134,8
2020-10-29,117000,0.99,0.69,69.7,2005,1866,139,8
2020-11-02,117000,0.69,0.99,143.48,2006,1867,139,8
2020-11-25,117000,0.99,0.69,69.7,2016,1877,139,8
2020-12-01,118000,0.69,0.99,143.48,2032,1892,140,8
2020-12-22,118000,0.99,0.69,69.7,2049,1909,140,8
2021-01-05,118000,0.69,0.99,143.48,2066,1926,140,8
2021-02-11,119000,0.99,0.69,69.7,2095,1954,141,8
2021-02-14,119000,0.69,0.99,143.48,2098,1957,141,8
2021-06-24,95000,0.99,0.69,69.7,2179,2034,145,8
2021-07-22,118000,0.69,0.99,143.48,2219,2072,147,8
2021-10-28,119000,0.99,0.69,69.7,2284,2135,149,8
2021-11-01,119000,0.69,0.99,143.48,2285,2136,149,8
2021-11-24,119000,0.99,0.69,69.7,2301,2151,150,8
2021-12-01,120000,0.69,0.99,143.48,2319,2168,151,8
2021-12-22,120000,0.99,0.69,69.7,2330,2179,151,8
2022-01-05,120000,0.69,0.99,143.48,2351,2200,151,8
2022-01-27,121000,0.99,0.69,69.7,2370,2217,153,8
2022-02-03,121000,0.69,0.99,143.48,2385,2231,154,8
2022-02-21,121000,0.99,0.79,79.8,2400,2246,154,8
2022-02-28,121000,0.79,0.99,125.32,2407,2253,154,8
2022-06-13,121000,0.99,0.69,69.7,2458,2304,154,8
2022-06-20,122000,0.69,0.99,143.48,2465,2311,154,8
2022-06-23,122000,0.99,0.69,69.7,2466,2312,154,8
2022-07-06,123000,0.69,0.99,143.48,2485,2329,156,8
2022-09-02,122000,0.99,1.99,201.01,2528,2370,158,8
2022-10-03,134000,1.99,1.09,54.77,2540,2382,158,8
2022-10-10,134000,1.09,1.99,182.57,2545,2387,158,8
