date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-05,7000,0.0,24.99,,0,0,0,0
2016-09-28,21000,24.99,19.99,79.99,479,457,22,8
2016-09-30,21000,19.99,24.99,125.01,488,466,22,8
2016-11-23,29000,24.99,14.99,59.98,561,535,26,9
2016-11-29,30000,14.99,24.99,166.71,693,665,28,9
2016-12-01,30000,24.99,19.99,79.99,703,675,28,9
2016-12-07,33000,19.99,13.99,69.98,727,697,30,9
2016-12-09,34000,13.99,19.99,142.89,740,707,33,9
2016-12-22,39000,19.99,13.99,69.98,802,767,35,9
2017-01-02,48000,13.99,19.99,142.89,909,861,48,8
2017-03-15,59000,19.99,13.99,69.98,1103,1044,59,8
2017-03-22,58000,13.99,19.99,142.89,1164,1099,65,8
2017-03-30,63000,19.99,13.99,69.98,1192,1126,66,8
2017-04-03,64000,13.99,19.99,142.89,1209,1142,67,8
2017-05-12,72000,19.99,11.99,59.98,1276,1206,70,8
2017-05-14,74000,11.99,19.99,166.72,1299,1227,72,8
2017-06-22,83000,19.99,9.99,49.97,1426,1342,84,8
2017-07-05,97000,9.99,19.99,200.1,1535,1437,98,8
2017-08-21,107000,19.99,13.99,69.98,1674,1567,107,8
2017-08-28,108000,13.99,19.99,142.89,1682,1575,107,8
2017-10-23,254000,19.99,11.99,59.98,1882,1729,153,8
2017-10-30,258000,11.99,19.99,166.72,1954,1786,168,8
2017-11-22,274000,19.99,9.99,49.97,2050,1869,181,8
2017-11-28,277000,9.99,19.99,200.1,2270,2083,187,8
2017-12-21,290000,19.99,9.99,49.97,2345,2151,194,8
2018-01-04,302000,9.99,19.99,200.1,2413,2211,202,8
2018-02-15,315000,19.99,11.99,59.98,2627,2409,218,8
2018-02-19,311000,11.99,19.99,166.72,2650,2430,220,8
2018-03-28,324000,19.99,9.99,49.97,2790,2552,238,8
2018-03-30,331000,9.99,19.99,200.1,2824,2583,241,8
2018-06-21,101000,19.99,7.99,39.97,3116,2837,279,8
2018-07-05,435000,7.99,19.99,250.19,3227,2934,293,8
2018-08-29,494000,19.99,7.99,39.97,3423,3105,318,8
2018-08-31,513000,7.99,19.99,250.19,3464,3139,325,8
2018-11-21,497000,19.99,7.99,39.97,3667,3313,354,8
2018-11-27,538000,7.99,19.99,250.19,3809,3452,357,8
2018-12-06,553000,19.99,5.99,29.96,3841,3483,358,8
2018-12-10,586000,5.99,19.99,333.72,3886,3519,367,8
2018-12-20,564000,19.99,7.99,39.97,3940,3568,372,8
2019-01-03,592000,7.99,19.99,250.19,4020,3639,381,8
2019-02-04,586000,19.99,9.99,49.97,4098,3708,390,8
2019-02-11,592000,9.99,19.99,200.1,4120,3727,393,8
2019-05-07,637000,19.99,9.99,49.97,4335,3914,421,8
2019-05-10,654000,9.99,19.99,200.1,4353,3929,424,8
2019-06-25,525000,19.99,8.99,44.97,4440,4007,433,8
2019-07-09,570000,8.99,19.99,222.36,4752,4314,438,8
2019-10-28,554000,19.99,7.99,39.97,4916,4448,468,8
2019-11-01,566000,7.99,19.99,250.19,4933,4463,470,8
