date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-23,406000,0.61,1.99,326.23,2947,2691,256,8
2020-11-25,408000,1.99,0.61,30.65,2949,2692,257,8
2020-12-01,409000,0.61,1.99,326.23,2957,2700,257,8
2020-12-22,412000,1.99,0.61,30.65,2970,2711,259,8
2021-01-06,412000,0.61,1.99,326.23,2985,2726,259,8
2021-02-12,413000,1.99,0.61,30.65,3020,2759,261,8
2021-02-14,413000,0.61,1.99,326.23,3021,2760,261,8
2021-02-22,415000,1.99,0.61,30.65,3026,2764,262,8
2021-03-01,417000,0.61,1.99,326.23,3034,2771,263,8
2021-04-12,408000,1.99,0.61,30.65,3063,2798,265,8
2021-04-19,408000,0.61,1.99,326.23,3068,2803,265,8
2021-05-31,408000,1.99,0.61,30.65,3089,2822,267,8
2021-06-07,410000,0.61,1.99,326.23,3098,2830,268,8
2021-06-24,410000,1.99,0.61,30.65,3107,2838,269,8
2021-07-08,402000,0.61,1.99,326.23,3117,2847,270,8
2021-07-26,402000,1.99,0.61,30.65,3123,2852,271,8
2021-08-02,403000,0.61,1.99,326.23,3125,2854,271,8
2021-09-13,407000,1.99,0.61,30.65,3149,2875,274,8
2021-09-17,408000,0.61,1.99,326.23,3160,2885,275,8
2021-10-04,408000,1.99,0.61,30.65,3178,2901,277,8
2021-10-10,410000,0.61,1.99,326.23,3186,2909,277,8
2021-11-24,418000,1.99,0.61,30.65,3227,2945,282,8
2021-12-01,422000,0.61,1.99,326.23,3248,2964,284,8
2021-12-22,424000,1.99,0.61,30.65,3264,2979,285,8
2022-01-05,427000,0.61,1.99,326.23,3279,2992,287,8
2022-01-27,429000,1.99,0.61,30.65,3297,3007,290,8
2022-02-03,415000,0.61,1.99,326.23,3305,3015,290,8
2022-02-28,414000,1.99,0.61,30.65,3320,3030,290,8
2022-03-07,415000,0.61,1.99,326.23,3323,3033,290,8
2022-03-21,415000,1.99,0.61,30.65,3331,3040,291,8
2022-03-28,418000,0.61,1.99,326.23,3340,3048,292,8
2022-04-25,423000,1.99,0.59,29.65,3361,3066,295,8
2022-05-02,425000,0.59,1.99,337.29,3366,3070,296,8
2022-06-23,427000,1.99,0.59,29.65,3393,3096,297,8
2022-07-06,429000,0.59,1.99,337.29,3402,3102,300,8
2022-07-25,446000,1.99,0.61,30.65,3412,3112,300,8
2022-08-01,448000,0.61,1.99,326.23,3420,3119,301,8
2022-09-26,440000,1.99,0.59,29.65,3444,3139,305,8
2022-10-03,440000,0.59,1.99,337.29,3450,3145,305,8
2022-10-31,440000,1.99,0.59,29.65,3459,3153,306,8
