date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,1467000,0.0,19.99,,12486,10524,1962,8
2015-06-11,1502000,19.99,5.99,29.96,13057,10974,2083,8
2015-06-19,1555000,5.99,4.99,83.31,13215,11099,2116,8
2015-06-20,1554000,4.99,5.99,120.04,13248,11121,2127,8
2015-06-22,1551000,5.99,19.99,333.72,13298,11160,2138,8
2015-11-25,1582000,19.99,4.99,24.96,14407,12043,2364,8
2015-11-30,1582000,4.99,19.99,400.6,14478,12102,2376,8
2015-12-22,1610000,19.99,4.99,24.96,14696,12286,2410,8
2016-01-04,1630000,4.99,19.99,400.6,14979,12528,2451,8
2016-02-05,1701000,19.99,4.99,24.96,15365,12842,2523,8
2016-02-12,1655000,4.99,19.99,400.6,15452,12913,2539,8
2016-06-23,1654000,19.99,4.99,24.96,16343,13637,2706,8
2016-07-04,1691000,4.99,19.99,400.6,16555,13815,2740,8
2016-09-22,1730000,19.99,6.99,34.97,17124,14289,2835,8
2016-09-26,1740000,6.99,19.99,285.98,17197,14346,2851,8
2016-11-23,1788000,19.99,6.99,34.97,17634,14704,2930,8
2016-11-29,1766000,6.99,19.99,285.98,18145,15197,2948,8
2016-12-22,1802000,19.99,6.99,34.97,18299,15317,2982,8
2017-01-02,1824000,6.99,19.99,285.98,18440,15438,3002,8
2017-06-22,1782000,19.99,6.99,34.97,19498,16285,3213,8
2017-07-05,1811000,6.99,19.99,285.98,19720,16473,3247,8
2017-08-21,1921000,19.99,6.99,34.97,20063,16758,3305,8
2017-08-25,1947000,6.99,19.99,285.98,20149,16826,3323,8
2017-11-22,1869000,19.99,6.99,34.97,20729,17296,3433,8
2017-11-28,1870000,6.99,19.99,285.98,21009,17562,3447,8
2017-12-21,1882000,19.99,6.99,34.97,21207,17724,3483,8
2018-01-04,1905000,6.99,19.99,285.98,21387,17876,3511,8
2018-02-15,1926000,19.99,6.99,34.97,21756,18174,3582,8
2018-02-19,1911000,6.99,19.99,285.98,21797,18206,3591,8
2018-06-20,1830000,19.99,6.99,34.97,22493,18756,3737,8
2018-07-05,1830000,6.99,19.99,285.98,22654,18889,3765,8
2018-08-30,1850000,19.99,6.99,34.97,23004,19153,3851,8
2018-09-10,1856000,6.99,19.99,285.98,23184,19282,3902,8
2018-11-21,1884000,19.99,6.99,34.97,23540,19559,3981,8
2018-11-27,1889000,6.99,19.99,285.98,23779,19793,3986,8
2018-12-20,1895000,19.99,6.99,34.97,23892,19889,4003,8
2019-01-03,1902000,6.99,19.99,285.98,24020,19995,4025,8
2019-02-04,1912000,19.99,6.99,34.97,24235,20167,4068,8
2019-02-11,1914000,6.99,19.99,285.98,24290,20210,4080,8
