date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-01,,0.0,39.99,,0,0,0,0
2018-08-16,126.0,39.99,29.99,74.99,0,0,0,0
2018-10-29,17000.0,29.99,39.99,133.34,348,243,105,5
2018-11-15,20000.0,39.99,29.99,74.99,488,366,122,6
2018-11-19,22000.0,29.99,39.99,133.34,535,406,129,6
2018-11-21,22000.0,39.99,29.99,74.99,551,420,131,6
2018-11-27,30000.0,29.99,39.99,133.34,750,613,137,8
2018-12-20,28000.0,39.99,29.99,74.99,797,654,143,8
2019-01-03,31000.0,29.99,39.99,133.34,819,672,147,8
2019-02-04,29000.0,39.99,29.99,74.99,858,704,154,8
2019-02-11,30000.0,29.99,39.99,133.34,871,716,155,8
2019-02-28,32000.0,39.99,29.99,74.99,888,731,157,8
2019-03-07,34000.0,29.99,39.99,133.34,902,743,159,8
2019-04-29,36000.0,39.99,29.99,74.99,934,771,163,8
2019-05-06,40000.0,29.99,39.99,133.34,935,772,163,8
2019-06-25,55000.0,39.99,23.99,59.99,970,804,166,8
2019-07-09,80000.0,23.99,39.99,166.69,1113,944,169,8
2019-08-08,87000.0,39.99,23.99,59.99,1138,965,173,8
2019-08-13,91000.0,23.99,39.99,166.69,1253,1053,200,8
2019-11-26,113000.0,39.99,23.99,59.99,1391,1178,213,8
2019-12-03,129000.0,23.99,39.99,166.69,1414,1200,214,8
2019-12-19,136000.0,39.99,23.99,59.99,1439,1224,215,8
2020-01-02,146000.0,23.99,39.99,166.69,1473,1258,215,8
2020-01-16,149000.0,39.99,19.99,49.99,1502,1287,215,8
2020-01-20,61000.0,19.99,39.99,200.05,1515,1299,216,8
2020-01-23,145000.0,39.99,23.99,59.99,1523,1307,216,8
2020-01-27,135000.0,23.99,39.99,166.69,1533,1317,216,8
2020-04-30,129000.0,39.99,19.99,49.99,1671,1445,226,8
2020-05-06,46000.0,19.99,39.99,200.05,1689,1460,229,8
2020-06-24,134000.0,39.99,19.99,49.99,1768,1533,235,8
2020-07-08,124000.0,19.99,39.99,200.05,1798,1560,238,8
2020-09-10,38000.0,39.99,15.99,39.98,1875,1629,246,8
2020-09-17,148000.0,15.99,39.99,250.09,1913,1661,252,8
2020-12-07,137000.0,39.99,15.99,39.98,2053,1792,261,8
2020-12-14,143000.0,15.99,39.99,250.09,2076,1815,261,8
2020-12-22,142000.0,39.99,15.99,39.98,2092,1827,265,8
2021-01-05,149000.0,15.99,39.99,250.09,2126,1859,267,8
2021-02-11,71000.0,39.99,15.99,39.98,2183,1911,272,8
2021-02-15,71000.0,15.99,39.99,250.09,2196,1922,274,8
2021-03-03,148000.0,39.99,15.99,39.98,2215,1939,276,8
2021-03-08,167000.0,15.99,39.99,250.09,2223,1946,277,8
2021-04-29,155000.0,39.99,15.99,39.98,2295,2013,282,8
2021-05-06,177000.0,15.99,39.99,250.09,2311,2029,282,8
2021-06-24,168000.0,39.99,15.99,39.98,2369,2081,288,8
2021-07-08,188000.0,15.99,39.99,250.09,2404,2112,292,8
2021-09-03,187000.0,39.99,11.99,29.98,2455,2158,297,8
2021-09-17,239000.0,11.99,39.99,333.53,2477,2179,298,8
2021-10-11,212000.0,39.99,11.99,29.98,2524,2222,302,8
2021-10-15,235000.0,11.99,39.99,333.53,2530,2227,303,8
2021-11-24,219000.0,39.99,11.99,29.98,2574,2265,309,8
2021-12-01,233000.0,11.99,39.99,333.53,2583,2274,309,8
2021-12-21,232000.0,39.99,11.99,29.98,2612,2298,314,8
2022-01-04,235000.0,11.99,39.99,333.53,2627,2312,315,8
2022-01-27,234000.0,39.99,11.99,29.98,2647,2330,317,8
2022-02-03,236000.0,11.99,39.99,333.53,2653,2335,318,8
2022-03-14,234000.0,39.99,11.99,29.98,2680,2357,323,8
2022-03-21,238000.0,11.99,39.99,333.53,2686,2363,323,8
2022-04-28,235000.0,39.99,11.99,29.98,2710,2383,327,8
2022-05-07,240000.0,11.99,39.99,333.53,2721,2392,329,8
2022-06-23,45000.0,39.99,11.99,29.98,2761,2429,332,8
2022-07-07,242000.0,11.99,39.99,333.53,2782,2450,332,8
2022-08-08,237000.0,39.99,11.99,29.98,2805,2471,334,8
2022-08-15,240000.0,11.99,39.99,333.53,2808,2473,335,8
2022-10-17,234000.0,39.99,9.99,24.98,2847,2507,340,8
2022-10-31,240000.0,9.99,39.99,400.3,2869,2528,341,8
