date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-14,13000,35.99,39.99,111.11,0,0,0,0
2017-05-04,23000,39.99,26.79,66.99,390,341,49,8
2017-05-06,26000,26.79,39.99,149.27,399,347,52,8
2017-06-05,33000,39.99,23.99,59.99,471,402,69,8
2017-06-12,33000,23.99,39.99,166.69,502,423,79,8
2017-06-22,36000,39.99,23.99,59.99,539,456,83,8
2017-07-05,44000,23.99,39.99,166.69,587,498,89,8
2017-08-04,51000,39.99,19.99,49.99,655,557,98,8
2017-08-06,52000,19.99,39.99,200.05,671,567,104,8
2017-09-07,65000,39.99,19.99,49.99,719,600,119,8
2017-09-12,67000,19.99,39.99,200.05,743,616,127,8
2017-10-26,70000,39.99,19.99,49.99,818,678,140,8
2017-11-01,70000,19.99,39.99,200.05,828,687,141,8
2017-11-06,72000,39.99,19.99,49.99,839,694,145,8
2017-11-13,69000,19.99,39.99,200.05,850,700,150,8
2017-11-22,75000,39.99,19.99,49.99,860,705,155,8
2017-11-28,74000,19.99,39.99,200.05,904,746,158,8
2017-12-05,83000,39.99,15.99,39.98,916,757,159,8
2017-12-08,85000,15.99,39.99,250.09,938,772,166,8
2017-12-21,92000,39.99,15.99,39.98,987,815,172,8
2018-01-04,92000,15.99,39.99,250.09,1033,845,188,8
2018-02-15,95000,39.99,15.99,39.98,1091,894,197,8
2018-02-19,98000,15.99,39.99,250.09,1098,900,198,8
2018-03-02,105000,39.99,13.59,33.98,1112,912,200,8
2018-03-04,106000,13.59,39.99,294.26,1118,916,202,8
2018-06-21,113000,39.99,13.59,33.98,1296,1045,251,8
2018-07-05,115000,13.59,39.99,294.26,1331,1072,259,8
2018-09-20,121000,39.99,11.99,29.98,1434,1148,286,8
2018-09-24,131000,11.99,39.99,333.53,1443,1155,288,8
2018-10-29,131000,39.99,11.99,29.98,1505,1204,301,8
2018-11-01,141000,11.99,39.99,333.53,1507,1205,302,6
2018-11-21,137000,39.99,11.99,29.98,1557,1248,309,8
2018-11-27,159000,11.99,39.99,333.53,1617,1304,313,8
2018-12-20,163000,39.99,11.99,29.98,1661,1339,322,8
2019-01-03,173000,11.99,39.99,333.53,1690,1361,329,8
2019-02-04,169000,39.99,11.99,29.98,1726,1387,339,8
2019-02-11,179000,11.99,39.99,333.53,1736,1392,344,8
2019-06-25,235000,39.99,9.99,24.98,1858,1487,371,8
2019-07-09,265000,9.99,39.99,400.3,1954,1573,381,8
2019-09-12,274000,39.99,9.99,24.98,2021,1626,395,8
2019-09-16,285000,9.99,39.99,400.3,2035,1636,399,8
2019-09-29,282000,39.99,19.99,49.99,2051,1648,403,8
2019-11-26,282000,19.99,7.99,39.97,2150,1733,417,8
2019-12-03,287000,7.99,19.99,250.19,2172,1755,417,8
2019-12-19,285000,19.99,7.99,39.97,2195,1777,418,8
2020-01-02,295000,7.99,19.99,250.19,2236,1814,422,8
2020-01-23,266000,19.99,7.99,39.97,2275,1846,429,8
2020-01-27,265000,7.99,19.99,250.19,2285,1855,430,8
2020-03-19,267000,19.99,6.79,33.97,2392,1946,446,8
2020-03-31,270000,6.79,19.99,294.4,2433,1982,451,8
2020-06-25,272000,19.99,5.99,29.96,2619,2141,478,8
2020-07-09,277000,5.99,19.99,333.72,2667,2180,487,8
2020-09-10,172000,19.99,4.99,24.96,2778,2277,501,8
2020-09-13,279000,4.99,19.99,400.6,2791,2287,504,8
2020-10-29,275000,19.99,4.99,24.96,2929,2403,526,8
2020-11-02,278000,4.99,19.99,400.6,2937,2410,527,8
2020-11-25,274000,19.99,4.99,24.96,3011,2473,538,8
2020-12-01,279000,4.99,19.99,400.6,3040,2495,545,8
2020-12-22,196000,19.99,4.99,24.96,3081,2534,547,8
2021-01-05,278000,4.99,19.99,400.6,3144,2586,558,8
2021-02-12,208000,19.99,4.99,24.96,3219,2649,570,8
2021-02-14,208000,4.99,19.99,400.6,3231,2660,571,8
2021-06-24,264000,19.99,4.99,24.96,3440,2838,602,8
2021-07-08,271000,4.99,19.99,400.6,3470,2863,607,8
2021-09-09,273000,19.99,4.99,24.96,3569,2944,625,8
2021-09-13,280000,4.99,19.99,400.6,3584,2957,627,8
2021-10-28,270000,19.99,4.99,24.96,3661,3018,643,8
2021-11-01,281000,4.99,19.99,400.6,3664,3021,643,8
2021-11-24,272000,19.99,4.99,24.96,3698,3049,649,8
2021-12-01,277000,4.99,19.99,400.6,3713,3062,651,8
2021-12-22,278000,19.99,4.99,24.96,3752,3097,655,8
2022-01-05,244000,4.99,19.99,400.6,3777,3116,661,8
2022-01-27,286000,19.99,4.99,24.96,3809,3143,666,8
2022-02-03,285000,4.99,19.99,400.6,3820,3152,668,8
2022-03-07,285000,19.99,3.99,19.96,3858,3187,671,8
2022-03-13,293000,3.99,19.99,501.0,3873,3200,673,8
2022-04-18,285000,19.99,3.99,19.96,3929,3249,680,8
2022-04-25,295000,3.99,19.99,501.0,3946,3263,683,8
2022-06-23,294000,19.99,3.99,19.96,4039,3341,698,8
2022-07-21,325000,3.99,19.99,501.0,4121,3410,711,8
