date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-21,64000,14.99,7.49,49.97,712,487,225,5
2018-08-28,74000,7.49,14.99,200.13,824,573,251,5
2018-11-21,100000,14.99,7.49,49.97,1000,720,280,6
2018-11-27,124000,7.49,14.99,200.13,1156,874,282,6
2018-12-20,132000,14.99,7.49,49.97,1201,914,287,6
2019-01-03,139000,7.49,14.99,200.13,1241,945,296,6
2019-02-21,148000,14.99,7.49,49.97,1313,1007,306,6
2019-03-04,151000,7.49,14.99,200.13,1343,1029,314,6
2019-04-29,161000,14.99,7.49,49.97,1404,1081,323,6
2019-05-06,155000,7.49,14.99,200.13,1426,1099,327,6
2019-06-25,193000,14.99,7.49,49.97,1484,1147,337,6
2019-07-09,206000,7.49,14.99,200.13,1751,1405,346,8
2019-09-11,201000,14.99,7.49,49.97,1839,1478,361,8
2019-09-15,204000,7.49,14.99,200.13,1844,1481,363,8
2019-11-21,201000,14.99,7.49,49.97,1930,1558,372,8
2019-12-03,209000,7.49,14.99,200.13,2005,1629,376,8
2019-12-19,209000,14.99,7.49,49.97,2057,1677,380,8
2020-01-02,214000,7.49,14.99,200.13,2120,1733,387,8
2020-02-27,195000,14.99,7.49,49.97,2276,1877,399,8
2020-03-02,196000,7.49,14.99,200.13,2304,1903,401,8
2020-04-30,213000,14.99,7.49,49.97,2559,2133,426,8
2020-05-06,211000,7.49,14.99,200.13,2605,2169,436,8
2020-06-25,218000,14.99,7.49,49.97,2825,2363,462,8
2020-07-09,219000,7.49,14.99,200.13,2923,2448,475,8
2020-09-23,234000,14.99,7.49,49.97,3195,2694,501,8
2020-10-06,233000,7.49,14.99,200.13,3258,2752,506,8
2020-12-22,252000,14.99,7.49,49.97,3522,2996,526,8
2021-01-05,257000,7.49,14.99,200.13,3617,3084,533,8
2021-03-18,266000,14.99,7.49,49.97,3849,3294,555,8
2021-03-29,278000,7.49,14.99,200.13,3936,3369,567,8
2021-04-29,286000,14.99,7.49,49.97,4112,3520,592,8
2021-05-06,290000,7.49,14.99,200.13,4158,3561,597,8
2021-06-24,302000,14.99,7.49,49.97,4345,3731,614,8
2021-07-08,310000,7.49,14.99,200.13,4425,3804,621,8
2021-09-29,331000,14.99,7.49,49.97,4747,4107,640,8
2021-10-13,341000,7.49,14.99,200.13,4836,4186,650,8
2021-12-16,356000,14.99,7.49,49.97,5081,4413,668,8
2022-01-05,372000,7.49,14.99,200.13,5201,4516,685,8
2022-03-10,389000,14.99,7.49,49.97,5478,4771,707,8
2022-03-28,419000,7.49,14.99,200.13,5751,5000,751,8
2022-06-23,430000,14.99,7.49,49.97,6171,5363,808,8
2022-07-06,441000,7.49,14.99,200.13,6239,5419,820,8
2022-09-14,448000,14.99,7.49,49.97,6505,5656,849,8
2022-09-28,457000,7.49,14.99,200.13,6589,5730,859,8
