date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,265000,9.99,4.99,49.95,544,412,132,6
2015-06-22,260000,4.99,9.99,200.2,544,412,132,6
2015-11-25,250000,9.99,2.49,24.92,563,421,142,6
2015-12-01,258000,2.49,9.99,401.2,564,422,142,6
2015-12-22,257000,9.99,2.49,24.92,572,430,142,6
2016-01-05,263000,2.49,9.99,401.2,575,431,144,6
2016-02-05,271000,9.99,2.49,24.92,584,436,148,6
2016-02-12,271000,2.49,9.99,401.2,585,436,149,6
2016-06-23,272000,9.99,2.49,24.92,619,464,155,6
2016-07-04,275000,2.49,9.99,401.2,625,468,157,6
2016-10-28,296000,9.99,2.49,24.92,654,492,162,6
2016-11-01,300000,2.49,9.99,401.2,656,493,163,6
2016-11-23,302000,9.99,4.99,49.95,663,498,165,6
2016-11-29,296000,4.99,9.99,200.2,669,503,166,6
2016-12-22,307000,9.99,4.99,49.95,675,506,169,6
2017-01-02,311000,4.99,9.99,200.2,679,510,169,6
2017-06-22,302000,9.99,2.49,24.92,706,530,176,6
2017-07-05,309000,2.49,9.99,401.2,713,536,177,6
2017-10-26,308000,9.99,2.49,24.92,728,547,181,6
2017-11-02,311000,2.49,9.99,401.2,729,548,181,6
2017-11-22,313000,9.99,2.49,24.92,731,550,181,6
2017-11-28,306000,2.49,9.99,401.2,738,555,183,6
2017-12-22,317000,9.99,2.49,24.92,741,557,184,6
2018-01-04,314000,2.49,9.99,401.2,744,558,186,6
2018-02-15,294000,9.99,2.49,24.92,747,560,187,6
2018-02-19,295000,2.49,9.99,401.2,748,561,187,6
2018-06-20,273000,9.99,2.49,24.92,763,572,191,6
2018-07-05,275000,2.49,9.99,401.2,766,575,191,6
2018-08-28,276000,9.99,1.99,19.92,773,579,194,6
2018-08-31,278000,1.99,9.99,502.01,775,580,195,6
2018-11-21,276000,9.99,2.49,24.92,782,585,197,6
2018-11-27,276000,2.49,9.99,401.2,785,588,197,6
2018-12-20,277000,9.99,2.49,24.92,788,590,198,6
2019-01-03,277000,2.49,9.99,401.2,789,591,198,6
2019-02-04,278000,9.99,4.99,49.95,791,593,198,6
2019-02-11,278000,4.99,9.99,200.2,791,593,198,6
2019-06-25,290000,9.99,2.49,24.92,818,613,205,6
2019-07-08,293000,2.49,9.99,401.2,826,621,205,6
2019-11-10,295000,9.99,2.49,24.92,836,627,209,6
2019-11-11,295000,2.49,9.99,401.2,837,628,209,6
2019-11-26,294000,9.99,2.49,24.92,837,628,209,6
2019-12-03,295000,2.49,9.99,401.2,839,629,210,6
2019-12-18,296000,9.99,2.49,24.92,841,631,210,6
2020-01-02,297000,2.49,9.99,401.2,845,634,211,6
2020-01-22,278000,9.99,2.49,24.92,845,634,211,6
2020-01-27,193000,2.49,9.99,401.2,846,635,211,6
2020-06-25,266000,9.99,2.49,24.92,863,647,216,6
2020-07-09,267000,2.49,9.99,401.2,867,648,219,6
2020-09-15,274000,9.99,2.49,24.92,885,659,226,6
2020-09-17,274000,2.49,9.99,401.2,887,661,226,6
2020-10-29,277000,9.99,2.49,24.92,902,671,231,6
2020-11-02,278000,2.49,9.99,401.2,903,672,231,6
2020-11-25,279000,9.99,2.49,24.92,906,674,232,6
2020-12-01,280000,2.49,9.99,401.2,908,676,232,6
2020-12-22,280000,9.99,2.49,24.92,912,678,234,6
2021-01-05,281000,2.49,9.99,401.2,914,679,235,6
2021-02-12,282000,9.99,2.49,24.92,921,684,237,6
2021-02-15,282000,2.49,9.99,401.2,921,684,237,6
2021-06-24,282000,9.99,2.49,24.92,947,705,242,6
2021-07-08,282000,2.49,9.99,401.2,950,707,243,6
2021-07-13,284000,9.99,2.49,24.92,952,709,243,6
2021-07-20,284000,2.49,9.99,401.2,953,710,243,6
2021-10-28,287000,9.99,2.49,24.92,971,719,252,6
2021-11-01,287000,2.49,9.99,401.2,971,719,252,6
2021-11-24,285000,9.99,2.49,24.92,974,720,254,6
2021-11-30,287000,2.49,9.99,401.2,976,722,254,6
2021-12-06,287000,9.99,1.99,19.92,976,722,254,6
2021-12-13,287000,1.99,9.99,502.01,978,724,254,6
2021-12-22,287000,9.99,1.99,19.92,978,724,254,6
2022-01-05,288000,1.99,9.99,502.01,982,727,255,6
2022-01-10,287000,9.99,1.99,19.92,982,727,255,6
2022-01-17,288000,1.99,9.99,502.01,984,728,256,6
2022-01-26,287000,9.99,2.49,24.92,986,730,256,6
2022-02-03,287000,2.49,9.99,401.2,987,730,257,6
2022-06-23,289000,9.99,2.49,24.92,1003,743,260,6
2022-07-07,292000,2.49,9.99,401.2,1008,747,261,6
2022-09-01,294000,9.99,1.99,19.92,1015,753,262,6
2022-09-08,295000,1.99,9.99,502.01,1016,754,262,6
2022-10-18,293000,9.99,1.99,19.92,1020,756,264,6
2022-11-01,294000,1.99,9.99,502.01,1022,757,265,6
