date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-10,1414000,14.99,3.74,24.95,19930,16503,3427,8
2020-12-13,1392000,3.74,14.99,400.8,19961,16529,3432,8
2020-12-22,1414000,14.99,7.49,49.97,20031,16585,3446,8
2021-01-05,1420000,7.49,14.99,200.13,20115,16660,3455,8
2021-01-28,1419000,14.99,7.49,49.97,20213,16746,3467,8
2021-02-01,1419000,7.49,14.99,200.13,20238,16767,3471,8
2021-02-12,900000,14.99,7.49,49.97,20288,16810,3478,8
2021-02-14,900000,7.49,14.99,200.13,20296,16817,3479,8
2021-06-24,1461000,14.99,7.49,49.97,20671,17138,3533,8
2021-07-08,1468000,7.49,14.99,200.13,20718,17171,3547,8
2021-10-28,1503000,14.99,7.49,49.97,20988,17383,3605,8
2021-11-01,1505000,7.49,14.99,200.13,20996,17391,3605,8
2021-11-24,1511000,14.99,7.49,49.97,21030,17422,3608,8
2021-12-01,1515000,7.49,14.99,200.13,21051,17439,3612,8
2021-12-22,1523000,14.99,7.49,49.97,21104,17484,3620,8
2022-01-05,1530000,7.49,14.99,200.13,21141,17509,3632,8
2022-01-27,1536000,14.99,7.49,49.97,21191,17550,3641,8
2022-02-07,1540000,7.49,14.99,200.13,21221,17573,3648,8
2022-03-23,1560000,14.99,3.74,24.95,21302,17643,3659,8
2022-03-25,1565000,3.74,14.99,400.8,21365,17686,3679,8
2022-06-23,1595000,14.99,7.49,49.97,21636,17907,3729,8
2022-07-06,1599000,7.49,14.99,200.13,21658,17927,3731,8
