date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,107000,3.99,1.99,49.87,490,449,41,8
2015-06-22,107000,1.99,3.99,200.5,502,461,41,8
2015-11-25,112000,3.99,1.99,49.87,569,518,51,8
2015-12-02,113000,1.99,3.99,200.5,570,519,51,8
2015-12-22,113000,3.99,1.99,49.87,577,526,51,8
2016-01-04,114000,1.99,3.99,200.5,591,539,52,8
2016-02-05,123000,3.99,3.19,79.95,602,549,53,8
2016-02-12,113000,3.19,3.99,125.08,604,551,53,8
2016-06-23,114000,3.99,1.99,49.87,629,574,55,8
2016-07-05,112000,1.99,3.99,200.5,638,583,55,8
2016-10-28,118000,3.99,3.39,84.96,659,602,57,8
2016-11-01,117000,3.39,3.99,117.7,660,603,57,8
2016-11-22,122000,3.99,3.59,89.97,664,607,57,8
2016-11-29,121000,3.59,3.99,111.14,681,624,57,8
2016-12-22,123000,3.99,3.59,89.97,688,628,60,8
2017-01-02,120000,3.59,3.99,111.14,692,631,61,8
2017-07-03,124000,3.99,2.79,69.92,729,662,67,8
2017-07-05,123000,2.79,3.99,143.01,730,663,67,8
2017-10-26,125000,3.99,2.99,74.94,740,672,68,8
2017-11-01,127000,2.99,3.99,133.44,740,672,68,8
2017-11-22,124000,3.99,2.99,74.94,743,673,70,8
2017-11-29,124000,2.99,3.99,133.44,752,682,70,8
2017-12-21,131000,3.99,2.99,74.94,753,683,70,8
2018-01-05,124000,2.99,3.99,133.44,756,686,70,8
2018-06-05,108000,3.99,1.99,49.87,776,703,73,8
2018-06-08,109000,1.99,3.99,200.5,779,704,75,8
2018-06-20,109000,3.99,1.99,49.87,783,707,76,8
2018-07-05,109000,1.99,3.99,200.5,784,708,76,8
2018-07-06,109000,3.99,4.99,125.06,784,708,76,8
2018-10-29,115000,4.99,2.49,49.9,794,717,77,8
2018-11-01,115000,2.49,4.99,200.4,794,717,77,8
2018-11-21,115000,4.99,3.74,74.95,796,718,78,8
2018-11-27,116000,3.74,4.99,133.42,797,719,78,8
2018-12-20,116000,4.99,3.74,74.95,798,720,78,8
2019-01-03,116000,3.74,4.99,133.42,799,721,78,8
2019-02-04,118000,4.99,3.74,74.95,802,723,79,8
2019-02-11,118000,3.74,4.99,133.42,802,723,79,8
2019-06-25,124000,4.99,2.99,59.92,811,730,81,8
2019-07-09,126000,2.99,4.99,166.89,819,737,82,8
2019-08-01,127000,4.99,2.49,49.9,821,739,82,8
2019-08-05,127000,2.49,4.99,200.4,821,739,82,8
2019-10-27,129000,4.99,4.24,84.97,830,747,83,8
2019-11-01,129000,4.24,4.99,117.69,831,748,83,8
2019-11-26,129000,4.99,4.24,84.97,833,750,83,8
2019-12-03,129000,4.24,4.99,117.69,833,750,83,8
2019-12-19,123000,4.99,4.24,84.97,837,754,83,8
2020-01-02,123000,4.24,4.99,117.69,839,756,83,8
2020-01-23,112000,4.99,3.49,69.94,842,759,83,8
2020-01-27,112000,3.49,4.99,142.98,843,759,84,8
2020-06-25,113000,4.99,3.49,69.94,865,777,88,8
2020-07-09,113000,3.49,4.99,142.98,866,778,88,8
2020-10-21,112000,4.99,2.49,49.9,874,786,88,8
2020-10-26,112000,2.49,4.99,200.4,874,786,88,8
2020-10-29,113000,4.99,2.49,49.9,875,786,89,8
2020-11-02,114000,2.49,4.99,200.4,876,786,90,8
2020-11-25,114000,4.99,2.49,49.9,879,789,90,8
2020-12-01,114000,2.49,4.99,200.4,880,789,91,8
2020-12-22,114000,4.99,2.49,49.9,883,792,91,8
2021-01-05,115000,2.49,4.99,200.4,885,793,92,8
2021-06-24,114000,4.99,1.54,30.86,899,804,95,8
2021-07-08,110000,1.54,4.99,324.03,901,806,95,8
2021-10-20,109000,4.99,2.49,49.9,911,815,96,8
2021-10-25,112000,2.49,4.99,200.4,912,815,97,8
2021-10-28,111000,4.99,2.99,59.92,912,815,97,8
2021-11-01,112000,2.99,4.99,166.89,912,815,97,8
2021-11-24,111000,4.99,2.99,59.92,914,817,97,8
2021-11-30,115000,2.99,4.99,166.89,915,817,98,8
2021-12-22,115000,4.99,2.99,59.92,916,817,99,8
2022-01-05,118000,2.99,4.99,166.89,920,819,101,8
