date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-20,41000,0.0,19.99,,0,0,0,0
2016-10-28,98000,19.99,17.99,89.99,2471,1827,644,6
2016-11-01,101000,17.99,19.99,111.12,2506,1858,648,6
2016-11-23,116000,19.99,17.99,89.99,2642,1965,677,6
2016-11-29,122000,17.99,19.99,111.12,2830,2137,693,6
2016-12-22,136000,19.99,15.99,79.99,2943,2218,725,6
2017-01-02,151000,15.99,19.99,125.02,3032,2283,749,6
2017-02-16,167000,19.99,16.99,84.99,3227,2425,802,6
2017-02-20,172000,16.99,19.99,117.66,3255,2447,808,6
2017-05-16,197000,19.99,11.99,59.98,3533,2655,878,6
2017-05-18,198000,11.99,19.99,166.72,3568,2678,890,6
2017-06-22,217000,19.99,9.99,49.97,3718,2788,930,6
2017-07-05,233000,9.99,19.99,200.1,3842,2884,958,6
2017-08-24,250000,19.99,9.99,49.97,3990,2986,1004,6
2017-08-26,258000,9.99,19.99,200.1,4015,3003,1012,6
2017-10-26,265000,19.99,9.99,49.97,4204,3143,1061,6
2017-11-01,275000,9.99,19.99,200.1,4223,3155,1068,6
2017-11-22,270000,19.99,9.99,49.97,4268,3188,1080,6
2017-11-28,270000,9.99,19.99,200.1,4363,3278,1085,6
2017-12-21,281000,19.99,7.99,39.97,4406,3310,1096,6
2018-01-04,300000,7.99,19.99,250.19,4504,3379,1125,6
2018-04-08,312000,19.99,9.99,49.97,4719,3542,1177,6
2018-04-10,316000,9.99,19.99,200.1,4736,3553,1183,6
2018-06-21,325000,19.99,7.99,39.97,4852,3638,1214,6
2018-07-05,374000,7.99,19.99,250.19,4896,3672,1224,6
2018-10-29,465000,19.99,7.99,39.97,5050,3781,1269,6
2018-11-01,524000,7.99,19.99,250.19,5059,3789,1270,6
2018-11-21,489000,19.99,7.99,39.97,5091,3811,1280,6
2018-11-27,563000,7.99,19.99,250.19,5207,3918,1289,6
2018-12-20,573000,19.99,7.99,39.97,5247,3947,1300,6
2019-01-03,661000,7.99,19.99,250.19,5289,3976,1313,6
2019-02-04,650000,19.99,7.99,39.97,5346,4016,1330,6
2019-02-11,682000,7.99,19.99,250.19,5364,4030,1334,6
2019-06-25,829000,19.99,7.99,39.97,5508,4138,1370,6
2019-07-09,898000,7.99,19.99,250.19,5770,4383,1387,6
2019-10-28,966000,19.99,7.99,39.97,5893,4452,1441,6
2019-10-31,970000,7.99,19.99,250.19,5902,4459,1443,6
2019-11-26,1006000,19.99,7.99,39.97,6146,4683,1463,6
2019-12-03,1032000,7.99,19.99,250.19,6210,4742,1468,6
2019-12-19,1036000,19.99,7.99,39.97,6300,4824,1476,6
2020-01-02,1055000,7.99,19.99,250.19,6435,4946,1489,6
2020-01-23,485000,19.99,7.99,39.97,6562,5058,1504,6
2020-01-27,992000,7.99,19.99,250.19,6600,5090,1510,6
2020-06-24,562000,19.99,7.99,39.97,7372,5767,1605,6
2020-07-09,572000,7.99,19.99,250.19,7473,5855,1618,6
2020-10-29,626000,19.99,7.99,39.97,7836,6187,1649,6
2020-11-02,1185000,7.99,19.99,250.19,7858,6207,1651,6
2020-11-25,1187000,19.99,7.99,39.97,7960,6299,1661,6
2020-12-01,1210000,7.99,19.99,250.19,8027,6358,1669,6
2020-12-22,1224000,19.99,7.99,39.97,8114,6437,1677,6
2021-01-05,1256000,7.99,19.99,250.19,8225,6530,1695,6
2021-02-12,1271000,19.99,7.99,39.97,8412,6695,1717,6
2021-02-14,1271000,7.99,19.99,250.19,8422,6704,1718,6
2021-06-24,1289000,19.99,7.99,39.97,8858,7078,1780,6
2021-07-08,1311000,7.99,19.99,250.19,8926,7135,1791,6
2021-10-28,1361000,19.99,7.99,39.97,9255,7410,1845,8
2021-11-01,1387000,7.99,19.99,250.19,9279,7429,1850,8
2021-11-24,978000,19.99,7.99,39.97,9369,7502,1867,8
2021-12-01,389000,7.99,19.99,250.19,9445,7566,1879,8
2021-12-22,991000,19.99,7.99,39.97,9512,7621,1891,8
2022-01-05,1000000,7.99,19.99,250.19,9589,7687,1902,8
2022-01-27,1011000,19.99,7.99,39.97,9689,7774,1915,8
2022-02-03,1014000,7.99,19.99,250.19,9723,7802,1921,8
2022-03-07,1027000,19.99,7.99,39.97,9838,7904,1934,8
2022-03-14,1031000,7.99,19.99,250.19,9885,7939,1946,8
2022-04-25,1047000,19.99,6.79,33.97,10065,8096,1969,8
2022-05-02,1057000,6.79,19.99,294.4,10112,8142,1970,8
2022-05-30,1066000,19.99,6.39,31.97,10237,8250,1987,8
2022-06-06,1071000,6.39,19.99,312.83,10273,8280,1993,8
2022-06-23,1076000,19.99,7.99,39.97,10353,8359,1994,8
2022-07-06,1082000,7.99,19.99,250.19,10401,8401,2000,8
2022-08-22,1096000,19.99,7.99,39.97,10584,8555,2029,8
2022-08-28,1101000,7.99,19.99,250.19,10619,8584,2035,8
2022-09-26,1108000,19.99,7.99,39.97,10720,8676,2044,8
2022-10-03,1113000,7.99,19.99,250.19,10748,8701,2047,8
