date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-22,2000,6.63,7.99,120.51,39,33,6,7
2016-06-23,4000,7.99,3.99,49.94,82,74,8,8
2016-07-04,6000,3.99,7.99,200.25,92,84,8,8
2016-09-12,6000,7.99,6.39,79.97,110,100,10,8
2016-09-19,5000,6.39,7.99,125.04,111,101,10,8
2016-10-28,6000,7.99,3.99,49.94,122,111,11,8
2016-10-31,6000,3.99,7.99,200.25,125,114,11,8
2016-11-23,7000,7.99,3.99,49.94,131,117,14,8
2016-11-30,7000,3.99,7.99,200.25,141,127,14,8
2016-12-22,7000,7.99,3.99,49.94,142,128,14,8
2017-01-02,7000,3.99,7.99,200.25,156,140,16,8
2017-06-22,8000,7.99,3.99,49.94,193,176,17,8
2017-07-05,8000,3.99,7.99,200.25,214,197,17,8
2017-11-22,12000,7.99,3.19,39.92,251,232,19,8
2017-11-28,12000,3.19,7.99,250.47,260,241,19,8
2017-12-21,10000,7.99,1.99,24.91,262,243,19,8
2018-01-04,12000,1.99,7.99,401.51,264,245,19,8
2018-06-21,13000,7.99,1.99,24.91,286,265,21,8
2018-07-05,13000,1.99,7.99,401.51,303,281,22,8
2019-02-04,16000,7.99,2.47,30.91,359,334,25,8
2019-02-11,17000,2.47,7.99,323.48,361,336,25,8
2019-06-25,17000,7.99,1.99,24.91,395,368,27,8
2019-07-09,17000,1.99,7.99,401.51,417,389,28,8
2019-10-11,18000,7.99,2.47,30.91,431,402,29,8
2019-10-15,19000,2.47,7.99,323.48,435,406,29,8
2019-10-27,19000,7.99,2.47,30.91,441,411,30,8
2019-10-31,19000,2.47,7.99,323.48,442,412,30,8
2019-11-26,18000,7.99,1.99,24.91,447,417,30,8
2019-12-03,18000,1.99,7.99,401.51,452,422,30,8
2019-12-19,18000,7.99,1.59,19.9,457,426,31,8
2020-01-02,19000,1.59,7.99,502.52,469,436,33,8
2020-01-23,17000,7.99,1.59,19.9,475,441,34,8
2020-01-26,17000,1.59,7.99,502.52,477,443,34,8
2020-03-03,17000,7.99,2.47,30.91,485,449,36,8
2020-03-06,17000,2.47,7.99,323.48,486,450,36,8
2020-06-25,15000,7.99,1.59,19.9,511,474,37,8
2020-07-09,15000,1.59,7.99,502.52,523,485,38,8
2020-10-29,16000,7.99,3.99,49.94,547,509,38,8
2020-11-02,13000,3.99,7.99,200.25,548,510,38,8
2020-11-25,6000,7.99,3.99,49.94,552,514,38,8
2020-12-01,16000,3.99,7.99,200.25,553,515,38,8
2020-12-22,16000,7.99,3.99,49.94,559,521,38,8
2021-01-05,15000,3.99,7.99,200.25,567,528,39,8
2021-02-12,17000,7.99,1.59,19.9,578,539,39,8
2021-02-15,17000,1.59,7.99,502.52,580,541,39,8
2021-06-24,17000,7.99,1.59,19.9,615,575,40,8
2021-07-08,18000,1.59,7.99,502.52,629,588,41,8
2021-07-30,17000,7.99,6.66,83.35,640,598,42,8
2021-10-28,18000,6.66,3.33,50.0,657,615,42,8
2021-11-01,18000,3.33,6.66,200.0,657,615,42,8
2021-11-24,18000,6.66,3.33,50.0,660,618,42,8
2021-12-01,18000,3.33,6.66,200.0,664,622,42,8
2021-12-22,18000,6.66,2.66,39.94,667,625,42,8
2022-01-05,18000,2.66,6.66,250.38,674,630,44,8
2022-01-26,18000,6.66,3.33,50.0,680,636,44,8
2022-02-02,18000,3.33,6.66,200.0,682,638,44,8
2022-06-23,18000,6.66,2.99,44.89,714,669,45,8
2022-07-07,18000,2.99,6.66,222.74,718,673,45,8
