date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-21,34000,0.49,0.99,202.04,624,586,38,8
2021-11-24,35000,0.99,0.49,49.49,625,587,38,8
2021-12-01,39000,0.49,0.99,202.04,626,588,38,8
2021-12-22,35000,0.99,0.49,49.49,631,593,38,8
2022-01-05,119000,0.49,0.99,202.04,639,601,38,8
2022-01-09,64000,0.99,0.49,49.49,639,601,38,8
2022-01-23,60000,0.49,0.99,202.04,641,603,38,8
2022-01-27,61000,0.99,0.49,49.49,643,605,38,8
2022-02-03,98000,0.49,0.99,202.04,646,607,39,8
2022-03-06,59000,0.99,0.51,51.52,654,615,39,8
2022-03-20,47000,0.51,0.99,194.12,665,626,39,8
2022-04-18,60000,0.99,0.51,51.52,672,632,40,8
2022-04-25,61000,0.51,0.99,194.12,674,634,40,8
2022-05-23,60000,0.99,0.51,51.52,677,637,40,8
2022-06-06,61000,0.51,0.99,194.12,683,641,42,8
2022-06-23,60000,0.99,0.51,51.52,685,643,42,8
2022-07-21,64000,0.51,0.99,194.12,698,655,43,8
2022-09-12,61000,0.99,0.51,51.52,707,663,44,8
2022-09-26,64000,0.51,0.99,194.12,713,667,46,8
2022-10-24,61000,0.99,0.51,51.52,715,669,46,8
