date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,1262000,29.99,22.49,74.99,10724,10306,418,9
2015-06-13,1289000,22.49,19.99,88.88,10808,10387,421,9
2015-06-15,1317000,19.99,22.49,112.51,11019,10584,435,9
2015-06-20,1343000,22.49,20.09,89.33,11276,10828,448,9
2015-06-22,1351000,20.09,29.99,149.28,11425,10959,466,9
2015-07-30,1441000,29.99,20.09,66.99,12414,11879,535,9
2015-08-03,1444000,20.09,29.99,149.28,12537,11992,545,9
2015-10-01,1608000,29.99,14.99,49.98,14147,13504,643,9
2015-10-05,1622000,14.99,29.99,200.07,14432,13768,664,9
2015-10-29,1689000,29.99,14.99,49.98,15015,14318,697,9
2015-11-02,1697000,14.99,29.99,200.07,15178,14471,707,9
2015-11-10,1718000,29.99,14.99,49.98,15437,14717,720,9
2015-11-12,1727000,14.99,29.99,200.07,15491,14769,722,9
2015-11-25,1761000,29.99,14.99,49.98,15751,15013,738,9
2015-12-01,1784000,14.99,29.99,200.07,15966,15216,750,9
2015-12-22,1853000,29.99,11.99,39.98,16439,15658,781,9
2016-01-04,1949000,11.99,29.99,250.13,17225,16380,845,9
2016-02-05,2118000,29.99,11.99,39.98,18288,17380,908,9
2016-02-12,2116000,11.99,29.99,250.13,18614,17688,926,9
2016-02-18,2186000,29.99,11.99,39.98,18889,17951,938,9
2016-02-22,2186000,11.99,29.99,250.13,19672,18663,1009,8
2016-06-02,2332000,29.99,10.19,33.98,22328,21128,1200,8
2016-06-06,2383000,10.19,29.99,294.31,22692,21450,1242,8
2016-06-23,2391000,29.99,11.99,39.98,23201,21919,1282,8
2016-07-04,2437000,11.99,29.99,250.13,23773,22456,1317,8
2016-09-01,2535000,29.99,7.49,24.97,24959,23555,1404,8
2016-09-05,2582000,7.49,29.99,400.4,25343,23917,1426,8
2016-09-29,2691000,29.99,7.49,24.97,26023,24550,1473,8
2016-10-03,2706000,7.49,29.99,400.4,26211,24710,1501,8
2016-10-28,2809000,29.99,7.49,24.97,26777,25230,1547,8
2016-11-01,2811000,7.49,29.99,400.4,26920,25362,1558,8
2016-11-23,2920000,29.99,7.49,24.97,27378,25782,1596,8
2016-12-02,2996000,7.49,29.99,400.4,31147,29452,1695,8
2016-12-22,3118000,29.99,7.49,24.97,32100,30310,1790,8
2017-01-02,3207000,7.49,29.99,400.4,32858,31009,1849,8
2017-02-07,3286000,29.99,9.99,33.31,33920,31970,1950,8
2017-02-10,3302000,9.99,29.99,300.2,34215,32234,1981,8
2017-04-06,3368000,29.99,9.59,31.98,35617,33513,2104,8
2017-04-10,3390000,9.59,29.99,312.72,35808,33685,2123,8
2017-05-18,3452000,29.99,9.6,32.01,36840,34645,2195,8
2017-05-22,3502000,9.6,29.99,312.4,37254,35005,2249,8
2017-06-22,3544000,29.99,7.49,24.97,38556,36157,2399,8
2017-07-05,3682000,7.49,29.99,400.4,39621,37101,2520,8
2017-08-17,3928000,29.99,7.49,24.97,40885,38246,2639,8
2017-08-21,4006000,7.49,29.99,400.4,41450,38747,2703,8
2017-10-19,4144000,29.99,7.49,24.97,43340,40445,2895,8
2017-11-01,4138000,7.49,29.99,400.4,44375,41342,3033,8
2017-11-22,4183000,29.99,7.49,24.97,45037,41932,3105,8
2017-11-28,4197000,7.49,29.99,400.4,48037,44889,3148,8
2017-12-05,4269000,29.99,7.49,24.97,48450,45275,3175,8
2017-12-08,4250000,7.49,29.99,400.4,48655,45465,3190,8
2017-12-21,4273000,29.99,7.49,24.97,49107,45883,3224,8
2018-01-04,4443000,7.49,29.99,400.4,50019,46712,3307,8
2018-02-06,4497000,29.99,7.49,24.97,51030,47636,3394,8
2018-02-12,4536000,7.49,29.99,400.4,51861,48342,3519,8
2018-02-15,4521000,29.99,7.49,24.97,52156,48616,3540,8
2018-02-19,4514000,7.49,29.99,400.4,52390,48830,3560,8
2018-05-24,4219000,29.99,7.49,24.97,54754,50912,3842,8
2018-05-28,4249000,7.49,29.99,400.4,55488,51555,3933,8
2018-06-21,4207000,29.99,7.49,24.97,56329,52297,4032,8
2018-07-05,4310000,7.49,29.99,400.4,57012,52920,4092,8
2018-09-06,4363000,29.99,7.49,24.97,58488,54215,4273,8
2018-09-10,4479000,7.49,29.99,400.4,58723,54416,4307,8
2018-10-23,4560000,29.99,7.49,24.97,59783,55359,4424,8
2018-11-01,4652000,7.49,29.99,400.4,60463,55944,4519,8
2018-11-21,4665000,29.99,7.49,24.97,61044,56465,4579,8
2018-11-27,4740000,7.49,29.99,400.4,64205,59578,4627,8
2018-12-20,4757000,29.99,7.49,24.97,64882,60194,4688,8
2019-01-03,4839000,7.49,29.99,400.4,65577,60804,4773,8
2019-02-04,4873000,29.99,7.49,24.97,66384,61524,4860,8
2019-02-11,4917000,7.49,29.99,400.4,66682,61789,4893,8
2019-06-25,6378000,29.99,7.49,24.97,70649,65278,5371,8
2019-07-09,6498000,7.49,29.99,400.4,77200,71681,5519,8
2019-10-17,6374000,29.99,7.49,24.97,78941,73208,5733,8
2019-10-21,6897000,7.49,29.99,400.4,79102,73345,5757,8
2019-11-07,6334000,29.99,7.49,24.97,81491,75672,5819,8
2019-11-11,6789000,7.49,29.99,400.4,82944,77046,5898,8
2019-11-26,6429000,29.99,7.49,24.97,85710,79712,5998,8
2019-12-03,6594000,7.49,29.99,400.4,88258,82196,6062,8
2019-12-19,6565000,29.99,7.49,24.97,90352,84211,6141,8
