date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-14,8000,1.94,0.95,48.97,38,24,14,5
2015-09-18,9000,0.95,2.0,210.53,60,31,29,5
2015-09-21,10000,2.0,2.99,149.5,72,38,34,5
2015-10-29,28000,2.99,0.29,9.7,94,50,44,5
2015-11-02,34000,0.29,0.99,341.38,104,55,49,5
2015-11-16,38000,0.99,1.99,201.01,123,62,61,5
2015-11-25,47000,1.99,0.49,24.62,128,62,66,5
2015-12-01,52000,0.49,1.99,406.12,137,66,71,5
2015-12-07,58000,1.99,0.49,24.62,144,69,75,5
2015-12-14,63000,0.49,1.99,406.12,160,78,82,5
2015-12-22,73000,1.99,0.49,24.62,169,82,87,5
2016-01-04,83000,0.49,1.99,406.12,193,94,99,5
2016-01-25,89000,1.99,0.99,49.75,211,98,113,5
2016-02-01,98000,0.99,1.99,201.01,216,101,115,5
2016-02-05,98000,1.99,0.49,24.62,221,103,118,5
2016-02-12,98000,0.49,1.99,406.12,232,107,125,5
2016-02-23,111000,1.99,0.49,24.62,237,110,127,5
2016-02-29,111000,0.49,1.99,406.12,246,116,130,5
2016-04-04,114000,1.99,0.99,49.75,268,124,144,5
2016-04-18,118000,0.99,1.99,201.01,280,127,153,5
2016-04-25,130000,1.99,0.49,24.62,282,127,155,5
2016-04-28,136000,0.49,0.29,59.18,283,128,155,5
2016-05-02,137000,0.29,0.49,168.97,294,134,160,5
2016-05-09,143000,0.49,1.99,406.12,304,138,166,5
2016-06-13,144000,1.99,0.99,49.75,323,144,179,5
2016-06-20,147000,0.99,1.99,201.01,328,146,182,5
2016-06-23,144000,1.99,0.49,24.62,329,147,182,5
2016-07-18,158000,0.49,1.99,406.12,354,161,193,5
2016-07-25,157000,1.99,0.49,24.62,359,162,197,5
2016-08-08,161000,0.49,1.99,406.12,366,167,199,5
2016-08-15,166000,1.99,0.5,25.13,369,168,201,5
2016-08-29,171000,0.5,1.99,398.0,384,178,206,5
2016-09-05,180000,1.99,0.5,25.13,391,182,209,5
2016-09-19,190000,0.5,1.99,398.0,404,188,216,5
2016-10-17,198000,1.99,0.49,24.62,424,196,228,5
2016-10-24,198000,0.49,1.99,406.12,427,199,228,5
2016-10-28,199000,1.99,0.49,24.62,432,203,229,5
2016-11-01,204000,0.49,1.99,406.12,440,207,233,5
2016-11-07,208000,1.99,0.49,24.62,444,208,236,5
2016-11-14,217000,0.49,0.5,102.04,455,214,241,5
2016-11-21,219000,0.5,1.99,398.0,460,217,243,5
2016-11-23,217000,1.99,0.49,24.62,460,217,243,5
2016-11-29,215000,0.49,1.99,406.12,505,242,263,5
2016-12-05,208000,1.99,0.49,24.62,512,246,266,5
2016-12-12,220000,0.49,0.5,102.04,519,249,270,5
2016-12-19,231000,0.5,1.99,398.0,530,255,275,5
2016-12-23,235000,1.99,0.49,24.62,534,259,275,5
2017-01-02,243000,0.49,1.99,406.12,550,271,279,5
2017-02-06,245000,1.99,0.49,24.62,575,283,292,5
2017-02-13,251000,0.49,0.5,102.04,577,285,292,5
2017-02-20,251000,0.5,0.49,98.0,585,290,295,5
2017-03-06,253000,0.49,0.5,102.04,595,295,300,5
2017-03-13,255000,0.5,0.49,98.0,601,299,302,5
2017-03-27,251000,0.49,1.99,406.12,617,309,308,5
2017-03-30,259000,1.99,0.49,24.62,618,309,309,5
2017-04-03,270000,0.49,1.99,406.12,618,309,309,5
2017-04-05,267000,1.99,0.49,24.62,618,309,309,5
2017-04-10,262000,0.49,1.99,406.12,621,310,311,5
2017-06-08,265000,1.99,0.5,25.13,642,318,324,5
2017-06-22,270000,0.5,0.49,98.0,652,324,328,5
2017-07-05,269000,0.49,1.99,406.12,662,328,334,5
2017-07-31,277000,1.99,0.49,24.62,668,328,340,5
2017-08-14,288000,0.49,1.99,406.12,675,332,343,5
2017-08-22,294000,1.99,0.5,25.13,680,334,346,5
2017-09-05,286000,0.5,1.99,398.0,687,338,349,5
2017-10-10,285000,1.99,0.49,24.62,704,347,357,5
2017-10-23,282000,0.49,1.99,406.12,712,350,362,5
2017-10-26,284000,1.99,0.49,24.62,712,350,362,5
2017-11-01,284000,0.49,0.5,102.04,712,350,362,5
2017-11-15,281000,0.5,1.99,398.0,718,352,366,5
2017-11-22,281000,1.99,0.49,24.62,718,352,366,5
2017-11-28,282000,0.49,1.99,406.12,722,355,367,5
2017-12-21,277000,1.99,0.49,24.62,724,357,367,5
2018-01-18,278000,0.49,0.5,102.04,731,361,370,5
2018-01-24,284000,0.5,1.99,398.0,731,361,370,5
2018-02-15,284000,1.99,0.49,24.62,736,363,373,5
2018-02-19,281000,0.49,1.99,406.12,738,364,374,5
2018-03-21,280000,1.99,0.5,25.13,744,365,379,5
2018-04-03,294000,0.5,1.99,398.0,746,365,381,5
2018-04-28,259000,1.99,0.49,24.62,756,371,385,5
2018-05-12,260000,0.49,1.99,406.12,761,374,387,5
2018-06-20,263000,1.99,0.49,24.62,771,378,393,5
2018-07-05,267000,0.49,0.5,102.04,775,381,394,5
2018-07-09,267000,0.5,1.99,398.0,776,382,394,5
2018-07-10,267000,1.99,0.5,25.13,776,382,394,5
2018-07-13,267000,0.5,1.99,398.0,778,382,396,5
2018-07-14,267000,1.99,0.5,25.13,778,382,396,5
2018-07-15,267000,0.5,1.99,398.0,778,382,396,5
2018-07-19,267000,1.99,0.49,24.62,778,382,396,5
2018-08-02,267000,0.49,1.99,406.12,778,382,396,5
2018-10-14,271000,1.99,0.49,24.62,789,384,405,5
2018-10-28,269000,0.49,1.99,406.12,790,384,406,5
2018-10-29,269000,1.99,0.49,24.62,790,384,406,5
2018-11-01,270000,0.49,1.99,406.12,791,385,406,5
2018-11-21,272000,1.99,0.49,24.62,793,385,408,5
2018-11-27,276000,0.49,1.99,406.12,795,387,408,5
2018-12-20,274000,1.99,0.49,24.62,797,388,409,5
2019-01-17,339000,0.49,1.99,406.12,800,388,412,5
2019-02-04,334000,1.99,0.49,24.62,802,388,414,5
2019-02-11,332000,0.49,1.99,406.12,803,389,414,5
2019-04-11,335000,1.99,0.49,24.62,806,391,415,5
2019-04-19,339000,0.49,1.99,406.12,806,391,415,5
2019-04-23,345000,1.99,0.5,25.13,807,391,416,5
2019-04-25,343000,0.5,1.99,398.0,807,391,416,5
2019-04-27,343000,1.99,0.5,25.13,808,392,416,5
2019-04-29,346000,0.5,1.99,398.0,808,392,416,5
2019-04-30,346000,1.99,0.5,25.13,809,392,417,5
2019-05-01,344000,0.5,1.99,398.0,809,392,417,5
2019-05-03,345000,1.99,0.5,25.13,809,392,417,5
2019-05-04,348000,0.5,1.99,398.0,809,392,417,5
2019-06-25,330000,1.99,0.49,24.62,813,393,420,5
2019-07-23,343000,0.49,1.99,406.12,828,403,425,5
2019-09-13,354000,1.99,0.5,25.13,835,405,430,5
2019-09-16,363000,0.5,1.99,398.0,835,405,430,5
2019-09-18,353000,1.99,0.5,25.13,835,405,430,5
2019-09-23,355000,0.5,1.99,398.0,836,406,430,5
2019-09-24,340000,1.99,0.5,25.13,836,406,430,5
2019-09-26,341000,0.5,1.99,398.0,836,406,430,5
2019-10-21,358000,1.99,0.49,24.62,842,409,433,5
2019-11-01,258000,0.49,1.99,406.12,845,409,436,5
2019-11-07,345000,1.99,0.5,25.13,846,409,437,5
2019-11-08,345000,0.5,1.99,398.0,846,409,437,5
2019-11-11,346000,1.99,0.5,25.13,847,409,438,5
2019-11-13,346000,0.5,1.99,398.0,847,409,438,5
2019-11-17,346000,1.99,0.5,25.13,847,409,438,5
2019-11-20,347000,0.5,1.99,398.0,847,409,438,5
2019-11-26,346000,1.99,0.49,24.62,847,409,438,5
2019-12-03,347000,0.49,1.99,406.12,849,410,439,5
2019-12-19,348000,1.99,0.49,24.62,850,410,440,5
2020-01-16,347000,0.49,1.99,406.12,856,412,444,5
2020-01-23,323000,1.99,0.49,24.62,857,413,444,5
2020-01-26,323000,0.49,1.99,406.12,858,413,445,5
2020-03-03,223000,1.99,0.49,24.62,860,414,446,5
2020-03-17,318000,0.49,1.99,406.12,866,419,447,5
2020-04-28,327000,1.99,0.49,24.62,869,421,448,5
2020-05-12,334000,0.49,1.99,406.12,873,423,450,5
2020-06-25,334000,1.99,0.49,24.62,886,426,460,5
2020-07-23,338000,0.49,1.99,406.12,895,430,465,5
2020-09-03,337000,1.99,0.49,24.62,903,435,468,5
2020-09-17,328000,0.49,1.99,406.12,907,437,470,5
2020-10-29,327000,1.99,0.49,24.62,914,440,474,5
2020-11-16,327000,0.49,1.99,406.12,916,441,475,5
2020-11-25,327000,1.99,0.49,24.62,916,441,475,5
2020-12-02,502000,0.49,1.99,406.12,917,441,476,5
2020-12-22,573000,1.99,0.49,24.62,922,443,479,5
2021-01-19,578000,0.49,1.99,406.12,929,446,483,5
2021-02-12,572000,1.99,0.49,24.62,937,447,490,5
2021-02-15,572000,0.49,1.99,406.12,939,448,491,5
2021-03-05,577000,1.99,0.49,24.62,939,448,491,5
2021-03-19,593000,0.49,1.99,406.12,942,451,491,5
2021-04-30,569000,1.99,0.49,24.62,955,461,494,5
2021-05-14,591000,0.49,1.99,406.12,956,461,495,5
2021-05-27,570000,1.99,0.5,25.13,958,462,496,5
2021-05-31,343000,0.5,1.99,398.0,958,462,496,5
2021-06-24,600000,1.99,0.49,24.62,960,463,497,5
2021-07-22,584000,0.49,1.99,406.12,970,469,501,5
2021-09-02,577000,1.99,0.49,24.62,975,471,504,5
2021-09-16,579000,0.49,1.99,406.12,978,472,506,5
2021-09-17,579000,1.99,0.5,25.13,978,472,506,5
2021-10-01,591000,0.5,1.99,398.0,983,475,508,5
2021-10-28,345000,1.99,0.49,24.62,986,477,509,5
2021-11-01,595000,0.49,1.99,406.12,986,477,509,5
2021-11-02,594000,1.99,0.49,24.62,986,477,509,5
2021-11-16,584000,0.49,1.99,406.12,987,477,510,5
2021-11-24,609000,1.99,0.49,24.62,987,477,510,5
2021-12-01,609000,0.49,1.99,406.12,987,477,510,5
2021-12-22,335000,1.99,0.49,24.62,992,481,511,5
2022-01-05,604000,0.49,1.99,406.12,993,482,511,5
2022-01-26,586000,1.99,0.49,24.62,995,483,512,5
2022-02-02,608000,0.49,1.99,406.12,998,486,512,5
2022-02-20,592000,1.99,0.8,40.2,1002,488,514,5
2022-02-27,600000,0.8,1.99,248.75,1005,489,516,5
2022-04-04,609000,1.99,0.77,38.69,1011,492,519,5
2022-04-18,609000,0.77,1.99,258.44,1013,493,520,5
2022-05-16,613000,1.99,0.77,38.69,1018,495,523,5
2022-05-30,607000,0.77,1.99,258.44,1020,496,524,5
2022-06-23,619000,1.99,0.77,38.69,1024,500,524,5
2022-07-21,351000,0.77,1.99,258.44,1031,506,525,5
2022-08-24,613000,1.99,0.77,38.69,1035,509,526,5
2022-09-07,615000,0.77,1.99,258.44,1041,514,527,5
2022-10-04,617000,1.99,0.77,38.69,1044,517,527,5
2022-10-19,619000,0.77,1.99,258.44,1048,521,527,5
