date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,10000,0.0,12.99,,127,123,4,8
2015-06-13,12000,12.99,6.49,49.96,132,128,4,8
2015-06-22,12000,6.49,12.99,200.15,135,131,4,8
2015-08-28,12000,12.99,8.7,66.97,145,141,4,8
2015-09-11,15000,8.7,12.99,149.31,147,143,4,8
2015-11-26,12000,12.99,6.49,49.96,156,152,4,8
2015-12-01,13000,6.49,12.99,200.15,158,154,4,8
2015-12-22,13000,12.99,6.49,49.96,159,155,4,8
2016-01-04,14000,6.49,12.99,200.15,164,160,4,8
2016-02-05,15000,12.99,6.49,49.96,167,163,4,8
2016-02-12,14000,6.49,12.99,200.15,171,167,4,8
2016-05-17,15000,12.99,9.74,74.98,185,179,6,8
2016-05-24,15000,9.74,12.99,133.37,190,184,6,8
2016-06-23,16000,12.99,9.74,74.98,201,195,6,8
2016-07-04,15000,9.74,12.99,133.37,205,199,6,8
2016-07-25,19000,12.99,8.7,66.97,207,201,6,8
2016-08-01,23000,8.7,12.99,149.31,211,205,6,8
2016-10-17,34000,12.99,6.49,49.96,239,233,6,8
2016-10-24,34000,6.49,12.99,200.15,248,242,6,8
2016-11-23,37000,12.99,6.49,49.96,258,251,7,8
2016-11-29,39000,6.49,12.99,200.15,280,273,7,8
2016-12-23,38000,12.99,6.49,49.96,288,280,8,8
2017-01-02,39000,6.49,12.99,200.15,294,286,8,8
2017-01-16,42000,12.99,4.41,33.95,299,291,8,8
2017-01-23,43000,4.41,12.99,294.56,315,306,9,8
2017-04-24,47000,12.99,4.41,33.95,358,348,10,8
2017-05-01,47000,4.41,12.99,294.56,374,364,10,8
2017-06-22,50000,12.99,3.89,29.95,411,401,10,8
2017-07-12,66000,3.89,12.99,333.93,481,466,15,8
2017-10-09,71000,12.99,4.41,33.95,554,538,16,9
2017-10-16,69000,4.41,12.99,294.56,573,557,16,9
2017-11-23,71000,12.99,4.41,33.95,613,597,16,9
2017-11-28,72000,4.41,12.99,294.56,641,624,17,9
2018-01-04,88000,12.99,3.24,24.94,663,646,17,9
2018-01-15,100000,3.24,12.99,400.93,777,753,24,9
2018-02-16,98000,12.99,4.41,33.95,836,810,26,9
2018-02-19,98000,4.41,12.99,294.56,843,817,26,9
2018-03-11,99000,12.99,5.19,39.95,860,833,27,9
2018-03-19,102000,5.19,12.99,250.29,873,846,27,9
2018-07-05,93000,12.99,2.59,19.94,931,903,28,9
2018-07-19,109000,2.59,12.99,501.54,1055,1021,34,9
2018-08-05,122000,12.99,2.59,19.94,1095,1061,34,9
2018-08-07,135000,2.59,12.99,501.54,1135,1100,35,9
2018-10-22,151000,12.99,5.19,39.95,1272,1233,39,9
2018-10-29,152000,5.19,12.99,250.29,1280,1240,40,9
2019-01-03,155000,12.99,2.59,19.94,1369,1326,43,9
2019-01-14,165000,2.59,12.99,501.54,1405,1361,44,9
2019-01-25,162000,12.99,3.89,29.95,1420,1375,45,9
2019-01-28,166000,3.89,12.99,333.93,1427,1382,45,9
2019-03-11,164000,12.99,3.89,29.95,1461,1411,50,9
2019-03-18,164000,3.89,12.99,333.93,1475,1424,51,9
2019-07-09,192000,12.99,2.59,19.94,1586,1533,53,9
2019-07-22,204000,2.59,12.99,501.54,1653,1595,58,9
2019-12-03,196000,12.99,1.94,14.93,1746,1683,63,9
2019-12-17,202000,1.94,12.99,669.59,1776,1712,64,9
2020-01-30,169000,12.99,3.89,29.95,1824,1759,65,9
2020-02-02,187000,3.89,12.99,333.93,1829,1764,65,9
2020-02-24,170000,12.99,3.24,24.94,1861,1795,66,9
2020-03-02,174000,3.24,12.99,400.93,1879,1813,66,9
2020-07-09,226000,12.99,3.89,29.95,1987,1918,69,9
2020-07-20,228000,3.89,12.99,333.93,1994,1925,69,9
2020-10-05,34000,12.99,3.89,29.95,2032,1960,72,9
2020-10-12,231000,3.89,12.99,333.93,2034,1962,72,9
2021-01-05,244000,12.99,3.89,29.95,2072,1998,74,9
2021-01-17,244000,3.89,12.99,333.93,2084,2009,75,9
2021-02-12,245000,12.99,3.89,29.95,2100,2025,75,9
2021-02-15,245000,3.89,12.99,333.93,2102,2027,75,9
2021-03-15,238000,12.99,2.59,19.94,2106,2031,75,9
2021-03-22,238000,2.59,12.99,501.54,2114,2039,75,9
2021-07-19,240000,12.99,3.89,29.95,2159,2080,79,9
2021-07-26,240000,3.89,12.99,333.93,2164,2085,79,9
2021-10-25,241000,12.99,3.24,24.94,2190,2108,82,9
2021-11-01,241000,3.24,12.99,400.93,2190,2108,82,9
2022-01-10,242000,12.99,3.89,29.95,2211,2127,84,9
2022-01-17,242000,3.89,12.99,333.93,2215,2131,84,9
2022-04-11,243000,12.99,3.89,29.95,2231,2146,85,9
2022-04-18,243000,3.89,12.99,333.93,2231,2146,85,9
2022-09-25,248000,12.99,2.59,19.94,2260,2171,89,9
2022-10-09,245000,2.59,12.99,501.54,2292,2199,93,9
