date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-10,2000,0.59,0.99,167.8,22,13,9,5
2016-12-22,6000,0.99,0.59,59.6,40,20,20,5
2017-01-02,9000,0.59,0.99,167.8,46,23,23,5
2017-01-18,9000,0.99,0.59,59.6,58,32,26,5
2017-02-01,11000,0.59,0.99,167.8,69,36,33,5
2017-03-29,14000,0.99,0.49,49.49,99,52,47,5
2017-04-12,18000,0.49,0.99,202.04,110,58,52,5
2017-04-14,17000,0.99,1.99,201.01,113,60,53,5
2017-05-17,21000,1.99,1.19,59.8,137,70,67,5
2017-05-24,22000,1.19,1.99,167.23,141,72,69,5
2017-06-22,25000,1.99,0.49,24.62,160,81,79,5
2017-07-05,25000,0.49,1.99,406.12,180,93,87,5
2017-08-16,27000,1.99,0.49,24.62,202,105,97,5
2017-08-30,25000,0.49,1.99,406.12,218,116,102,5
2017-10-27,27000,1.99,0.49,24.62,232,122,110,5
2017-11-01,28000,0.49,1.99,406.12,232,122,110,5
2017-11-22,30000,1.99,0.49,24.62,239,123,116,5
2017-11-29,33000,0.49,1.99,406.12,245,126,119,5
2017-12-01,33000,1.99,0.49,24.62,245,126,119,5
2017-12-15,35000,0.49,1.99,406.12,257,129,128,5
2017-12-20,39000,1.99,0.49,24.62,259,129,130,5
2018-01-04,38000,0.49,1.99,406.12,275,141,134,5
2018-02-15,42000,1.99,0.49,24.62,299,152,147,5
2018-02-19,41000,0.49,1.99,406.12,304,155,149,5
2018-04-12,47000,1.99,0.49,24.62,325,166,159,5
2018-04-26,38000,0.49,1.99,406.12,329,170,159,5
2018-06-21,79000,1.99,0.49,24.62,333,173,160,5
2018-07-19,76000,0.49,1.99,406.12,346,181,165,5
2018-09-13,80000,1.99,0.49,24.62,360,187,173,5
2018-09-27,89000,0.49,1.99,406.12,366,188,178,5
2018-10-29,93000,1.99,0.49,24.62,372,191,181,5
2018-11-01,90000,0.49,1.99,406.12,373,191,182,5
2018-11-06,90000,1.99,0.49,24.62,374,192,182,5
2018-11-09,98000,0.49,1.99,406.12,377,195,182,5
2018-11-21,90000,1.99,0.49,24.62,382,197,185,5
2018-12-11,91000,0.49,1.99,406.12,391,202,189,5
2018-12-20,92000,1.99,0.49,24.62,394,204,190,5
2019-01-03,109000,0.49,1.99,406.12,400,206,194,5
2019-02-04,93000,1.99,0.49,24.62,406,209,197,5
2019-02-25,114000,0.49,1.99,406.12,411,214,197,5
2019-04-22,91000,1.99,0.49,24.62,421,222,199,5
2019-05-06,93000,0.49,1.99,406.12,427,226,201,5
2019-06-25,84000,1.99,0.49,24.62,437,232,205,5
2019-07-09,87000,0.49,1.99,406.12,458,246,212,5
2019-08-01,85000,1.99,0.49,24.62,462,247,215,5
2019-08-05,87000,0.49,1.99,406.12,462,247,215,5
2019-10-28,93000,1.99,0.49,24.62,468,249,219,5
2019-10-31,93000,0.49,1.99,406.12,468,249,219,5
2019-11-26,92000,1.99,0.49,24.62,470,251,219,5
2019-12-03,94000,0.49,1.99,406.12,470,251,219,5
2019-12-19,96000,1.99,0.49,24.62,471,251,220,5
2020-01-02,92000,0.49,1.99,406.12,474,251,223,5
2020-01-23,81000,1.99,0.49,24.62,474,251,223,5
2020-01-27,79000,0.49,1.99,406.12,475,252,223,5
2020-04-20,71000,1.99,0.49,24.62,485,259,226,5
2020-04-28,74000,0.49,1.99,406.12,488,261,227,5
2020-06-14,73000,1.99,0.49,24.62,495,265,230,5
2020-06-22,78000,0.49,1.99,406.12,496,265,231,5
2020-06-25,75000,1.99,0.49,24.62,499,268,231,5
2020-07-09,86000,0.49,1.99,406.12,504,272,232,5
2020-08-10,74000,1.99,0.49,24.62,510,277,233,5
2020-08-17,100000,0.49,1.99,406.12,514,279,235,5
2020-09-27,73000,1.99,0.49,24.62,521,282,239,5
2020-10-05,81000,0.49,1.99,406.12,524,283,241,5
2020-10-29,74000,1.99,0.49,24.62,529,286,243,5
2020-11-02,76000,0.49,1.99,406.12,530,287,243,5
2020-11-16,84000,1.99,0.49,24.62,533,288,245,5
2020-11-23,81000,0.49,1.99,406.12,535,289,246,5
2020-11-25,77000,1.99,0.49,24.62,535,289,246,5
2020-12-01,77000,0.49,1.99,406.12,536,290,246,5
2020-12-22,80000,1.99,0.49,24.62,544,294,250,5
2021-01-05,46000,0.49,1.99,406.12,548,296,252,5
2021-01-11,47000,1.99,0.49,24.62,550,297,253,5
2021-01-18,58000,0.49,1.99,406.12,553,298,255,5
2021-02-12,73000,1.99,0.49,24.62,557,301,256,5
2021-02-14,73000,0.49,1.99,406.12,557,301,256,5
2021-03-01,75000,1.99,0.49,24.62,563,305,258,5
2021-03-08,75000,0.49,1.99,406.12,565,307,258,5
2021-04-19,81000,1.99,0.49,24.62,577,315,262,5
2021-04-26,84000,0.49,1.99,406.12,580,318,262,5
2021-06-07,79000,1.99,0.49,24.62,582,319,263,5
2021-06-14,89000,0.49,1.99,406.12,585,322,263,5
2021-06-24,78000,1.99,0.49,24.62,586,323,263,5
2021-07-08,79000,0.49,1.99,406.12,587,323,264,5
2021-08-16,107000,1.99,0.49,24.62,595,327,268,5
2021-08-23,100000,0.49,1.99,406.12,601,332,269,5
2021-10-04,86000,1.99,0.49,24.62,606,335,271,5
2021-10-11,137000,0.49,1.99,406.12,608,336,272,5
2021-10-28,85000,1.99,0.49,24.62,609,337,272,5
2021-11-01,97000,0.49,1.99,406.12,609,337,272,5
2021-11-24,85000,1.99,0.49,24.62,613,338,275,5
2021-12-01,97000,0.49,1.99,406.12,615,338,277,5
2021-12-06,86000,1.99,0.49,24.62,615,338,277,5
2021-12-13,97000,0.49,1.99,406.12,616,338,278,5
2021-12-22,86000,1.99,0.49,24.62,618,340,278,5
2022-01-05,98000,0.49,1.99,406.12,620,341,279,5
2022-01-27,84000,1.99,0.49,24.62,622,343,279,5
2022-02-02,84000,0.49,1.99,406.12,623,344,279,5
2022-02-07,85000,1.99,0.49,24.62,624,345,279,5
2022-02-14,104000,0.49,1.99,406.12,627,347,280,5
2022-03-28,86000,1.99,0.51,25.63,632,349,283,5
2022-04-04,113000,0.51,1.99,390.2,632,349,283,5
2022-05-16,100000,1.99,0.51,25.63,635,352,283,5
2022-05-23,136000,0.51,1.99,390.2,636,353,283,5
2022-06-23,99000,1.99,0.51,25.63,641,357,284,5
2022-07-07,141000,0.51,1.99,390.2,645,360,285,5
2022-07-25,125000,1.99,0.51,25.63,646,361,285,5
2022-08-01,133000,0.51,1.99,390.2,647,362,285,5
2022-09-12,122000,1.99,0.51,25.63,657,370,287,5
2022-09-19,184000,0.51,1.99,390.2,659,372,287,5
2022-10-31,120000,1.99,0.51,25.63,661,374,287,5
