date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-08,47000.0,19.99,9.99,49.97,633,593,40,8
2020-11-15,47000.0,9.99,19.99,200.1,641,601,40,8
2020-11-25,47000.0,19.99,9.99,49.97,645,605,40,8
2020-12-01,48000.0,9.99,19.99,200.1,686,646,40,8
2020-12-22,57000.0,19.99,9.99,49.97,697,656,41,8
2021-01-19,59000.0,9.99,19.99,200.1,734,690,44,8
2021-02-11,60000.0,19.99,9.99,49.97,756,707,49,8
2021-02-14,60000.0,9.99,19.99,200.1,758,709,49,8
2021-03-02,61000.0,19.99,9.99,49.97,771,721,50,8
2021-03-16,60000.0,9.99,19.99,200.1,789,737,52,8
2021-03-25,60000.0,19.99,9.99,49.97,793,741,52,8
2021-03-29,60000.0,9.99,19.99,200.1,794,741,53,8
2021-04-29,61000.0,19.99,9.99,49.97,811,756,55,8
2021-05-14,62000.0,9.99,19.99,200.1,848,789,59,8
2021-06-24,64000.0,19.99,9.59,47.97,934,866,68,8
2021-07-08,65000.0,9.59,9.39,97.91,944,875,69,8
2021-07-22,69000.0,9.39,19.99,212.89,1004,929,75,8
2021-09-02,72000.0,19.99,7.99,39.97,1046,965,81,8
2021-09-16,69000.0,7.99,19.99,250.19,1084,999,85,8
2021-10-28,70000.0,19.99,12.99,64.98,1114,1027,87,8
2021-11-15,71000.0,12.99,19.99,153.89,1137,1050,87,8
2021-11-24,71000.0,19.99,7.99,39.97,1146,1058,88,8
2021-12-01,72000.0,7.99,19.99,250.19,1162,1073,89,8
2021-12-22,72000.0,19.99,7.99,39.97,1177,1086,91,8
2022-01-05,72000.0,7.99,6.99,87.48,1187,1095,92,8
2022-01-19,76000.0,6.99,19.99,285.98,1269,1163,106,8
2022-01-27,77000.0,19.99,6.99,34.97,1290,1182,108,8
2022-02-03,77000.0,6.99,19.99,285.98,1302,1191,111,8
2022-02-28,78000.0,19.99,6.99,34.97,1337,1223,114,8
2022-03-21,80000.0,6.99,19.99,285.98,1366,1245,121,8
2022-04-18,82000.0,19.99,6.99,34.97,1428,1301,127,8
2022-05-02,84000.0,6.99,19.99,285.98,1460,1330,130,8
2022-05-30,85000.0,19.99,6.99,34.97,1495,1362,133,8
2022-06-08,86000.0,6.99,19.99,285.98,1517,1382,135,8
2022-06-23,87000.0,19.99,6.99,34.97,1534,1396,138,8
2022-07-07,88000.0,6.99,5.99,85.69,1546,1407,139,8
2022-07-21,96000.0,5.99,19.99,333.72,1647,1491,156,8
2022-08-18,99000.0,19.99,5.99,29.96,1693,1527,166,8
2022-09-01,101000.0,5.99,19.99,333.72,1725,1551,174,8
2022-09-29,103000.0,19.99,5.99,29.96,1754,1577,177,8
2022-10-13,104000.0,5.99,19.99,333.72,1777,1596,181,8
