date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-10,2000,0.0,44.99,,0,0,0,0
2015-11-03,76000,44.99,30.14,66.99,815,608,207,6
2015-11-06,79000,30.14,44.99,149.27,884,660,224,6
2015-11-25,81000,44.99,26.99,59.99,988,729,259,6
2015-12-01,85000,26.99,44.99,166.69,1018,748,270,6
2015-12-22,92000,44.99,26.99,59.99,1091,805,286,6
2016-01-04,95000,26.99,44.99,166.69,1170,863,307,6
2016-01-26,99000,44.99,22.49,49.99,1226,906,320,6
2016-01-29,102000,22.49,44.99,200.04,1249,926,323,6
2016-02-05,106000,44.99,22.49,49.99,1272,942,330,6
2016-02-12,105000,22.49,44.99,200.04,1298,958,340,6
2016-03-03,107000,44.99,22.49,49.99,1334,985,349,6
2016-03-07,108000,22.49,44.99,200.04,1369,1008,361,6
2016-05-17,111000,44.99,17.99,39.99,1487,1095,392,6
2016-05-20,112000,17.99,44.99,250.08,1518,1115,403,6
2016-06-23,120000,44.99,17.99,39.99,1570,1149,421,6
2016-07-04,118000,17.99,44.99,250.08,1611,1179,432,6
2016-07-26,126000,44.99,15.3,34.01,1641,1200,441,6
2016-07-29,129000,15.3,44.99,294.05,1660,1214,446,6
2016-09-08,139000,44.99,13.49,29.98,1737,1262,475,6
2016-09-12,141000,13.49,44.99,333.51,1759,1279,480,6
2016-10-28,147000,44.99,13.49,29.98,1850,1342,508,6
2016-11-01,146000,13.49,44.99,333.51,1859,1348,511,6
2016-11-23,154000,44.99,11.24,24.98,1889,1371,518,6
2016-11-29,162000,11.24,44.99,400.27,2019,1499,520,6
2016-12-22,171000,44.99,11.24,24.98,2059,1533,526,6
2017-01-02,173000,11.24,44.99,400.27,2112,1570,542,6
2017-02-22,187000,44.99,11.24,24.98,2223,1657,566,6
2017-02-24,184000,11.24,44.99,400.27,2241,1667,574,6
2017-03-31,189000,44.99,29.99,66.66,2307,1718,589,6
2017-06-07,202000,29.99,11.99,39.98,2371,1766,605,6
2017-06-09,201000,11.99,29.99,250.13,2381,1772,609,6
2017-06-22,201000,29.99,10.19,33.98,2410,1791,619,6
2017-07-05,210000,10.19,29.99,294.31,2459,1827,632,6
2017-07-18,203000,29.99,19.99,66.66,2484,1838,646,6
2017-07-20,205000,19.99,9.99,49.97,2486,1839,647,6
2017-07-24,210000,9.99,19.99,200.1,2501,1849,652,6
2017-09-07,224000,19.99,9.99,49.97,2591,1918,673,6
2017-09-12,228000,9.99,19.99,200.1,2639,1946,693,6
2017-11-02,245000,19.99,9.99,49.97,2735,2010,725,6
2017-11-06,243000,9.99,19.99,200.1,2780,2033,747,6
2017-11-22,241000,19.99,9.99,49.97,2822,2057,765,6
2017-11-28,240000,9.99,19.99,200.1,2938,2167,771,6
2017-12-21,243000,19.99,9.99,49.97,2981,2188,793,6
2018-01-04,253000,9.99,19.99,200.1,3020,2215,805,6
2018-02-15,246000,19.99,7.99,39.97,3064,2243,821,6
2018-02-19,239000,7.99,19.99,250.19,3067,2244,823,6
2018-03-24,246000,19.99,7.99,39.97,3106,2274,832,6
2018-03-26,249000,7.99,19.99,250.19,3114,2280,834,6
2018-05-31,225000,19.99,6.79,33.97,3192,2334,858,6
2018-06-04,229000,6.79,19.99,294.4,3212,2347,865,6
2018-06-21,227000,19.99,6.79,33.97,3245,2367,878,6
2018-07-05,228000,6.79,19.99,294.4,3270,2383,887,6
2018-08-02,231000,19.99,5.99,29.96,3303,2400,903,6
2018-08-06,232000,5.99,19.99,333.72,3309,2402,907,6
2018-09-20,240000,19.99,5.99,29.96,3358,2440,918,6
2018-09-24,242000,5.99,19.99,333.72,3377,2446,931,6
2018-10-19,241000,19.99,5.99,29.96,3409,2466,943,6
2018-10-21,242000,5.99,19.99,333.72,3414,2470,944,6
2018-11-21,242000,19.99,5.99,29.96,3459,2502,957,6
2018-11-27,244000,5.99,19.99,333.72,3547,2585,962,6
2018-12-20,244000,19.99,5.99,29.96,3568,2598,970,6
2019-01-03,244000,5.99,19.99,333.72,3582,2608,974,6
2019-02-04,246000,19.99,5.99,29.96,3615,2631,984,6
2019-02-11,246000,5.99,19.99,333.72,3624,2637,987,6
2019-06-25,339000,19.99,4.99,24.96,3724,2702,1022,6
2019-07-09,348000,4.99,19.99,400.6,3939,2904,1035,6
2019-08-01,352000,19.99,4.99,24.96,3959,2915,1044,6
2019-08-05,342000,4.99,19.99,400.6,3963,2915,1048,6
2019-09-12,350000,19.99,4.99,24.96,3992,2933,1059,6
2019-09-16,340000,4.99,19.99,400.6,4001,2937,1064,6
