date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,69000,9.99,1.99,19.92,853,796,57,8
2020-01-26,70000,1.99,9.99,502.01,856,799,57,8
2020-04-29,63000,9.99,2.99,29.93,875,817,58,8
2020-05-06,69000,2.99,9.99,334.11,885,826,59,8
2020-06-25,71000,9.99,0.99,9.91,892,832,60,8
2020-07-09,73000,0.99,9.99,1009.09,907,846,61,8
2020-10-21,69000,9.99,4.99,49.95,932,871,61,8
2020-10-26,71000,4.99,9.99,200.2,932,871,61,8
2020-10-29,21000,9.99,4.99,49.95,932,871,61,8
2020-11-02,70000,4.99,9.99,200.2,933,872,61,8
2020-11-25,71000,9.99,4.99,49.95,936,874,62,8
2020-12-02,71000,4.99,9.99,200.2,941,879,62,8
2020-12-22,65000,9.99,4.99,49.95,949,886,63,8
2021-01-05,74000,4.99,9.99,200.2,952,888,64,8
2021-01-21,72000,9.99,4.99,49.95,957,892,65,8
2021-02-02,75000,4.99,9.99,200.2,963,898,65,8
2021-02-12,73000,9.99,4.99,49.95,967,902,65,8
2021-02-15,73000,4.99,9.99,200.2,969,904,65,8
2021-03-15,72000,9.99,4.99,49.95,973,908,65,8
2021-03-29,71000,4.99,9.99,200.2,975,910,65,8
2021-04-29,71000,9.99,4.99,49.95,981,915,66,8
2021-05-06,72000,4.99,9.99,200.2,981,915,66,8
2021-06-10,72000,9.99,4.99,49.95,986,920,66,8
2021-06-21,73000,4.99,9.99,200.2,992,925,67,8
2021-06-24,72000,9.99,4.99,49.95,992,925,67,8
2021-07-08,74000,4.99,9.99,200.2,995,928,67,8
2021-10-21,54000,9.99,4.99,49.95,1016,948,68,8
2021-10-25,54000,4.99,9.99,200.2,1017,949,68,8
2021-11-24,54000,9.99,4.99,49.95,1018,950,68,8
2021-11-30,55000,4.99,9.99,200.2,1023,954,69,8
2021-12-09,55000,9.99,4.99,49.95,1023,954,69,8
2021-12-21,55000,4.99,9.99,200.2,1024,955,69,8
2021-12-22,55000,9.99,4.99,49.95,1024,955,69,8
2022-01-05,56000,4.99,9.99,200.2,1030,959,71,8
2022-01-26,56000,9.99,4.99,49.95,1033,962,71,8
2022-02-03,56000,4.99,9.99,200.2,1036,965,71,8
2022-03-16,56000,9.99,3.99,39.94,1040,969,71,8
2022-03-30,57000,3.99,9.99,250.38,1045,974,71,8
2022-04-27,57000,9.99,4.99,49.95,1049,978,71,8
2022-05-09,57000,4.99,9.99,200.2,1052,981,71,8
2022-06-23,58000,9.99,4.99,49.95,1058,986,72,8
2022-07-07,58000,4.99,9.99,200.2,1058,986,72,8
2022-08-09,58000,9.99,3.99,39.94,1059,987,72,8
2022-08-23,58000,3.99,9.99,250.38,1061,989,72,8
2022-10-13,59000,9.99,4.99,49.95,1065,991,74,8
2022-10-27,59000,4.99,9.99,200.2,1067,992,75,8
