date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,10000,0.0,19.99,,213,134,79,5
2015-06-01,11000,19.99,13.39,66.98,234,148,86,5
2015-06-08,14000,13.39,19.99,149.29,239,150,89,5
2015-06-11,15000,19.99,10.99,54.98,241,152,89,5
2015-06-13,14000,10.99,13.99,127.3,241,152,89,5
2015-06-22,13000,13.99,19.99,142.89,247,155,92,5
2015-08-10,17000,19.99,9.99,49.97,259,161,98,5
2015-08-17,15000,9.99,19.99,200.1,264,164,100,5
2015-08-31,16000,19.99,10.19,50.98,271,167,104,5
2015-09-07,17000,10.19,19.99,196.17,275,169,106,5
2015-10-13,20000,19.99,6.24,31.22,289,177,112,5
2015-10-16,22000,6.24,19.99,320.35,291,178,113,5
2015-10-30,27000,19.99,6.24,31.22,305,182,123,5
2015-11-02,28000,6.24,19.99,320.35,310,185,125,5
2015-11-09,32000,19.99,6.24,31.22,316,188,128,5
2015-11-16,34000,6.24,19.99,320.35,325,194,131,5
2015-11-26,34000,19.99,6.24,31.22,338,200,138,5
2015-12-01,35000,6.24,19.99,320.35,345,202,143,5
2015-12-14,39000,19.99,4.99,24.96,357,208,149,5
2015-12-21,41000,4.99,19.99,400.6,371,218,153,5
2015-12-22,41000,19.99,5.99,29.96,374,221,153,5
2016-01-04,44000,5.99,19.99,333.72,389,229,160,5
2016-02-05,48000,19.99,4.99,24.96,412,244,168,5
2016-02-13,44000,4.99,19.99,400.6,425,250,175,5
2016-02-15,45000,19.99,4.99,24.96,428,253,175,5
2016-02-29,50000,4.99,19.99,400.6,437,260,177,5
2016-05-02,55000,19.99,4.99,24.96,462,275,187,5
2016-05-09,54000,4.99,19.99,400.6,466,279,187,5
2016-05-15,58000,19.99,3.74,18.71,467,279,188,5
2016-05-23,61000,3.74,19.99,534.49,476,285,191,5
2016-06-23,66000,19.99,2.99,14.96,506,304,202,5
2016-07-04,69000,2.99,19.99,668.56,517,310,207,5
2016-08-02,74000,19.99,4.99,24.96,537,322,215,5
2016-08-08,74000,4.99,3.99,79.96,544,327,217,5
2016-08-15,78000,3.99,19.99,501.0,556,334,222,5
2016-10-17,89000,19.99,2.99,14.96,589,351,238,5
2016-10-25,88000,2.99,19.99,668.56,597,357,240,5
2016-10-28,89000,19.99,2.99,14.96,603,362,241,5
