date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,874000,0.0,9.99,,845,782,63,8
2015-06-11,897000,9.99,4.99,49.95,891,823,68,8
2015-06-19,878000,4.99,2.49,49.9,893,825,68,8
2015-06-20,878000,2.49,4.99,200.4,894,825,69,8
2015-06-22,885000,4.99,9.99,200.2,897,828,69,8
2015-11-25,896000,9.99,2.49,24.92,967,891,76,8
2015-12-01,894000,2.49,9.99,401.2,971,895,76,8
2015-12-23,900000,9.99,2.49,24.92,984,907,77,8
2016-01-04,912000,2.49,9.99,401.2,998,918,80,8
2016-01-28,905000,9.99,2.49,24.92,1015,930,85,8
2016-02-01,971000,2.49,9.99,401.2,1025,937,88,8
2016-02-05,940000,9.99,2.49,24.92,1027,938,89,8
2016-02-12,909000,2.49,9.99,401.2,1032,940,92,8
2016-06-23,909000,9.99,2.49,24.92,1100,996,104,8
2016-07-04,897000,2.49,9.99,401.2,1105,998,107,8
2016-11-23,949000,9.99,4.99,49.95,1157,1044,113,8
2016-11-29,932000,4.99,9.99,200.2,1180,1067,113,8
2016-12-22,941000,9.99,4.99,49.95,1194,1079,115,8
2017-01-02,944000,4.99,9.99,200.2,1205,1089,116,8
2017-01-04,955000,9.99,2.49,24.92,1208,1091,117,8
2017-01-06,951000,2.49,9.99,401.2,1212,1095,117,8
2017-06-22,924000,9.99,2.49,24.92,1298,1164,134,8
2017-07-05,954000,2.49,9.99,401.2,1320,1181,139,8
2017-11-21,954000,9.99,2.49,24.92,1381,1233,148,8
2017-11-28,942000,2.49,9.99,401.2,1396,1247,149,8
2017-12-21,951000,9.99,2.49,24.92,1405,1250,155,8
2018-01-05,955000,2.49,9.99,401.2,1424,1265,159,8
2018-02-15,911000,9.99,2.49,24.92,1442,1281,161,8
2018-02-20,901000,2.49,9.99,401.2,1445,1283,162,8
2018-05-29,805000,9.99,2.5,25.03,1472,1306,166,8
2018-06-04,805000,2.5,9.99,399.6,1477,1311,166,8
2018-06-20,806000,9.99,2.49,24.92,1489,1319,170,8
2018-07-05,811000,2.49,9.99,401.2,1500,1328,172,8
2018-08-28,826000,9.99,1.49,14.91,1532,1353,179,8
2018-08-31,840000,1.49,9.99,670.47,1534,1354,180,8
2018-11-21,834000,9.99,2.49,24.92,1561,1374,187,8
2018-11-27,845000,2.49,9.99,401.2,1568,1381,187,8
2018-12-20,836000,9.99,2.49,24.92,1582,1391,191,8
2019-01-03,843000,2.49,9.99,401.2,1590,1398,192,8
2019-02-04,851000,9.99,2.49,24.92,1610,1416,194,8
2019-02-11,854000,2.49,9.99,401.2,1613,1419,194,8
2019-03-07,857000,9.99,4.99,49.95,1619,1422,197,8
2019-03-14,859000,4.99,1.24,24.85,1620,1423,197,8
2019-03-16,859000,1.24,4.99,402.42,1622,1425,197,8
2019-06-25,797000,4.99,2.49,49.9,1703,1494,209,8
2019-07-16,803000,2.49,4.99,200.4,1743,1529,214,8
2019-08-27,381000,4.99,2.49,49.9,1758,1540,218,8
2019-09-03,809000,2.49,4.99,200.4,1762,1543,219,8
2019-11-10,791000,4.99,2.49,49.9,1782,1560,222,8
2019-11-12,801000,2.49,4.99,200.4,1783,1561,222,8
