date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-09,6000,0.0,13.49,,0,0,0,0
2015-09-16,8000,13.49,14.99,111.12,106,105,1,8
2015-11-25,15000,14.99,9.89,65.98,209,202,7,8
2015-12-01,17000,9.89,14.99,151.57,215,208,7,8
2015-12-22,19000,14.99,9.89,65.98,230,223,7,8
2016-01-04,26000,9.89,14.99,151.57,252,244,8,8
2016-02-05,29000,14.99,9.89,65.98,286,277,9,8
2016-02-15,33000,9.89,14.99,151.57,301,290,11,8
2016-05-12,40000,14.99,7.49,49.97,352,340,12,8
2016-05-14,41000,7.49,14.99,200.13,365,353,12,8
2016-06-23,41000,14.99,8.99,59.97,409,393,16,8
2016-07-04,45000,8.99,14.99,166.74,427,411,16,8
2016-07-21,48000,14.99,7.49,49.97,442,426,16,8
2016-07-23,48000,7.49,14.99,200.13,451,435,16,8
2016-09-19,128000,14.99,8.99,59.97,553,531,22,9
2016-09-26,130000,8.99,14.99,166.74,564,541,23,9
2016-10-28,131000,14.99,9.89,65.98,585,560,25,9
2016-11-01,131000,9.89,14.99,151.57,589,564,25,9
2016-11-23,138000,14.99,7.49,49.97,606,581,25,9
2016-11-29,140000,7.49,14.99,200.13,690,663,27,9
2016-12-22,142000,14.99,7.49,49.97,708,681,27,9
2017-01-02,151000,7.49,14.99,200.13,736,708,28,9
2017-02-14,164000,14.99,7.49,49.97,784,754,30,9
2017-02-17,170000,7.49,14.99,200.13,811,778,33,9
2017-05-01,169000,14.99,6.74,44.96,912,874,38,9
2017-05-08,169000,6.74,14.99,222.4,957,916,41,9
2017-06-22,184000,14.99,6.74,44.96,1022,978,44,9
2017-07-05,204000,6.74,14.99,222.4,1068,1024,44,9
2017-10-09,222000,14.99,6.74,44.96,1164,1113,51,9
2017-10-16,226000,6.74,14.99,222.4,1186,1131,55,9
2017-11-22,227000,14.99,5.99,39.96,1226,1169,57,9
2017-11-28,235000,5.99,14.99,250.25,1303,1245,58,9
2017-11-30,240000,14.99,5.99,39.96,1307,1249,58,9
2017-12-02,239000,5.99,14.99,250.25,1317,1259,58,9
2017-12-21,249000,14.99,5.99,39.96,1363,1302,61,9
2018-01-04,255000,5.99,14.99,250.25,1396,1334,62,9
2018-02-14,254000,14.99,5.99,39.96,1438,1372,66,9
2018-02-18,253000,5.99,14.99,250.25,1446,1379,67,9
2018-04-23,261000,14.99,5.99,39.96,1499,1427,72,9
2018-04-30,235000,5.99,14.99,250.25,1511,1437,74,9
2018-06-20,93000,14.99,5.99,39.96,1556,1479,77,9
2018-07-05,244000,5.99,14.99,250.25,1574,1496,78,9
2018-09-10,257000,14.99,5.99,39.96,1607,1526,81,8
2018-09-17,258000,5.99,14.99,250.25,1616,1531,85,8
2018-10-29,259000,14.99,7.49,49.97,1641,1553,88,8
